index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5864.0,47.0,54.0,-0.0025608018,-0.00020719992,100.0,518.67,642.62445,1587.7405,1403.8608,14.62,21.6092,554.55676,2388.0872,9022.728,1.3,47.4456,521.48517,2388.0654,8118.3,8.375208,0.03,392.04,2388.0,100.0,38.863197,23.345135,154.0,,,,,,
5865.0,47.0,55.0,0.0028527845,-1.6799779e-05,100.0,518.67,642.2077,1581.0205,1404.0808,14.62,21.6092,553.04675,2388.0625,9033.144,1.3,47.46904,521.6152,2388.071,8140.5874,8.400167,0.03,394.112,2388.0,100.0,38.893196,23.304293,153.0,,,,,,
5866.0,47.0,56.0,0.0023831846,0.00011679978,100.0,518.67,642.4844,1583.9205,1407.7909,14.62,21.6092,553.3368,2388.1338,9023.263,1.3,47.335682,521.4977,2388.1023,8122.1724,8.411128,0.03,393.06403,2388.0,100.0,38.863197,23.352793,152.0,,,,,,
5867.0,47.0,57.0,0.00081798434,-0.00010400126,100.0,518.67,642.2311,1586.9404,1408.4409,14.62,21.6092,553.7168,2388.1238,9021.73,1.3,47.515602,521.34644,2388.1409,8111.4487,8.441908,0.03,393.04,2388.0,100.0,39.023197,23.274834,151.0,,,,,,
5868.0,47.0,58.0,0.0036179842,-0.00010400126,100.0,518.67,642.11444,1587.3505,1400.3308,14.62,21.6092,553.8768,2388.061,9029.626,1.3,47.4556,521.4358,2388.1096,8111.976,8.478908,0.03,392.04,2388.0,100.0,38.9932,23.309635,150.0,,,,,,
5869.0,47.0,59.0,-0.00075640343,0.00039599882,100.0,518.67,642.47754,1590.9805,1401.9808,14.62,21.6092,554.03674,2388.0999,9038.091,1.3,47.52568,521.4564,2388.1465,8130.1304,8.419608,0.03,393.208,2388.0,100.0,38.9432,23.344734,149.0,,,,,,
5870.0,47.0,60.0,0.0033087973,-5.9200567e-05,100.0,518.67,642.8903,1585.2805,1409.5808,14.62,21.6094,553.68677,2388.0657,9035.972,1.3,47.45976,521.4952,2388.1582,8135.5796,8.402108,0.03,392.928,2388.0,100.0,38.823196,23.3471,148.0,,,,,,
5871.0,47.0,61.0,0.0005000001,0.00030479993,100.0,518.67,642.9065,1595.2605,1405.6208,14.62,21.60954,553.6301,2388.1511,9046.807,1.3,47.44976,521.4833,2388.1584,8136.0117,8.445303,0.03,392.24,2388.0,100.0,38.8332,23.302402,147.0,,,,,,
5872.0,47.0,62.0,-0.0007263925,-7.19988e-06,100.0,518.67,642.2067,1591.4927,1412.2087,14.62,21.60968,553.01355,2388.1238,9031.934,1.3,47.72976,521.2145,2388.128,8122.948,8.437501,0.03,392.264,2388.0,100.0,38.953197,23.378603,146.0,,,,,,
5873.0,47.0,63.0,-0.0008919821,-0.00029760005,100.0,518.67,642.8035,1587.0239,1409.928,14.62,21.60968,553.70447,2388.2217,9033.008,1.3,47.526478,521.3944,2388.163,8119.895,8.453441,0.03,393.0,2388.0,100.0,38.7916,23.386948,145.0,,,,,,
