index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12781.0,98.0,102.0,0.0016919822,-0.00039600022,100.0,518.67,642.1444,1591.3204,1404.8009,14.62,21.6092,553.78674,2388.0671,9049.434,1.3,47.4456,521.7152,2388.0554,8156.1323,8.398608,0.03,390.4,2388.0,100.0,38.883198,23.464634,78.0,,,,,,
12782.0,98.0,103.0,0.0027919821,0.00010400126,100.0,518.67,642.54443,1587.8204,1404.7709,14.62,21.6092,553.24677,2388.1172,9091.579,1.3,47.3056,521.6252,2388.0054,8154.202,8.409408,0.03,392.112,2388.0,100.0,38.8332,23.311834,77.0,,,,,,
12783.0,98.0,104.0,0.0004919823,-0.00039600022,100.0,518.67,642.31445,1596.4504,1411.0109,14.62,21.6092,554.1268,2388.037,9070.134,1.3,47.3556,521.7252,2388.0354,8163.1123,8.4346075,0.03,391.04,2388.0,100.0,39.0332,23.259735,76.0,,,,,,
12784.0,98.0,105.0,0.0037919823,0.00040400133,100.0,518.67,641.74445,1584.2705,1405.7909,14.62,21.60964,553.9668,2387.997,9066.552,1.3,47.2656,521.9052,2387.9856,8155.512,8.422208,0.03,391.568,2388.0,100.0,38.9232,23.302935,75.0,,,,,,
12785.0,98.0,106.0,0.0010919822,-0.00029599876,100.0,518.67,642.1444,1585.9105,1403.9508,14.62,21.6092,553.6468,2388.0771,9084.959,1.3,47.425602,522.1852,2388.0554,8159.522,8.434208,0.03,391.18402,2388.0,100.0,38.8732,23.366434,74.0,,,,,,
12786.0,98.0,107.0,-0.005007997,0.0003040012,100.0,518.67,642.31445,1593.8605,1398.4109,14.62,21.6092,554.4668,2388.027,9082.7295,1.3,47.3456,521.7052,2388.0654,8156.9424,8.433708,0.03,392.04,2388.0,100.0,38.843197,23.390835,73.0,,,,,,
12787.0,98.0,108.0,0.0025919816,-0.00039600022,100.0,518.67,642.12445,1586.5704,1408.4708,14.62,21.6092,554.0068,2388.037,9081.009,1.3,47.3756,521.7652,2388.0154,8156.782,8.431685,0.03,393.048,2388.0,100.0,39.0532,23.289513,72.0,,,,,,
12788.0,98.0,109.0,0.0020919815,-0.0004960002,100.0,518.67,641.7276,1589.2104,1397.1309,14.62,21.6092,553.98676,2388.027,9078.189,1.3,47.58904,521.2952,2388.0054,8157.2725,8.453162,0.03,393.624,2388.0,100.0,38.9932,23.269623,71.0,,,,,,
12789.0,98.0,110.0,0.003391982,-0.0004960002,100.0,518.67,642.5475,1594.8605,1405.4518,14.62,21.6092,554.1368,2388.0671,9087.739,1.3,47.43248,521.4052,2388.0955,8160.472,8.456243,0.03,392.52002,2388.0,100.0,38.93546,23.243471,70.0,,,,,,
12790.0,98.0,111.0,0.0012919819,-9.599875e-05,100.0,518.67,642.88403,1587.6522,1406.4591,14.62,21.6092,554.21466,2388.0671,9076.629,1.3,47.3292,521.7652,2388.0554,8158.602,8.434162,0.03,393.168,2388.0,100.0,38.83772,23.329021,69.0,,,,,,
12791.0,98.0,112.0,-0.0010080184,-0.00039600022,100.0,518.67,642.3506,1591.5305,1416.836,14.62,21.6092,553.99255,2388.115,9079.93,1.3,47.50928,521.2989,2388.0222,8154.1724,8.458202,0.03,392.12,2388.0,100.0,38.867397,23.273922,68.0,,,,,,
12792.0,98.0,113.0,0.0027919821,-0.00019599879,100.0,518.67,643.0756,1580.3944,1400.8739,14.62,21.6092,553.3329,2388.053,9082.089,1.3,47.5528,521.372,2388.1104,8155.352,8.514819,0.03,393.96,2388.0,100.0,38.85708,23.326292,67.0,,,,,,
12793.0,98.0,114.0,0.0053919815,-0.00027679902,100.0,518.67,643.2456,1584.1166,1414.3091,14.62,21.60972,554.0556,2388.0596,9078.899,1.3,47.57,521.7945,2388.0786,8156.032,8.450994,0.03,394.96,2388.0,100.0,38.859337,23.349064,66.0,,,,,,
12794.0,98.0,115.0,0.0021919822,0.00011679978,100.0,518.67,642.4856,1585.56,1418.7428,14.62,21.61,552.9411,2388.1775,9082.239,1.3,47.68432,521.5176,2388.1074,8156.9224,8.441938,0.03,395.96,2388.0,100.0,38.77902,23.322248,65.0,,,,,,
12795.0,98.0,116.0,0.006291982,0.00051679986,100.0,518.67,643.15564,1594.7996,1415.2792,14.62,21.61,553.9206,2388.1726,9076.759,1.3,47.734398,521.14417,2388.1443,8153.3525,8.446892,0.03,393.96,2388.0,100.0,38.88838,23.266603,64.0,,,,,,
12796.0,98.0,117.0,-0.00080478843,6.4799155e-05,100.0,518.67,642.6756,1596.2296,1415.6626,14.62,21.61,552.7832,2388.1626,9065.11,1.3,47.564396,521.0748,2388.1743,8140.933,8.4810915,0.03,394.96,2388.0,100.0,38.82774,23.358776,63.0,,,,,,
12797.0,98.0,118.0,-0.0005831849,0.00035519933,100.0,518.67,642.9356,1598.7896,1413.1854,14.62,21.61,552.7232,2388.1826,9055.88,1.3,47.704395,521.39484,2388.1843,8132.781,8.502292,0.03,393.96,2388.0,100.0,38.76548,23.254318,62.0,,,,,,
12798.0,98.0,119.0,0.0013864152,-3.520085e-05,100.0,518.67,643.33563,1591.2496,1413.2246,14.62,21.61,552.79315,2388.1526,9054.026,1.3,47.834396,520.6248,2388.1743,8126.0225,8.484291,0.03,395.96,2388.0,100.0,38.72516,23.234335,61.0,,,,,,
12799.0,98.0,120.0,-0.00085679255,-0.00015680055,100.0,518.67,643.15564,1596.7896,1408.0492,14.62,21.61,552.5032,2388.1526,9055.193,1.3,47.8444,520.6848,2388.1743,8128.5054,8.489391,0.03,394.96,2388.0,100.0,38.6668,23.199465,60.0,,,,,,
12800.0,98.0,121.0,0.0030919816,4.0011946e-06,100.0,518.67,642.9456,1603.1796,1420.2091,14.62,21.61,552.9432,2388.1826,9080.169,1.3,47.794395,521.1548,2388.1443,8142.902,8.444291,0.03,394.96,2388.0,100.0,38.6568,23.302864,59.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,2.024031162261963,0.06442753970623016,56.97596740722656,tensor(24.)
