index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12207.0,93.0,225.0,0.0010919822,-0.000596,100.0,518.67,642.87445,1595.8309,1415.1289,14.62,21.60972,553.6368,2388.0571,9090.719,1.3,47.4956,521.0952,2388.0654,8156.682,8.473845,0.03,392.04,2388.0,100.0,38.90612,23.288836,104.0,,,,,,
12208.0,93.0,226.0,0.0024787858,0.0003040012,100.0,518.67,642.86444,1585.7905,1412.4326,14.62,21.6092,553.05676,2388.0671,9094.649,1.3,47.5256,520.7652,2388.0754,8162.002,8.481708,0.03,394.04,2388.0,100.0,38.742237,23.300035,103.0,,,,,,
12209.0,93.0,227.0,-0.0044079972,-9.599875e-05,100.0,518.67,642.73444,1599.7305,1416.4396,14.62,21.6092,553.5768,2388.1072,9094.829,1.3,47.5656,521.0052,2388.0654,8163.562,8.452108,0.03,395.04,2388.0,100.0,38.733196,23.349035,102.0,,,,,,
12210.0,93.0,228.0,-0.004507997,0.00040400133,100.0,518.67,642.50446,1595.2605,1411.9073,14.62,21.6092,553.04675,2388.0571,9095.349,1.3,47.8156,521.1852,2388.0754,8168.522,8.435908,0.03,394.04,2388.0,100.0,38.778038,23.291636,101.0,,,,,,
12211.0,93.0,229.0,0.003391982,0.00020400126,100.0,518.67,642.571,1585.8905,1413.2428,14.62,21.60948,552.8268,2388.0671,9092.649,1.3,47.4156,520.8352,2388.0554,8167.532,8.410285,0.03,393.13602,2388.0,100.0,38.58804,23.280834,100.0,,,,,,
12212.0,93.0,230.0,-0.000408018,-0.00019599879,100.0,518.67,643.3308,1586.3705,1410.8313,14.62,21.60928,552.73676,2388.0571,9090.77,1.3,47.6156,521.0952,2388.0754,8158.012,8.457484,0.03,393.13602,2388.0,100.0,39.073196,23.371134,99.0,,,,,,
12213.0,93.0,231.0,-0.00060801767,-9.599875e-05,100.0,518.67,642.641,1586.8105,1415.0989,14.62,21.60936,552.68677,2388.1372,9086.899,1.3,47.6056,521.4652,2388.0654,8169.3022,8.452805,0.03,393.13602,2388.0,100.0,38.543198,23.246334,98.0,,,,,,
12214.0,93.0,232.0,0.00089198165,-0.00039600022,100.0,518.67,643.2065,1585.0405,1409.3789,14.62,21.60922,553.7668,2388.047,9095.559,1.3,47.7056,521.0052,2388.0654,8160.752,8.443596,0.03,393.808,2388.0,100.0,38.793198,23.207352,97.0,,,,,,
12215.0,93.0,233.0,0.0042919824,4.0011946e-06,100.0,518.67,643.22015,1592.8505,1416.6019,14.62,21.6092,553.3168,2388.0671,9092.359,1.3,47.8156,521.1652,2388.1155,8162.522,8.490635,0.03,393.544,2388.0,100.0,38.9032,23.291435,96.0,,,,,,
12216.0,93.0,234.0,0.0029919827,0.00040400133,100.0,518.67,642.51697,1594.7905,1421.7974,14.62,21.6092,552.73676,2388.0671,9099.889,1.3,47.7556,520.5852,2388.0955,8167.012,8.440438,0.03,394.072,2388.0,100.0,38.983196,23.270138,95.0,,,,,,
12217.0,93.0,235.0,0.00089198165,-0.00039600022,100.0,518.67,643.0556,1594.6405,1415.9387,14.62,21.6092,552.48676,2388.0872,9096.909,1.3,47.6456,521.0052,2388.0754,8170.832,8.500716,0.03,394.96,2388.0,100.0,38.893196,23.243332,94.0,,,,,,
12218.0,93.0,236.0,0.00019198284,0.0003040012,100.0,518.67,643.4856,1589.0804,1414.2235,14.62,21.6092,553.2168,2388.0872,9095.099,1.3,47.652958,520.7252,2388.0554,8165.262,8.524991,0.03,394.96,2388.0,100.0,38.8732,23.151245,93.0,,,,,,
12219.0,93.0,237.0,0.0043919813,-9.599875e-05,100.0,518.67,643.1956,1589.3705,1415.7311,14.62,21.6092,553.0768,2388.1016,9094.129,1.3,47.83032,521.1752,2388.145,8167.3223,8.480891,0.03,393.96,2388.0,100.0,38.6732,23.130964,92.0,,,,,,
12220.0,93.0,238.0,-0.00050801784,-0.0003432001,100.0,518.67,643.15564,1588.3705,1413.8126,14.62,21.6092,552.7335,2388.1577,9089.609,1.3,47.974316,521.0108,2388.2039,8168.492,8.472391,0.03,393.96,2388.0,100.0,38.9232,23.163864,91.0,,,,,,
12221.0,93.0,239.0,0.0005000001,-4.001253e-06,100.0,518.67,643.2956,1590.2605,1413.3102,14.62,21.60942,552.3824,2388.1787,9093.409,1.3,48.044395,520.88184,2388.2302,8172.482,8.441959,0.03,396.96,2388.0,100.0,38.750618,23.15699,90.0,,,,,,
12222.0,93.0,240.0,0.0002868045,-0.0003039998,100.0,518.67,644.1756,1588.2522,1412.7509,14.62,21.61,551.7516,2388.1228,9096.915,1.3,47.9144,520.5548,2388.2244,8165.737,8.468261,0.03,395.96,2388.0,100.0,38.8032,23.180931,89.0,,,,,,
12223.0,93.0,241.0,-0.002817595,-4.001253e-06,100.0,518.67,642.8056,1597.7196,1419.7692,14.62,21.61,551.3932,2388.2527,9070.813,1.3,47.894398,520.5548,2388.1743,8143.138,8.506191,0.03,395.96,2388.0,100.0,38.79258,23.18969,88.0,,,,,,
12224.0,93.0,242.0,-0.0014179843,0.00049359875,100.0,518.67,643.3256,1596.1796,1423.0591,14.62,21.61,552.37317,2388.1626,9066.286,1.3,47.884396,520.39484,2388.2244,8139.9575,8.536092,0.03,394.96,2388.0,100.0,38.4768,23.095676,87.0,,,,,,
12225.0,93.0,243.0,-0.002039588,-0.00020400123,100.0,518.67,643.0656,1600.0596,1426.1392,14.62,21.61,551.54315,2388.1926,9064.619,1.3,47.8444,519.9948,2388.1743,8136.0176,8.511691,0.03,394.96,2388.0,100.0,38.4968,23.197365,86.0,,,,,,
12226.0,93.0,244.0,-0.0013780068,-0.00021600109,100.0,518.67,643.28564,1602.5096,1420.9292,14.62,21.61,552.36316,2388.2026,9086.8545,1.3,47.804398,520.2848,2388.1943,8144.3906,8.503391,0.03,392.96,2388.0,100.0,38.5968,23.136463,85.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,1.0087709426879883,0.06671381741762161,83.99122619628906,tensor(24.)
