index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3042.0,26.0,57.0,-8.017756e-06,-0.00039120024,100.0,518.67,642.9698,1589.9574,1406.502,14.62,21.61,554.01355,2388.007,9075.681,1.3,47.37344,522.6852,2387.9756,8163.1523,8.433515,0.03,392.912,2388.0,100.0,39.07516,23.4049,138.0,,,,,,
3043.0,26.0,58.0,0.001791982,0.00010400126,100.0,518.67,642.3633,1585.7839,1404.2463,14.62,21.61,554.55676,2387.917,9086.56,1.3,47.45992,522.4052,2387.9856,8159.6924,8.416918,0.03,393.768,2388.0,100.0,39.063198,23.25249,137.0,,,,,,
3044.0,26.0,59.0,0.0048919814,-0.00011840105,100.0,518.67,641.9899,1586.6823,1405.0509,14.62,21.61,555.0187,2387.9702,9075.949,1.3,47.433277,522.8352,2387.9856,8160.022,8.472998,0.03,393.93597,2388.0,100.0,39.003197,23.469545,136.0,,,,,,
3045.0,26.0,60.0,0.0015307907,-0.0001448007,100.0,518.67,642.1465,1591.2074,1406.2094,14.62,21.61,554.5511,2387.9749,9069.118,1.3,47.08992,522.5652,2387.9678,8164.6323,8.431397,0.03,393.552,2388.0,100.0,39.1532,23.208952,135.0,,,,,,
3046.0,26.0,61.0,0.00038719364,-0.00013040088,100.0,518.67,642.32355,1589.067,1403.41,14.62,21.61,554.3268,2387.967,9083.029,1.3,47.21944,521.7852,2388.0054,8166.542,8.4160385,0.03,391.52798,2388.0,100.0,39.0832,23.458813,134.0,,,,,,
3047.0,26.0,62.0,-0.005086799,2.8799637e-05,100.0,518.67,642.5959,1592.6191,1401.9413,14.62,21.61,554.8868,2387.995,9082.68,1.3,47.12648,522.3852,2387.9705,8162.892,8.430433,0.03,391.81598,2388.0,100.0,39.00224,23.395603,133.0,,,,,,
3048.0,26.0,63.0,0.003487193,0.0005976,100.0,518.67,642.7829,1595.6357,1399.4998,14.62,21.60994,555.09674,2388.017,9085.2295,1.3,47.28624,522.3752,2388.0154,8163.042,8.409633,0.03,391.792,2388.0,100.0,39.04676,23.358667,132.0,,,,,,
3049.0,26.0,64.0,-0.0023956015,-7.360033e-05,100.0,518.67,642.63245,1584.3444,1407.8052,14.62,21.60002,553.5011,2388.0283,9082.329,1.3,47.42968,522.3876,2387.9885,8163.3022,8.422213,0.03,390.888,2388.0,100.0,39.03322,23.374712,131.0,,,,,,
3050.0,26.0,65.0,0.0013435977,0.0001311996,100.0,518.67,642.5124,1591.2227,1399.1252,14.62,21.60998,553.96625,2387.9695,9084.469,1.3,47.26352,522.6876,2388.0142,8163.6924,8.424012,0.03,393.93597,2388.0,100.0,38.91032,23.284077,130.0,,,,,,
3051.0,26.0,66.0,0.00062600244,0.00041439978,100.0,518.67,642.7998,1592.0009,1403.1737,14.62,21.609661,554.039,2388.0322,9086.539,1.3,47.39312,521.89886,2388.0195,8165.292,8.4488125,0.03,391.86398,2388.0,100.0,38.91742,23.389622,129.0,,,,,,
