index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6319.0,50.0,55.0,0.00029198267,0.00020400126,100.0,518.67,642.743,1586.1514,1401.8141,14.62,21.61,553.5558,2388.013,9076.496,1.3,47.21376,522.3952,2387.9756,8160.8423,8.436156,0.03,391.72,2388.0,100.0,39.03904,23.279581,98.0,,,,,,
6320.0,50.0,56.0,-0.0024080179,4.0011946e-06,100.0,518.67,642.0996,1589.9248,1406.4641,14.62,21.61,554.10095,2388.0452,9072.161,1.3,47.18712,522.7652,2387.9656,8161.182,8.4299555,0.03,391.64798,2388.0,100.0,38.9142,23.419777,97.0,,,,,,
6321.0,50.0,57.0,9.1982074e-05,0.00024720072,100.0,518.67,642.8334,1588.623,1399.2979,14.62,21.61,554.18677,2387.957,9079.872,1.3,47.2068,522.2252,2388.0154,8161.7324,8.432918,0.03,391.576,2388.0,100.0,38.983196,23.466438,96.0,,,,,,
6322.0,50.0,58.0,0.0018919818,6.4799155e-05,100.0,518.67,642.0377,1585.9056,1402.6796,14.62,21.61,554.3168,2388.007,9082.249,1.3,47.2656,521.73517,2388.0354,8158.782,8.406723,0.03,393.47998,2388.0,100.0,39.113197,23.380135,95.0,,,,,,
6323.0,50.0,59.0,0.006591982,-4.240073e-05,100.0,518.67,642.32434,1592.3383,1402.6365,14.62,21.61,553.73676,2387.977,9078.64,1.3,47.3656,522.5952,2388.0454,8156.0522,8.399182,0.03,392.432,2388.0,100.0,38.9632,23.424335,94.0,,,,,,
6324.0,50.0,60.0,0.0027919821,0.00042879966,100.0,518.67,642.6238,1579.6792,1401.41,14.62,21.61,554.84674,2388.017,9076.409,1.3,47.35952,521.9752,2387.9756,8159.952,8.408658,0.03,393.456,2388.0,100.0,39.003197,23.434345,93.0,,,,,,
6325.0,50.0,61.0,0.0016919822,-0.0001520006,100.0,518.67,642.614,1594.5244,1407.8276,14.62,21.60006,554.3768,2388.047,9078.539,1.3,47.3656,522.3852,2388.0154,8156.472,8.433299,0.03,390.288,2388.0,100.0,38.913197,23.515734,92.0,,,,,,
6326.0,50.0,62.0,-0.00020801835,0.0003167998,100.0,518.67,642.9003,1592.2408,1407.7048,14.62,21.61,554.7668,2388.007,9079.199,1.3,47.245758,522.3252,2387.9856,8163.022,8.408177,0.03,391.36,2388.0,100.0,39.073196,23.39111,91.0,,,,,,
6327.0,50.0,63.0,0.0032919822,0.00021679985,100.0,518.67,642.7497,1592.8644,1402.7742,14.62,21.61,553.97675,2387.957,9083.219,1.3,47.31328,522.5352,2387.9756,8159.162,8.463316,0.03,393.552,2388.0,100.0,39.023197,23.45801,90.0,,,,,,
6328.0,50.0,64.0,-0.00350801,0.0003215997,100.0,518.67,642.2528,1589.0983,1405.7035,14.62,21.61,554.6408,2388.0554,9080.459,1.3,47.393757,522.3052,2387.9822,8150.3125,8.405535,0.03,393.69598,2388.0,100.0,39.056118,23.338764,89.0,,,,,,
6329.0,50.0,65.0,-0.00030801818,-0.00036639994,100.0,518.67,642.6295,1581.6049,1406.1935,14.62,21.61,554.18677,2387.987,9080.2295,1.3,47.40704,521.9752,2388.0178,8160.392,8.433675,0.03,393.96,2388.0,100.0,38.8574,23.373997,88.0,,,,,,
