index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4693.0,37.0,102.0,0.00042600278,0.00038639887,100.0,518.67,642.8038,1582.8722,1405.0643,14.62,21.60968,554.0187,2388.109,9040.321,1.3,47.41624,521.1401,2388.0981,8122.9316,8.418183,0.03,392.616,2388.0,100.0,38.88128,23.430374,40.0,,,,,,
4694.0,37.0,103.0,-0.0014347997,0.00020719995,100.0,518.67,642.5538,1583.3123,1409.9543,14.62,21.60968,553.5487,2388.0588,9035.296,1.3,47.30624,521.43005,2388.0781,8127.9946,8.434683,0.03,392.616,2388.0,100.0,39.06128,23.366673,39.0,,,,,,
4695.0,37.0,104.0,0.0008523939,-0.00028800016,100.0,518.67,642.7638,1582.1422,1413.2843,14.62,21.60968,553.0887,2388.0889,9029.514,1.3,47.55624,521.1601,2388.0981,8127.4575,8.469283,0.03,392.616,2388.0,100.0,38.99128,23.448673,38.0,,,,,,
4696.0,37.0,105.0,-0.00062600244,0.00039599882,100.0,518.67,642.7638,1586.3422,1416.0743,14.62,21.60968,554.2987,2388.0488,9028.122,1.3,47.57624,521.57007,2388.1082,8124.241,8.434183,0.03,392.592,2388.0,100.0,38.891277,23.309574,37.0,,,,,,
4697.0,37.0,106.0,0.0001435969,-0.00010400126,100.0,518.67,642.1101,1584.101,1411.5374,14.62,21.60964,553.1787,2388.1155,9038.222,1.3,47.24624,521.44006,2388.085,8123.9463,8.423643,0.03,394.736,2388.0,100.0,38.83128,23.317131,36.0,,,,,,
4698.0,37.0,107.0,0.002669599,-0.00036399992,100.0,518.67,642.32404,1592.1796,1398.451,14.62,21.609661,553.16626,2388.076,9037.559,1.3,47.60296,521.4626,2388.1125,8125.1567,8.400285,0.03,391.4,2388.0,100.0,38.72418,23.277725,35.0,,,,,,
4699.0,37.0,108.0,-0.00056959875,-0.00013040088,100.0,518.67,642.4574,1596.6183,1407.4202,14.62,21.6095,552.6232,2388.1255,9041.953,1.3,47.59904,521.51825,2388.159,8123.838,8.446286,0.03,394.376,2388.0,100.0,38.93062,23.286203,34.0,,,,,,
4700.0,37.0,109.0,-0.00019999966,-0.00011120114,100.0,518.67,642.6574,1587.8866,1410.9626,14.62,21.60952,552.7553,2388.0183,9035.221,1.3,47.44928,521.1039,2388.1658,8127.1226,8.425145,0.03,393.376,2388.0,100.0,39.02514,23.300205,33.0,,,,,,
4701.0,37.0,110.0,0.0005040085,-0.00011840105,100.0,518.67,642.9104,1590.6166,1397.0941,14.62,21.60964,553.0277,2388.0754,9039.438,1.3,47.456078,521.1239,2388.1123,8130.9575,8.417746,0.03,393.544,2388.0,100.0,38.902557,23.251703,32.0,,,,,,
4702.0,37.0,111.0,-0.0015223827,9.359879e-05,100.0,518.67,642.8641,1587.6366,1408.9572,14.62,21.609781,553.2826,2388.138,9032.863,1.3,47.59256,521.16266,2388.1494,8107.856,8.418006,0.03,392.328,2388.0,100.0,38.81514,23.3053,31.0,,,,,,
4703.0,37.0,112.0,-0.0008919821,0.0004959988,100.0,518.67,642.2741,1588.7518,1405.1256,14.62,21.609821,553.23254,2388.176,9031.343,1.3,47.65256,521.2426,2388.0994,8110.138,8.450606,0.03,393.30402,2388.0,100.0,38.922558,23.329151,30.0,,,,,,
4704.0,37.0,113.0,-0.0021919822,-0.00020400123,100.0,518.67,642.4407,1595.5448,1406.0902,14.62,21.60992,553.245,2388.195,9025.497,1.3,47.42248,521.0708,2388.1677,8110.0054,8.434667,0.03,393.232,2388.0,100.0,38.96772,23.154541,29.0,,,,,,
4705.0,37.0,114.0,0.00030801725,0.00039599882,100.0,518.67,643.27405,1590.3352,1405.9117,14.62,21.61,553.76776,2388.1777,9028.46,1.3,47.65256,521.3344,2388.143,8110.9775,8.433927,0.03,392.232,2388.0,100.0,38.9003,23.351542,28.0,,,,,,
4706.0,37.0,115.0,-0.0018919823,0.00029599882,100.0,518.67,642.48737,1591.7352,1407.2308,14.62,21.61,553.02496,2388.2017,9021.73,1.3,47.52248,521.0057,2388.1372,8106.1675,8.463908,0.03,394.088,2388.0,100.0,38.863197,23.23089,27.0,,,,,,
4707.0,37.0,116.0,-0.005391998,0.00019599876,100.0,518.67,642.82404,1583.2322,1407.1909,14.62,21.61,552.9629,2388.181,9021.73,1.3,47.39912,521.28375,2388.1853,8106.5376,8.445008,0.03,392.112,2388.0,100.0,38.813198,23.30369,26.0,,,,,,
4708.0,37.0,117.0,-0.003191982,-0.00020400123,100.0,518.67,642.6175,1589.2878,1407.9309,14.62,21.61,552.82806,2388.216,9030.132,1.3,47.57928,520.8724,2388.2117,8108.2974,8.451708,0.03,392.13602,2388.0,100.0,38.7432,23.176693,25.0,,,,,,
4709.0,37.0,118.0,-0.0013919822,-0.00040399982,100.0,518.67,643.38074,1589.6079,1407.7408,14.62,21.61,552.96564,2388.2427,9024.932,1.3,47.64952,520.77234,2388.2285,8107.2476,8.4458275,0.03,393.256,2388.0,100.0,38.913197,23.288744,24.0,,,,,,
4710.0,37.0,119.0,-0.003391982,0.0004959988,100.0,518.67,642.8042,1593.4896,1409.2709,14.62,21.61,554.0281,2388.2527,9026.602,1.3,47.783756,520.5948,2388.2144,8107.3374,8.454126,0.03,394.232,2388.0,100.0,38.473198,23.370037,23.0,,,,,,
4711.0,37.0,120.0,-0.0010919822,0.00022639969,100.0,518.67,643.2556,1584.6796,1412.6812,14.62,21.61,552.7232,2388.2627,9021.73,1.3,47.904396,520.7148,2388.2444,8102.2573,8.478191,0.03,393.96,2388.0,100.0,38.57258,23.247663,22.0,,,,,,
4712.0,37.0,121.0,0.00079198275,0.00010400126,100.0,518.67,643.6056,1596.8196,1418.1191,14.62,21.61,552.0632,2388.2327,9059.539,1.3,47.824398,520.3148,2388.2043,8127.596,8.515191,0.03,394.96,2388.0,100.0,38.6568,23.156565,21.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,0.07515698671340942,0.04996049776673317,20.924842834472656,tensor(23.)
