index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9358.0,72.0,112.0,9.1982074e-05,-0.00019599879,100.0,518.67,642.14417,1585.3318,1403.618,14.62,21.60972,554.5971,2388.047,9076.208,1.3,47.38264,521.8952,2387.9756,8156.5767,8.438584,0.03,394.072,2388.0,100.0,38.897717,23.391909,69.0,,,,,,
9359.0,72.0,113.0,-0.001208018,4.0011946e-06,100.0,518.67,642.5709,1580.8983,1398.3357,14.62,21.60964,553.8368,2388.007,9074.258,1.3,47.29248,522.3652,2387.9556,8159.782,8.450405,0.03,392.88,2388.0,100.0,38.953197,23.330896,68.0,,,,,,
9360.0,72.0,114.0,0.001791982,-0.0002311996,100.0,518.67,642.31445,1591.3796,1397.9309,14.62,21.60968,553.43677,2388.007,9073.649,1.3,47.1756,521.8652,2388.0154,8160.282,8.423827,0.03,392.832,2388.0,100.0,38.9932,23.263634,67.0,,,,,,
9361.0,72.0,115.0,9.1982074e-05,6.400043e-05,100.0,518.67,642.35443,1587.4027,1404.7709,14.62,21.6096,555.0068,2387.987,9077.939,1.3,47.3856,521.9652,2388.0854,8161.1523,8.414427,0.03,393.712,2388.0,100.0,39.093197,23.389935,66.0,,,,,,
9362.0,72.0,116.0,0.0010919822,-4.3199456e-05,100.0,518.67,642.18445,1589.0765,1404.1532,14.62,21.609661,554.23676,2387.997,9079.74,1.3,47.3956,521.9552,2387.9954,8159.182,8.388566,0.03,391.736,2388.0,100.0,39.003197,23.305635,65.0,,,,,,
9363.0,72.0,117.0,-0.00060801767,0.00014960067,100.0,518.67,642.79443,1587.4813,1406.6278,14.62,21.60956,554.5868,2388.017,9082.023,1.3,47.3656,522.5752,2387.9856,8165.1523,8.425647,0.03,390.64,2388.0,100.0,38.8532,23.373335,64.0,,,,,,
9364.0,72.0,118.0,0.006091982,-0.0002479994,100.0,518.67,641.9444,1587.4465,1401.5718,14.62,21.60972,553.80676,2388.027,9072.977,1.3,47.3356,521.7452,2388.0054,8157.162,8.396687,0.03,392.808,2388.0,100.0,38.863197,23.407335,63.0,,,,,,
9365.0,72.0,119.0,0.0021919822,-0.0002479994,100.0,518.67,642.5344,1588.9265,1401.1918,14.62,21.609581,553.9568,2388.047,9088.554,1.3,47.515602,522.2252,2388.0154,8158.532,8.380547,0.03,391.664,2388.0,100.0,38.823196,23.435934,62.0,,,,,,
9366.0,72.0,120.0,0.0014919825,-6.959913e-05,100.0,518.67,642.30444,1586.8014,1404.4902,14.62,21.609581,554.59674,2388.027,9085.06,1.3,47.2756,522.1552,2388.0554,8162.0723,8.453047,0.03,392.664,2388.0,100.0,39.093197,23.226934,61.0,,,,,,
9367.0,72.0,121.0,0.0042919824,3.0400872e-05,100.0,518.67,642.42444,1583.3844,1408.1948,14.62,21.60952,553.7768,2388.007,9088.35,1.3,47.4556,522.0452,2388.0254,8156.702,8.410047,0.03,394.784,2388.0,100.0,38.953197,23.429335,60.0,,,,,,
