index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6463.0,51.0,125.0,0.004491982,-0.0004360001,100.0,518.67,642.341,1587.3474,1397.8563,14.62,21.609581,553.82434,2388.0698,9053.965,1.3,47.31904,521.54584,2388.0696,8142.852,8.414547,0.03,392.712,2388.0,100.0,38.843197,23.317934,133.0,,,,,,
6464.0,51.0,126.0,0.0007135859,-0.00046000013,100.0,518.67,642.38043,1582.6061,1401.8143,14.62,21.60956,554.4287,2388.0789,9049.41,1.3,47.37968,521.94824,2388.0881,8144.5215,8.443782,0.03,391.808,2388.0,100.0,39.09546,23.408283,132.0,,,,,,
6465.0,51.0,127.0,-0.0008776169,0.00035680056,100.0,518.67,642.15045,1584.8561,1400.6517,14.62,21.609621,554.17017,2388.0781,9059.884,1.3,47.52304,521.7064,2388.0596,8152.2324,8.446542,0.03,392.88,2388.0,100.0,38.99804,23.387667,131.0,,,,,,
6466.0,51.0,128.0,0.003022383,-0.00043120008,100.0,518.67,642.5504,1591.3157,1403.7878,14.62,21.609581,553.97437,2388.0498,9054.2705,1.3,47.39608,521.9758,2388.0637,8142.3423,8.437841,0.03,392.856,2388.0,100.0,38.933197,23.32566,130.0,,,,,,
6467.0,51.0,129.0,-0.004847599,-0.00021199984,100.0,518.67,642.5336,1586.9375,1404.9448,14.62,21.60944,554.06195,2388.0642,9042.676,1.3,47.39304,522.2664,2388.0823,8144.8423,8.458622,0.03,391.808,2388.0,100.0,38.83062,23.380089,129.0,,,,,,
6468.0,51.0,130.0,0.0016564038,0.000100000005,100.0,518.67,642.5236,1584.7427,1403.5193,14.62,21.60928,553.8368,2388.081,9051.607,1.3,47.532322,521.7758,2388.1038,8148.5225,8.420384,0.03,392.736,2388.0,100.0,38.9232,23.311684,128.0,,,,,,
6469.0,51.0,131.0,-0.0018912028,-0.00035919994,100.0,518.67,642.0501,1585.0035,1404.4448,14.62,21.609581,553.81433,2388.0706,9047.697,1.3,47.296318,522.1477,2388.1218,8148.472,8.448684,0.03,393.832,2388.0,100.0,38.893196,23.295286,127.0,,,,,,
6470.0,51.0,132.0,-0.0014919825,0.00013599952,100.0,518.67,642.8065,1581.3961,1401.6462,14.62,21.609581,553.44434,2388.1199,9043.1045,1.3,47.55576,521.6389,2388.1313,8132.268,8.412287,0.03,390.928,2388.0,100.0,38.9932,23.282825,126.0,,,,,,
6471.0,51.0,133.0,-0.0014919825,0.00024799944,100.0,518.67,642.72296,1588.1948,1403.3508,14.62,21.60968,553.36676,2388.0957,9036.271,1.3,47.4528,521.7343,2388.065,8132.9893,8.406287,0.03,392.408,2388.0,100.0,39.0332,23.177557,125.0,,,,,,
6472.0,51.0,134.0,0.00030801725,-0.0003471999,100.0,518.67,642.75946,1593.481,1403.1509,14.62,21.60998,553.9302,2388.0923,9031.602,1.3,47.385998,522.04803,2388.1575,8124.951,8.417248,0.03,392.84,2388.0,100.0,38.9632,23.304602,124.0,,,,,,
6473.0,51.0,135.0,-0.0010919822,-0.00015680055,100.0,518.67,642.6067,1594.8887,1406.0095,14.62,21.61,553.58386,2388.12,9035.173,1.3,47.58288,521.3332,2388.1506,8125.351,8.431343,0.03,391.616,2388.0,100.0,38.81418,23.243034,123.0,,,,,,
6474.0,51.0,136.0,-0.004791989,0.0003575993,100.0,518.67,642.82306,1585.7795,1400.132,14.62,21.60994,553.93384,2388.1228,9031.639,1.3,47.58624,521.19556,2388.1504,8124.6235,8.390863,0.03,391.736,2388.0,100.0,38.83418,23.317192,122.0,,,,,,
6475.0,51.0,137.0,0.002008018,-0.00014000077,100.0,518.67,642.6067,1587.4757,1410.122,14.62,21.61,553.8663,2388.1428,9044.429,1.3,47.472878,521.27496,2388.1458,8125.763,8.467724,0.03,392.568,2388.0,100.0,38.941597,23.241829,121.0,,,,,,
