index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8548.0,65.0,52.0,0.00833519,0.00040400133,100.0,518.67,642.22565,1585.7896,1409.7491,14.62,21.61,553.8887,2387.9917,9079.9795,1.3,47.30056,522.8052,2387.9656,8168.982,8.407291,0.03,393.96,2388.0,100.0,38.8568,23.355864,147.0,,,,,,
8549.0,65.0,53.0,-0.0019175946,-4.480075e-05,100.0,518.67,642.53564,1582.4896,1401.0164,14.62,21.61,554.918,2387.9163,9073.495,1.3,47.079437,523.1539,2387.9758,8157.162,8.4160795,0.03,393.96,2388.0,100.0,38.8845,23.522615,146.0,,,,,,
8550.0,65.0,54.0,-0.00047438778,0.00010400126,100.0,518.67,642.57684,1586.3995,1394.2712,14.62,21.61,555.01807,2388.0295,9061.026,1.3,47.10272,522.6033,2387.923,8161.582,8.355563,0.03,392.856,2388.0,100.0,38.9116,23.37829,145.0,,,,,,
8551.0,65.0,55.0,0.0014212141,4.0011946e-06,100.0,518.67,642.673,1589.4996,1399.5568,14.62,21.6,554.63837,2387.9927,9051.269,1.3,47.0328,522.4407,2387.9673,8155.4233,8.406202,0.03,391.568,2388.0,100.0,39.12838,23.451464,144.0,,,,,,
8552.0,65.0,56.0,0.001051615,-0.00048880023,100.0,518.67,642.7825,1580.9696,1385.2667,14.62,21.6094,554.4587,2388.0122,9056.343,1.3,47.17608,522.43256,2388.0159,8148.9453,8.425383,0.03,390.472,2388.0,100.0,39.10516,23.378063,143.0,,,,,,
8553.0,65.0,57.0,-8.31848e-05,-0.00038160017,100.0,518.67,642.3856,1586.5295,1399.5891,14.62,21.6,553.71674,2387.98,9050.792,1.3,47.2236,522.1967,2387.9827,8150.3657,8.413192,0.03,393.024,2388.0,100.0,38.92712,23.386757,142.0,,,,,,
8554.0,65.0,58.0,-0.0030875835,0.0004208011,100.0,518.67,642.50903,1589.6196,1401.7238,14.62,21.6,553.4277,2388.0781,9062.986,1.3,47.36424,522.46045,2388.0198,8150.4473,8.443491,0.03,392.576,2388.0,100.0,38.7697,23.400406,141.0,,,,,,
8555.0,65.0,59.0,-0.0052919965,0.00043040095,100.0,518.67,642.53564,1585.6696,1400.3192,14.62,21.60938,554.14526,2387.9856,9086.359,1.3,47.387596,522.15924,2388.0493,8146.722,8.426392,0.03,391.96,2388.0,100.0,38.90454,23.229664,140.0,,,,,,
8556.0,65.0,60.0,-0.0055920007,0.00018320023,100.0,518.67,641.96564,1582.2496,1398.4991,14.62,21.60998,553.7832,2388.07,9084.409,1.3,47.424397,522.45355,2387.9744,8154.8735,8.427591,0.03,391.96,2388.0,100.0,38.9868,23.393265,139.0,,,,,,
8557.0,65.0,61.0,0.0019080183,0.00046880043,100.0,518.67,642.1456,1584.1296,1407.4891,14.62,21.60984,553.42316,2388.05,9081.43,1.3,47.2544,522.3536,2388.0342,8143.967,8.433091,0.03,393.96,2388.0,100.0,38.8068,23.322264,138.0,,,,,,
