index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3340.0,28.0,139.0,0.0039875833,0.00021840108,100.0,518.67,642.0177,1590.4604,1401.7478,14.62,21.60936,553.9468,2388.0283,9051.138,1.3,47.3124,522.3052,2388.0469,8143.314,8.421206,0.03,393.424,2388.0,100.0,38.9932,23.264034,116.0,,,,,,
3341.0,28.0,140.0,0.00036998838,0.00041360117,100.0,518.67,642.31445,1584.0005,1409.0009,14.62,21.60934,554.17676,2388.047,9053.248,1.3,47.45232,521.7252,2388.0254,8146.762,8.404387,0.03,393.424,2388.0,100.0,38.863197,23.391935,115.0,,,,,,
3342.0,28.0,141.0,0.0015919823,3.760081e-05,100.0,518.67,642.87445,1590.2805,1402.7509,14.62,21.60932,553.6468,2388.0571,9062.017,1.3,47.3756,521.8952,2388.0454,8147.742,8.406708,0.03,394.376,2388.0,100.0,38.7632,23.412535,114.0,,,,,,
3343.0,28.0,142.0,-0.00031681545,4.240073e-05,100.0,518.67,642.56104,1582.6439,1397.1008,14.62,21.6093,554.34674,2388.1172,9048.776,1.3,47.30896,522.0052,2388.0654,8138.7407,8.401927,0.03,392.30402,2388.0,100.0,38.9032,23.488335,113.0,,,,,,
3344.0,28.0,143.0,0.0060875844,0.00045680057,100.0,518.67,642.6344,1583.4805,1409.2609,14.62,21.60928,553.28674,2388.027,9059.653,1.3,47.3556,521.5052,2388.0254,8150.5264,8.432648,0.03,391.30402,2388.0,100.0,38.983196,23.433134,112.0,,,,,,
3345.0,28.0,144.0,-0.0009080181,-0.0005576,100.0,518.67,642.2876,1579.0122,1399.1609,14.62,21.60932,554.2168,2388.0972,9054.984,1.3,47.3556,521.8752,2388.0554,8156.372,8.4436865,0.03,392.424,2388.0,100.0,38.893196,23.315334,111.0,,,,,,
3346.0,28.0,145.0,-0.00046920963,-0.0003384001,100.0,518.67,642.54083,1583.3622,1407.5248,14.62,21.60934,554.09674,2388.0571,9059.947,1.3,47.425602,521.9552,2388.0454,8156.6924,8.388065,0.03,393.592,2388.0,100.0,39.023197,23.376839,110.0,,,,,,
3347.0,28.0,146.0,0.0013915924,-0.00044320012,100.0,518.67,642.30066,1582.6205,1398.9109,14.62,21.6093,553.93677,2388.0771,9060.222,1.3,47.3856,522.1752,2388.0754,8152.242,8.473325,0.03,394.36,2388.0,100.0,39.063198,23.254932,109.0,,,,,,
3348.0,28.0,147.0,-0.0012912024,0.00029040012,100.0,518.67,642.1764,1583.7474,1408.1027,14.62,21.6093,553.2768,2388.047,9061.368,1.3,47.28584,522.3152,2388.0496,8149.2725,8.4496765,0.03,393.504,2388.0,100.0,39.023197,23.268736,108.0,,,,,,
3349.0,28.0,148.0,-0.004982801,8.080021e-05,100.0,518.67,642.70355,1588.2222,1399.2709,14.62,21.6092,553.2668,2388.037,9069.822,1.3,47.63896,521.8552,2388.0254,8158.102,8.46048,0.03,392.47998,2388.0,100.0,39.0132,23.369267,107.0,,,,,,
3350.0,28.0,149.0,-0.0012263916,-9.5998985e-06,100.0,518.67,641.8969,1588.9348,1409.9409,14.62,21.60942,554.0768,2388.0771,9057.472,1.3,47.4056,521.5152,2388.0981,8155.0425,8.445822,0.03,394.81598,2388.0,100.0,38.953197,23.368305,106.0,,,,,,
3351.0,28.0,150.0,-0.0016919822,-0.00020000001,100.0,518.67,643.1429,1597.7766,1403.6295,14.62,21.609661,553.50867,2388.1047,9062.029,1.3,47.419518,521.06573,2388.0527,8141.9087,8.38946,0.03,395.432,2388.0,100.0,39.024178,23.40525,105.0,,,,,,
3352.0,28.0,151.0,-0.0013919822,-0.000488,100.0,518.67,642.9856,1582.5991,1407.2913,14.62,21.609741,553.0342,2388.1362,9058.931,1.3,47.6064,521.5726,2388.1274,8143.6606,8.481881,0.03,392.192,2388.0,100.0,38.806118,23.233799,104.0,,,,,,
3353.0,28.0,152.0,-3.0791387e-05,-0.00026400047,100.0,518.67,642.5124,1593.6718,1414.9813,14.62,21.61,553.4766,2388.1826,9055.555,1.3,47.61984,521.145,2388.2043,8133.0522,8.420802,0.03,392.928,2388.0,100.0,38.97612,23.16994,103.0,,,,,,
3354.0,28.0,153.0,-0.0031523942,-4.240073e-05,100.0,518.67,643.40564,1591.9596,1404.5891,14.62,21.61,553.06995,2388.1626,9046.546,1.3,47.5168,520.7748,2388.1443,8133.887,8.42284,0.03,391.12,2388.0,100.0,39.12322,23.367199,102.0,,,,,,
3355.0,28.0,154.0,-0.0004915921,0.0004575993,100.0,518.67,642.7356,1594.3096,1403.7246,14.62,21.61,553.45886,2388.1726,9057.849,1.3,47.45376,521.1048,2388.1343,8131.704,8.444359,0.03,394.048,2388.0,100.0,38.9729,23.377352,101.0,,,,,,
3356.0,28.0,155.0,-6.119162e-05,0.0001623992,100.0,518.67,642.9856,1596.9496,1408.7246,14.62,21.61,552.1532,2388.1228,9063.478,1.3,47.634396,521.5548,2388.1643,8131.496,8.457791,0.03,393.192,2388.0,100.0,38.72516,23.31516,100.0,,,,,,
3357.0,28.0,156.0,-0.0014611916,0.00016959908,100.0,518.67,642.7056,1590.2896,1409.826,14.62,21.61,553.4532,2388.1028,9061.566,1.3,47.734398,521.7748,2388.1443,8129.134,8.459913,0.03,394.192,2388.0,100.0,38.84032,23.279093,99.0,,,,,,
3358.0,28.0,157.0,-0.00086520053,0.00045519928,100.0,518.67,643.2656,1594.5195,1410.3502,14.62,21.61,553.0132,2388.1526,9054.774,1.3,47.794395,520.9648,2388.1843,8131.2485,8.444692,0.03,393.96,2388.0,100.0,38.81678,23.318363,98.0,,,,,,
3359.0,28.0,158.0,0.00063518994,-9.599875e-05,100.0,518.67,643.1256,1594.4796,1410.0192,14.62,21.61,552.7632,2388.1526,9083.669,1.3,47.724396,521.2548,2388.1643,8132.3047,8.477191,0.03,393.96,2388.0,100.0,38.7568,23.224665,97.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7.899071216583252,0.055481113493442535,89.1009292602539,tensor(24.)
