index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
821.0,8.0,147.0,0.0038827946,0.00043359958,100.0,518.67,642.4409,1586.9404,1401.8508,14.62,21.6093,554.2168,2388.0872,9035.048,1.3,47.35256,521.5452,2388.055,8131.2876,8.440586,0.03,391.35202,2388.0,100.0,38.893196,23.474035,114.0,,,,,,
822.0,8.0,148.0,-0.000847606,-0.00036000015,100.0,518.67,642.3239,1587.8405,1394.3593,14.62,21.60926,553.7777,2388.132,9045.984,1.3,47.51616,521.5939,2388.0713,8133.6235,8.435204,0.03,391.568,2388.0,100.0,39.190617,23.31327,113.0,,,,,,
823.0,8.0,149.0,-0.0026736083,-9.0400164e-05,100.0,518.67,642.15393,1588.7705,1407.8208,14.62,21.6092,553.175,2388.152,9040.623,1.3,47.51936,521.432,2388.08,8130.0303,8.427424,0.03,392.544,2388.0,100.0,39.093197,23.334457,112.0,,,,,,
824.0,8.0,150.0,0.0012780065,0.0005455995,100.0,518.67,642.03064,1590.6996,1403.7408,14.62,21.6092,554.12256,2388.1309,9026.699,1.3,47.50928,522.01514,2388.1614,8118.701,8.419106,0.03,393.35202,2388.0,100.0,39.023197,23.462664,111.0,,,,,,
825.0,8.0,151.0,0.00012639165,-0.00026400047,100.0,518.67,642.2574,1586.2479,1407.6008,14.62,21.60938,553.72675,2388.0422,9041.686,1.3,47.48584,521.4833,2388.1313,8131.5522,8.416208,0.03,393.376,2388.0,100.0,38.773197,23.349947,110.0,,,,,,
826.0,8.0,152.0,-0.0031736079,0.00039599882,100.0,518.67,642.5839,1588.1031,1404.4409,14.62,21.60924,553.73676,2388.1074,9045.345,1.3,47.57256,521.1345,2388.057,8130.263,8.433408,0.03,392.35202,2388.0,100.0,38.973198,23.255857,109.0,,,,,,
827.0,8.0,153.0,0.00016959943,0.0004167998,100.0,518.67,642.38055,1576.0331,1402.5509,14.62,21.60946,553.8768,2388.1035,9049.879,1.3,47.46904,521.1833,2388.0667,8141.9336,8.444928,0.03,391.448,2388.0,100.0,38.7132,23.229347,108.0,,,,,,
828.0,8.0,154.0,-0.0007783966,0.0005455995,100.0,518.67,642.5169,1583.7418,1405.4608,14.62,21.60952,553.2668,2388.1667,9043.819,1.3,47.54288,521.492,2388.135,8132.7856,8.412928,0.03,392.832,2388.0,100.0,39.063198,23.286242,107.0,,,,,,
829.0,8.0,155.0,-0.0020263921,-0.00018560019,100.0,518.67,642.49994,1582.17,1399.9908,14.62,21.60968,553.6268,2388.138,9045.088,1.3,47.55632,521.2426,2388.1172,8126.455,8.470223,0.03,393.384,2388.0,100.0,39.0332,23.325745,106.0,,,,,,
830.0,8.0,156.0,-0.0024919822,-0.00037599995,100.0,518.67,642.2301,1591.2396,1398.7308,14.62,21.6099,554.1484,2388.211,9040.662,1.3,47.456398,520.8601,2388.027,8129.4375,8.446741,0.03,393.024,2388.0,100.0,38.913197,23.258234,105.0,,,,,,
