index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9900.0,76.0,186.0,0.004752783,0.000113601156,100.0,518.67,642.93097,1595.0514,1422.8652,14.62,21.60954,552.6471,2388.0625,9107.725,1.3,47.69904,521.1283,2388.1008,8178.872,8.461736,0.03,394.13602,2388.0,100.0,38.57386,23.237635,29.0,,,,,,
9901.0,76.0,187.0,-0.0011564032,-0.0002863989,100.0,518.67,642.55096,1592.2474,1415.4448,14.62,21.60928,553.5971,2388.0525,9106.392,1.3,47.78904,520.9877,2388.0908,8176.734,8.4759445,0.03,393.13602,2388.0,100.0,38.6758,23.145487,28.0,,,,,,
9902.0,76.0,188.0,0.0028527845,0.00041360117,100.0,518.67,643.307,1596.3274,1419.5989,14.62,21.60928,552.7171,2388.0823,9103.932,1.3,47.63904,520.4977,2388.0808,8181.482,8.456344,0.03,394.568,2388.0,100.0,38.6058,23.254742,27.0,,,,,,
9903.0,76.0,189.0,-0.0011472162,-0.00029599876,100.0,518.67,643.19635,1593.9487,1420.175,14.62,21.61,553.3571,2388.1223,9106.032,1.3,47.60904,521.4277,2388.1208,8176.2036,8.503799,0.03,392.904,2388.0,100.0,38.72644,23.219753,26.0,,,,,,
9904.0,76.0,190.0,0.004152784,-0.0004960002,100.0,518.67,642.88275,1593.2522,1421.705,14.62,21.61,553.5671,2388.0923,9110.172,1.3,47.689518,521.02765,2388.0908,8173.3237,8.498359,0.03,395.144,2388.0,100.0,38.719337,23.211166,25.0,,,,,,
9905.0,76.0,191.0,-0.0005472163,0.00020400126,100.0,518.67,642.9227,1590.8822,1427.055,14.62,21.61,552.23706,2388.0823,9114.042,1.3,47.669518,520.8677,2388.061,8182.712,8.467958,0.03,395.216,2388.0,100.0,38.594498,23.176008,24.0,,,,,,
9906.0,76.0,192.0,0.00035278406,0.00020400126,100.0,518.67,643.25275,1598.7683,1419.6951,14.62,21.60996,553.5071,2388.0425,9119.146,1.3,47.77952,520.5877,2388.0908,8181.852,8.482799,0.03,395.264,2388.0,100.0,38.680298,23.11705,23.0,,,,,,
9907.0,76.0,193.0,0.00085278414,-0.0004960002,100.0,518.67,643.32275,1587.9409,1422.5531,14.62,21.609581,552.5971,2388.0723,9119.767,1.3,47.8096,520.78766,2388.1108,8180.7217,8.464139,0.03,396.552,2388.0,100.0,38.67288,23.206173,22.0,,,,,,
9908.0,76.0,194.0,0.0001527844,-0.00028080025,100.0,518.67,643.51276,1596.4175,1418.0382,14.62,21.6093,552.4571,2388.0823,9119.057,1.3,47.81904,520.16766,2388.1208,8189.202,8.477243,0.03,394.408,2388.0,100.0,38.592876,23.153934,21.0,,,,,,
9909.0,76.0,195.0,0.0002527833,0.00040479994,100.0,518.67,643.30273,1595.43,1418.4363,14.62,21.60944,553.2571,2388.1514,9119.386,1.3,47.896957,520.66766,2388.129,8193.412,8.471178,0.03,394.552,2388.0,100.0,38.66288,23.171787,20.0,,,,,,
9910.0,76.0,196.0,-0.0069472,0.00015519926,100.0,518.67,643.24274,1598.3435,1418.7545,14.62,21.609581,552.7274,2388.1426,9119.846,1.3,47.83352,521.29767,2388.1594,8181.442,8.489222,0.03,397.552,2388.0,100.0,38.55288,23.212765,19.0,,,,,,
9911.0,76.0,197.0,5.278457e-05,-0.0001448007,100.0,518.67,642.9727,1599.8292,1422.8474,14.62,21.60928,552.42706,2388.197,9124.856,1.3,47.78032,521.02765,2388.1675,8185.452,8.511844,0.03,395.552,2388.0,100.0,38.742878,23.131525,18.0,,,,,,
