index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11.0,1.0,12.0,0.003991982,0.0002328009,100.0,518.67,642.67944,1589.8152,1400.545,14.62,21.61,554.1637,2387.9934,9062.946,1.3,47.343918,522.3852,2388.0054,8146.282,8.410874,0.03,391.72,2388.0,100.0,39.06356,23.34974,131.0,,,,,,
12.0,1.0,13.0,-0.0042079994,0.00020400126,100.0,518.67,642.0728,1591.3835,1406.665,14.62,21.61,553.8537,2387.967,9059.042,1.3,47.42056,522.7452,2387.9756,8146.6226,8.428555,0.03,392.72,2388.0,100.0,39.0671,23.337284,130.0,,,,,,
13.0,1.0,14.0,0.0030919816,-0.00036639994,100.0,518.67,642.3429,1585.5453,1405.1311,14.62,21.61,554.5109,2387.981,9057.78,1.3,47.30048,522.3252,2388.0054,8145.8022,8.440215,0.03,392.744,2388.0,100.0,39.040318,23.432577,129.0,,,,,,
14.0,1.0,15.0,0.0010919822,-0.00020400123,100.0,518.67,642.5664,1587.1035,1400.3302,14.62,21.61,554.5474,2387.947,9062.842,1.3,47.38696,521.7552,2387.9456,8149.1226,8.424617,0.03,392.6,2388.0,100.0,39.143196,23.425135,128.0,,,,,,
15.0,1.0,16.0,-0.000408018,0.0003911988,100.0,518.67,642.12744,1585.8861,1407.8784,14.62,21.61,554.3168,2388.047,9053.083,1.3,47.31272,522.5352,2388.0454,8149.3325,8.433639,0.03,390.456,2388.0,100.0,38.973198,23.406334,127.0,,,,,,
16.0,1.0,17.0,0.0027919821,0.00026719918,100.0,518.67,642.24976,1584.6266,1405.4232,14.62,21.61,554.91675,2388.007,9055.656,1.3,47.286797,522.4652,2387.9656,8142.282,8.464457,0.03,391.52798,2388.0,100.0,39.1932,23.3858,126.0,,,,,,
17.0,1.0,18.0,0.0048919814,0.000174399,100.0,518.67,642.5369,1587.9061,1404.2823,14.62,21.61,553.99677,2387.987,9065.949,1.3,47.37952,522.5152,2388.0054,8148.722,8.437497,0.03,391.504,2388.0,100.0,39.063198,23.506035,125.0,,,,,,
18.0,1.0,19.0,0.0042919824,0.0001527993,100.0,518.67,642.53625,1587.8735,1404.3141,14.62,21.61,554.2674,2387.965,9060.272,1.3,47.290318,522.4352,2388.0032,8144.8125,8.3990755,0.03,391.6,2388.0,100.0,39.163197,23.359173,124.0,,,,,,
19.0,1.0,20.0,0.0024919827,-4.720071e-05,100.0,518.67,642.6764,1589.6149,1402.3586,14.62,21.61,554.80676,2387.997,9058.949,1.3,47.4432,522.6552,2387.9954,8144.0923,8.418736,0.03,392.576,2388.0,100.0,39.1032,23.370157,123.0,,,,,,
20.0,1.0,21.0,0.0051919827,-0.00014720068,100.0,518.67,642.7996,1585.2266,1401.3326,14.62,21.61,554.91675,2387.997,9071.56,1.3,47.37008,522.4252,2388.0554,8142.3623,8.427795,0.03,392.6,2388.0,100.0,39.063198,23.416983,122.0,,,,,,
21.0,1.0,22.0,0.0021743868,0.0001431994,100.0,518.67,642.5961,1584.89,1407.2589,14.62,21.61,553.8647,2387.947,9064.279,1.3,47.253277,521.7852,2387.9922,8144.3926,8.468695,0.03,392.744,2388.0,100.0,39.00192,23.362516,121.0,,,,,,
22.0,1.0,23.0,0.0016307905,4.5599416e-05,100.0,518.67,642.3856,1590.9961,1399.8292,14.62,21.61,555.10724,2388.0293,9069.89,1.3,47.27736,522.1782,2388.0872,8146.472,8.432391,0.03,393.96,2388.0,100.0,39.0871,23.272251,120.0,,,,,,
23.0,1.0,24.0,-0.00080879685,-5.680055e-05,100.0,518.67,642.58563,1596.767,1404.8892,14.62,21.61,553.39417,2388.0422,9061.149,1.3,47.306797,522.31323,2388.1118,8146.202,8.428191,0.03,393.96,2388.0,100.0,38.90904,23.36089,119.0,,,,,,
24.0,1.0,25.0,0.0020692097,-0.00025200064,100.0,518.67,642.5156,1586.0996,1404.9691,14.62,21.61,553.5985,2388.1284,9061.629,1.3,47.5044,522.2319,2388.1343,8144.1523,8.421492,0.03,393.96,2388.0,100.0,38.89034,23.320564,118.0,,,,,,
25.0,1.0,26.0,0.0040736087,-0.0004471999,100.0,518.67,642.7456,1586.9496,1412.8091,14.62,21.61,554.2671,2388.1328,9071.26,1.3,47.464397,521.7718,2388.1243,8144.6226,8.415691,0.03,391.96,2388.0,100.0,38.68744,23.297764,117.0,,,,,,
26.0,1.0,27.0,-0.0013959911,0.00017919898,100.0,518.67,642.34564,1590.3196,1405.0492,14.62,21.61,553.8532,2388.1428,9063.93,1.3,47.474396,521.4448,2388.0742,8142.742,8.470191,0.03,392.96,2388.0,100.0,38.7668,23.335165,116.0,,,,,,
27.0,1.0,28.0,0.0014692089,0.00059599883,100.0,518.67,642.1956,1597.9196,1406.0292,14.62,21.61,553.0632,2388.1228,9073.39,1.3,47.1844,521.4648,2388.1243,8150.3926,8.467792,0.03,392.96,2388.0,100.0,38.7268,23.292265,115.0,,,,,,
28.0,1.0,29.0,8.017756e-06,0.00019599876,100.0,518.67,642.21564,1590.8196,1402.8491,14.62,21.61,553.6532,2388.1328,9063.939,1.3,47.554398,522.01483,2388.1243,8146.6943,8.441992,0.03,392.96,2388.0,100.0,38.9168,23.304165,114.0,,,,,,
29.0,1.0,30.0,-0.0017692093,0.0004959988,100.0,518.67,643.0556,1589.3896,1405.7091,14.62,21.61,553.6032,2388.1428,9065.279,1.3,47.534397,521.4048,2388.1543,8146.804,8.431791,0.03,391.96,2388.0,100.0,38.9868,23.348965,113.0,,,,,,
30.0,1.0,31.0,0.0006179847,0.0004959988,100.0,518.67,642.84564,1584.8896,1403.6492,14.62,21.61,553.92316,2388.1328,9074.2295,1.3,47.3644,521.4148,2388.1143,8143.287,8.423191,0.03,393.96,2388.0,100.0,38.706802,23.297264,112.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,0.0,24.773653030395508,0.06221124529838562,87.22634887695312,tensor(23.)
