index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1963.0,17.0,146.0,0.0002875831,-0.0004960002,100.0,518.67,642.1105,1588.8778,1407.7513,14.62,21.61,553.4719,2387.987,9089.678,1.3,47.4496,522.1777,2387.9456,8174.504,8.454462,0.03,395.384,2388.0,100.0,38.89546,23.318329,69.0,,,,,,
1964.0,17.0,147.0,0.00029198267,0.0003088012,100.0,518.67,642.3872,1587.6726,1399.5543,14.62,21.60994,553.9971,2387.9624,9091.974,1.3,47.42616,522.3452,2387.9355,8172.3467,8.415322,0.03,391.952,2388.0,100.0,38.723198,23.265821,68.0,,,,,,
1965.0,17.0,148.0,-0.00030801818,0.00048080029,100.0,518.67,642.61444,1590.26,1406.5209,14.62,21.609741,553.9068,2387.967,9101.2295,1.3,47.3056,521.6752,2388.0154,8176.712,8.410948,0.03,392.856,2388.0,100.0,38.823196,23.332235,67.0,,,,,,
1966.0,17.0,149.0,0.0042919824,8.5600186e-05,100.0,518.67,642.6909,1584.2657,1401.8435,14.62,21.609781,554.3368,2387.987,9102.389,1.3,47.36576,521.5952,2387.9856,8182.142,8.426363,0.03,391.928,2388.0,100.0,38.973198,23.483734,66.0,,,,,,
1967.0,17.0,150.0,-0.00050801784,0.00037120038,100.0,518.67,642.8808,1585.3274,1406.682,14.62,21.609781,554.5868,2388.037,9102.039,1.3,47.37912,522.3752,2387.9556,8184.792,8.408263,0.03,391.832,2388.0,100.0,38.9632,23.278336,65.0,,,,,,
1968.0,17.0,151.0,-0.0009080181,-0.00022159971,100.0,518.67,642.43445,1594.3788,1405.7878,14.62,21.60976,553.2168,2388.007,9107.159,1.3,47.4156,522.1452,2388.0154,8184.4424,8.439224,0.03,392.76,2388.0,100.0,38.9632,23.455235,64.0,,,,,,
1969.0,17.0,152.0,0.004491982,0.00036160048,100.0,518.67,642.9044,1591.7466,1410.5778,14.62,21.60952,554.3368,2388.027,9103.379,1.3,47.5556,521.8852,2388.0354,8178.622,8.413648,0.03,392.592,2388.0,100.0,38.823196,23.364834,63.0,,,,,,
1970.0,17.0,153.0,0.00089198165,-4.0799496e-05,100.0,518.67,642.2638,1589.7875,1410.8368,14.62,21.60976,554.28674,2387.987,9099.249,1.3,47.46264,521.5352,2387.9482,8179.772,8.457062,0.03,392.904,2388.0,100.0,39.0132,23.29267,62.0,,,,,,
1971.0,17.0,154.0,0.001791982,6.640039e-05,100.0,518.67,642.6737,1587.0726,1408.3422,14.62,21.609781,553.92194,2387.9963,9111.499,1.3,47.31608,521.9652,2388.0305,8180.032,8.429622,0.03,391.928,2388.0,100.0,38.753197,23.327967,61.0,,,,,,
1972.0,17.0,155.0,-0.0009776172,0.00016400049,100.0,518.67,643.1971,1585.2574,1404.6136,14.62,21.609701,554.57434,2388.0298,9112.759,1.3,47.56264,521.8852,2388.0105,8181.602,8.471462,0.03,391.808,2388.0,100.0,38.99804,23.363205,60.0,,,,,,
1973.0,17.0,156.0,0.0031223828,-0.00042880006,100.0,518.67,642.07025,1587.5626,1414.2087,14.62,21.60986,553.5377,2387.9968,9104.879,1.3,47.53632,522.2664,2388.0085,8186.0923,8.4617405,0.03,392.96,2388.0,100.0,38.81804,23.297525,59.0,,,,,,
1974.0,17.0,157.0,0.0036003897,7.120037e-05,100.0,518.67,642.5969,1595.914,1416.3674,14.62,21.609701,553.67194,2388.0002,9115.409,1.3,47.39608,522.2458,2388.026,8182.032,8.442901,0.03,393.96,2388.0,100.0,38.969337,23.243431,58.0,,,,,,
1975.0,17.0,158.0,0.0015611919,8.080021e-05,100.0,518.67,642.7197,1595.1736,1413.0059,14.62,21.6096,553.54675,2388.0383,9104.319,1.3,47.48592,521.5052,2387.9773,8186.3022,8.444521,0.03,394.96,2388.0,100.0,38.739338,23.335222,57.0,,,,,,
1976.0,17.0,159.0,-0.0009736079,-4.79992e-06,100.0,518.67,643.22565,1586.2491,1417.5392,14.62,21.60944,553.6271,2388.0823,9105.829,1.3,47.556877,522.0652,2388.0317,8175.122,8.430055,0.03,393.96,2388.0,100.0,38.75354,23.236906,56.0,,,,,,
1977.0,17.0,160.0,0.0005435962,0.0006,100.0,518.67,643.02563,1585.9384,1422.9891,14.62,21.60936,553.8608,2388.0884,9112.599,1.3,47.654396,521.9426,2388.047,8185.472,8.444452,0.03,393.96,2388.0,100.0,38.7113,23.243963,55.0,,,,,,
1978.0,17.0,161.0,0.0053739985,0.00029599882,100.0,518.67,643.1256,1591.847,1408.8419,14.62,21.61,553.69934,2388.0828,9111.669,1.3,47.714397,521.2356,2388.0842,8182.892,8.470337,0.03,393.96,2388.0,100.0,38.8729,23.243464,54.0,,,,,,
1979.0,17.0,162.0,-0.0028875833,-0.00020400123,100.0,518.67,643.3756,1600.1296,1412.8505,14.62,21.61,552.81287,2388.1028,9099.783,1.3,47.584396,521.9248,2388.0642,8170.1377,8.437335,0.03,392.96,2388.0,100.0,38.78452,23.163258,53.0,,,,,,
1980.0,17.0,163.0,-0.0029179845,0.0006,100.0,518.67,643.1156,1597.0195,1422.8091,14.62,21.61,553.4532,2388.1228,9096.678,1.3,47.6644,521.4448,2388.1143,8157.6577,8.503291,0.03,395.96,2388.0,100.0,38.5968,23.245264,52.0,,,,,,
1981.0,17.0,164.0,0.00019961037,-4.001253e-06,100.0,518.67,642.65564,1586.7996,1417.7692,14.62,21.61,552.3832,2388.1228,9110.428,1.3,47.524395,520.9948,2388.0842,8157.9556,8.435692,0.03,393.96,2388.0,100.0,38.8468,23.222864,51.0,,,,,,
1982.0,17.0,165.0,0.0020483853,-4.001253e-06,100.0,518.67,643.1656,1602.8396,1417.2792,14.62,21.61,552.99316,2388.1128,9099.623,1.3,47.684395,521.14484,2388.0842,8156.4775,8.452691,0.03,394.96,2388.0,100.0,38.5968,23.236864,50.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,1.2132667303085327,0.0598701536655426,48.7867317199707,tensor(24.)
