index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7050.0,55.0,94.0,0.0020919815,-0.000596,100.0,518.67,641.8397,1591.3448,1405.1472,14.62,21.61,554.6742,2388.0576,9065.888,1.3,47.56696,522.3652,2387.9556,8149.3823,8.415936,0.03,392.64798,2388.0,100.0,38.81548,23.394829,156.0,,,,,,
7051.0,55.0,95.0,-0.00070801843,0.00010400126,100.0,518.67,642.21,1589.5696,1407.1632,14.62,21.61,555.2768,2387.997,9071.542,1.3,47.35008,522.4552,2388.0554,8158.722,8.433737,0.03,392.52798,2388.0,100.0,39.133198,23.296867,155.0,,,,,,
7052.0,55.0,96.0,0.0012919819,-0.00023760082,100.0,518.67,641.8933,1595.8513,1409.2832,14.62,21.61,553.8968,2387.997,9063.275,1.3,47.4068,522.3952,2388.0054,8152.432,8.415357,0.03,391.552,2388.0,100.0,39.233196,23.397163,154.0,,,,,,
7053.0,55.0,97.0,0.0031919824,-0.00013520083,100.0,518.67,641.8838,1590.9661,1415.044,14.62,21.61,553.78674,2387.987,9079.909,1.3,47.13968,522.1552,2388.0054,8151.972,8.394418,0.03,394.64798,2388.0,100.0,39.063198,23.361835,153.0,,,,,,
7054.0,55.0,98.0,0.005091982,3.8399536e-05,100.0,518.67,641.61633,1587.7449,1400.6556,14.62,21.61,555.1374,2388.0203,9062.885,1.3,47.43696,522.4052,2388.0269,8151.7124,8.424136,0.03,393.6,2388.0,100.0,39.1732,23.306578,152.0,,,,,,
7055.0,55.0,99.0,0.0032919822,0.00015039934,100.0,518.67,642.74664,1594.5214,1398.2302,14.62,21.61,554.55676,2387.967,9068.922,1.3,47.35336,522.3152,2388.0054,8152.8125,8.406397,0.03,394.552,2388.0,100.0,39.113197,23.387535,151.0,,,,,,
7056.0,55.0,100.0,-0.00030801818,-0.00024480073,100.0,518.67,642.62634,1595.4465,1408.7556,14.62,21.61,554.28674,2387.997,9069.6875,1.3,47.320236,523.0852,2387.945,8154.0825,8.419636,0.03,392.576,2388.0,100.0,39.2132,23.338205,150.0,,,,,,
7057.0,55.0,101.0,0.0015919823,4.7999376e-05,100.0,518.67,642.1273,1591.2496,1406.1147,14.62,21.61,554.0168,2388.007,9080.669,1.3,47.169277,522.0952,2388.0154,8155.082,8.435596,0.03,393.52798,2388.0,100.0,38.983196,23.460535,149.0,,,,,,
7058.0,55.0,102.0,0.0027919821,-0.00025200064,100.0,518.67,642.0411,1589.7861,1407.3021,14.62,21.61,553.55676,2388.037,9079.249,1.3,47.2456,522.1552,2387.9656,8148.702,8.448196,0.03,393.504,2388.0,100.0,39.023197,23.316835,148.0,,,,,,
7059.0,55.0,103.0,0.0020919815,0.00033839955,100.0,518.67,642.6129,1583.8413,1409.9496,14.62,21.61,554.3868,2387.987,9084.939,1.3,47.3956,521.98517,2387.9756,8153.742,8.429476,0.03,392.52798,2388.0,100.0,39.063198,23.270977,147.0,,,,,,
7060.0,55.0,104.0,0.0036919825,-0.00035199992,100.0,518.67,642.27277,1587.8853,1406.4504,14.62,21.61,554.5287,2388.0273,9071.7295,1.3,47.427197,522.13324,2388.0571,8159.432,8.439895,0.03,391.744,2388.0,100.0,39.15386,23.441626,146.0,,,,,,
7061.0,55.0,105.0,-0.0019344096,-0.00025680056,100.0,518.67,642.8161,1584.1166,1406.6392,14.62,21.61,554.1953,2388.0264,9081.06,1.3,47.42304,522.2852,2388.0327,8150.3623,8.442654,0.03,393.768,2388.0,100.0,38.89386,23.297153,145.0,,,,,,
7062.0,55.0,106.0,0.0032520043,0.00024799944,100.0,518.67,642.0924,1586.6617,1406.2391,14.62,21.61,553.99176,2388.1094,9074.149,1.3,47.390717,522.00824,2388.072,8150.452,8.469491,0.03,392.96,2388.0,100.0,38.79936,23.352058,144.0,,,,,,
7063.0,55.0,107.0,-0.0048220004,-0.00045199992,100.0,518.67,642.7456,1589.147,1412.2692,14.62,21.61,554.2721,2388.0613,9080.02,1.3,47.2908,521.4719,2388.118,8158.1523,8.435592,0.03,393.96,2388.0,100.0,38.85356,23.232964,143.0,,,,,,
7064.0,55.0,108.0,7.360801e-05,-4.720071e-05,100.0,518.67,642.4956,1594.1396,1402.6492,14.62,21.61,553.39044,2388.1428,9066.489,1.3,47.404396,522.1611,2388.0942,8156.702,8.439692,0.03,392.96,2388.0,100.0,38.8968,23.327364,142.0,,,,,,
7065.0,55.0,109.0,-0.0031307908,0.00045519928,100.0,518.67,642.78564,1596.4296,1405.4292,14.62,21.61,553.43317,2388.1028,9074.669,1.3,47.384396,522.1348,2388.1443,8158.0225,8.416991,0.03,392.96,2388.0,100.0,38.8468,23.322264,141.0,,,,,,
7066.0,55.0,110.0,-0.0014395881,6.959913e-05,100.0,518.67,642.3856,1595.4296,1413.0292,14.62,21.61,553.5232,2388.1526,9078.459,1.3,47.4144,521.4848,2388.1343,8154.432,8.479391,0.03,393.96,2388.0,100.0,38.93454,23.181965,140.0,,,,,,
7067.0,55.0,111.0,-0.0020351894,0.0001839989,100.0,518.67,643.03564,1589.2496,1417.7091,14.62,21.61,553.2232,2388.1028,9072.31,1.3,47.5944,521.4448,2388.1243,8153.5596,8.457492,0.03,393.96,2388.0,100.0,38.9468,23.395063,139.0,,,,,,
7068.0,55.0,112.0,0.00066481065,-0.00010400126,100.0,518.67,642.8956,1586.7096,1407.0392,14.62,21.61,553.4632,2388.1028,9082.35,1.3,47.634396,522.20483,2388.1643,8131.973,8.430391,0.03,393.96,2388.0,100.0,38.9168,23.239365,138.0,,,,,,
7069.0,55.0,113.0,-0.004507997,0.00029599882,100.0,518.67,642.46564,1589.3496,1404.3691,14.62,21.61,552.87317,2388.1428,9073.989,1.3,47.634396,521.5448,2388.0942,8150.347,8.448391,0.03,393.96,2388.0,100.0,38.8268,23.285864,137.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,0.0,14.16964340209961,0.06190984323620796,122.83035278320312,tensor(23.)
