index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
390.0,5.0,79.0,0.0032919822,-0.0002479994,100.0,518.67,642.3143,1588.4604,1404.3508,14.62,21.60944,552.9468,2388.0684,9041.983,1.3,47.61912,521.7852,2388.0476,8148.6924,8.402407,0.03,393.4,2388.0,100.0,39.0832,23.351336,110.0,,,,,,
391.0,5.0,80.0,0.0075919814,3.5200792e-05,100.0,518.67,642.58405,1593.1904,1399.8711,14.62,21.6094,553.7429,2388.107,9045.478,1.3,47.39608,522.4233,2388.026,8146.8525,8.399944,0.03,393.52002,2388.0,100.0,38.922237,23.264812,109.0,,,,,,
392.0,5.0,81.0,0.0015919823,5.200057e-05,100.0,518.67,642.0541,1582.9305,1412.1409,14.62,21.60948,553.4068,2388.0989,9046.152,1.3,47.40928,521.8452,2388.0833,8143.1523,8.428925,0.03,391.52002,2388.0,100.0,38.7632,23.283936,108.0,,,,,,
393.0,5.0,82.0,0.00086559076,-0.00024559943,100.0,518.67,642.58405,1583.1405,1402.5409,14.62,21.60924,554.05194,2388.0942,9052.36,1.3,47.496,521.71704,2388.076,8145.3022,8.437525,0.03,391.448,2388.0,100.0,38.9032,23.380957,107.0,,,,,,
394.0,5.0,83.0,0.0059307907,-0.00012639968,100.0,518.67,642.184,1591.5492,1404.7108,14.62,21.60938,553.80676,2388.0857,9040.641,1.3,47.57584,521.53015,2388.066,8144.1694,8.419986,0.03,391.35202,2388.0,100.0,38.883198,23.352396,106.0,,,,,,
395.0,5.0,84.0,0.00063079037,-9.7600045e-05,100.0,518.67,642.1606,1587.3062,1406.2709,14.62,21.60938,554.185,2388.1096,9042.627,1.3,47.315918,521.3908,2388.1013,8138.3887,8.437146,0.03,393.376,2388.0,100.0,38.983196,23.1925,105.0,,,,,,
396.0,5.0,85.0,0.0019567925,-0.0005048,100.0,518.67,642.2471,1586.2313,1409.8433,14.62,21.60952,554.4126,2388.1028,9040.435,1.3,47.5028,521.6176,2388.1223,8141.348,8.417186,0.03,394.47202,2388.0,100.0,39.0532,23.309198,104.0,,,,,,
397.0,5.0,86.0,-0.0018520043,-9.5200085e-05,100.0,518.67,642.62354,1594.1318,1401.3302,14.62,21.6096,553.7411,2388.0706,9037.364,1.3,47.63648,522.1938,2388.0803,8132.62,8.386786,0.03,392.024,2388.0,100.0,38.86514,23.315474,103.0,,,,,,
398.0,5.0,87.0,-0.0017179842,0.0005071999,100.0,518.67,642.77716,1594.437,1402.8508,14.62,21.6096,553.305,2388.1074,9057.508,1.3,47.61584,521.4251,2388.142,8135.483,8.475844,0.03,393.448,2388.0,100.0,38.983196,23.29037,102.0,,,,,,
399.0,5.0,88.0,-0.0002483856,-0.0002928001,100.0,518.67,643.2399,1586.02,1405.7188,14.62,21.609701,553.36566,2388.0693,9052.91,1.3,47.386158,521.07825,2388.1104,8131.4653,8.428123,0.03,392.712,2388.0,100.0,38.842876,23.221083,101.0,,,,,,
400.0,5.0,89.0,-0.0020483853,-0.00038319998,100.0,518.67,642.79297,1591.2657,1405.7311,14.62,21.609821,553.7511,2388.113,9052.959,1.3,47.38624,521.16754,2388.0994,8140.1426,8.459183,0.03,392.808,2388.0,100.0,38.809658,23.179842,100.0,,,,,,
401.0,5.0,90.0,-0.002748385,-0.00037599995,100.0,518.67,642.5336,1586.8335,1411.188,14.62,21.60988,554.1732,2388.1204,9046.623,1.3,47.43616,521.2225,2388.1343,8131.88,8.450203,0.03,394.808,2388.0,100.0,38.824497,23.231941,99.0,,,,,,
402.0,5.0,91.0,0.00055601355,4.0799496e-05,100.0,518.67,642.5469,1593.8839,1400.045,14.62,21.61,553.4459,2388.1826,9045.303,1.3,47.53288,521.3082,2388.0708,8123.687,8.463163,0.03,392.68802,2388.0,100.0,38.699337,23.260082,98.0,,,,,,
403.0,5.0,92.0,0.00055601355,6.2399195e-05,100.0,518.67,642.867,1589.7405,1405.5835,14.62,21.61,554.0987,2388.1926,9035.4,1.3,47.46624,521.55505,2388.144,8123.476,8.452124,0.03,392.64,2388.0,100.0,38.80676,23.25438,97.0,,,,,,
404.0,5.0,93.0,0.0011560135,-0.00013040088,100.0,518.67,642.81024,1589.2196,1402.845,14.62,21.61,554.13385,2388.1826,9039.509,1.3,47.55296,520.63367,2388.1694,8118.561,8.467323,0.03,393.64,2388.0,100.0,38.85676,23.261177,96.0,,,,,,
405.0,5.0,94.0,0.00062561315,7.199909e-05,100.0,518.67,642.8436,1596.0796,1404.032,14.62,21.61,553.5714,2388.2427,9044.139,1.3,47.36968,520.76483,2388.1594,8117.876,8.427824,0.03,392.616,2388.0,100.0,38.92418,23.181673,95.0,,,,,,
406.0,5.0,95.0,0.0015300112,0.00057439914,100.0,518.67,643.05273,1593.6396,1406.5289,14.62,21.61,552.4679,2388.1526,9037.579,1.3,47.65328,520.3648,2388.2043,8118.7583,8.432242,0.03,392.68802,2388.0,100.0,38.946438,23.376528,94.0,,,,,,
407.0,5.0,96.0,0.00029521156,-0.00011600109,100.0,518.67,642.97565,1596.1096,1407.7083,14.62,21.61,553.18317,2388.1726,9045.226,1.3,47.884396,520.6048,2388.1743,8118.2305,8.456817,0.03,392.88,2388.0,100.0,38.87322,23.229095,93.0,,,,,,
408.0,5.0,97.0,-0.0040915925,4.79992e-06,100.0,518.67,642.9856,1596.7496,1415.7823,14.62,21.61,552.3832,2388.1526,9050.506,1.3,47.534397,521.0748,2388.1543,8120.3657,8.442492,0.03,394.96,2388.0,100.0,38.6671,23.256699,92.0,,,,,,
409.0,5.0,98.0,9.1982074e-05,-0.0004960002,100.0,518.67,642.53564,1593.6096,1424.0991,14.62,21.61,552.79315,2388.1526,9071.819,1.3,47.5944,520.6248,2388.2043,8129.228,8.456991,0.03,394.96,2388.0,100.0,38.6468,23.353764,91.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,1.2774349451065063,0.047617536038160324,89.72256469726562,tensor(24.)
