index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8309.0,63.0,136.0,-0.0041523944,0.00019599876,100.0,518.67,642.5844,1585.0905,1410.4908,14.62,21.6092,553.4568,2388.1072,9030.832,1.3,47.6256,521.5252,2388.1055,8136.779,8.438408,0.03,394.04,2388.0,100.0,38.89288,23.346235,91.0,,,,,,
8310.0,63.0,137.0,0.0004919823,0.00039599882,100.0,518.67,642.4644,1589.3204,1408.5808,14.62,21.6092,553.16675,2388.157,9029.302,1.3,47.6856,521.6952,2388.0554,8126.097,8.445208,0.03,392.04,2388.0,100.0,38.7432,23.297634,90.0,,,,,,
8311.0,63.0,138.0,0.00059198216,-0.00010400126,100.0,518.67,642.1944,1587.8304,1407.9908,14.62,21.6092,553.2168,2388.0972,9026.071,1.3,47.4556,521.8952,2388.0955,8118.5776,8.418408,0.03,393.04,2388.0,100.0,38.8032,23.306034,89.0,,,,,,
8312.0,63.0,139.0,0.0025919816,0.0004959988,100.0,518.67,643.0144,1589.9805,1408.1108,14.62,21.6092,553.4668,2388.0571,9032.122,1.3,47.5356,521.4652,2388.1655,8127.454,8.445508,0.03,393.04,2388.0,100.0,38.813198,23.212234,88.0,,,,,,
8313.0,63.0,140.0,0.0021919822,0.00019599876,100.0,518.67,642.6344,1590.7405,1412.2709,14.62,21.60952,552.42676,2388.0972,9032.342,1.3,47.6456,521.5552,2388.1255,8123.3774,8.450608,0.03,393.04,2388.0,100.0,38.933197,23.306934,87.0,,,,,,
8314.0,63.0,141.0,0.00076119136,7.840025e-05,100.0,518.67,642.29425,1590.6005,1410.2408,14.62,21.60922,552.92676,2388.0872,9050.1875,1.3,47.51936,521.6752,2388.0554,8147.4023,8.401466,0.03,394.544,2388.0,100.0,39.0332,23.292034,86.0,,,,,,
8315.0,63.0,142.0,0.0019655898,0.00031600107,100.0,518.67,643.67346,1588.0605,1411.3408,14.62,21.6092,554.03674,2388.1072,9053.203,1.3,47.60312,521.3152,2388.0554,8140.2925,8.46648,0.03,393.0,2388.0,100.0,38.8332,23.184277,85.0,,,,,,
8316.0,63.0,143.0,0.0009223828,-0.00059360004,100.0,518.67,642.9356,1592.9604,1409.2809,14.62,21.6092,552.9668,2388.0771,9069.299,1.3,47.680317,521.5952,2388.1355,8146.2925,8.437555,0.03,393.792,2388.0,100.0,38.933197,23.156893,84.0,,,,,,
8317.0,63.0,144.0,0.0037135854,8.801173e-06,100.0,518.67,643.1756,1588.2805,1409.9705,14.62,21.6092,553.26807,2388.1272,9066.239,1.3,47.714157,521.2152,2388.1355,8147.202,8.454791,0.03,392.96,2388.0,100.0,38.8532,23.1974,83.0,,,,,,
8318.0,63.0,145.0,-0.00050801784,-0.00047440018,100.0,518.67,642.65564,1583.7122,1410.7146,14.62,21.6092,552.1603,2388.1643,9072.02,1.3,47.63096,521.72754,2388.134,8146.0225,8.463273,0.03,392.96,2388.0,100.0,38.65806,23.223196,82.0,,,,,,
8319.0,63.0,146.0,0.0009476058,0.00014000077,100.0,518.67,643.159,1590.3226,1410.956,14.62,21.6093,553.5003,2388.2136,9067.251,1.3,47.634155,521.34814,2388.1475,8140.747,8.484653,0.03,392.96,2388.0,100.0,38.880318,23.162594,81.0,,,,,,
8320.0,63.0,147.0,9.52119e-05,-3.8399536e-05,100.0,518.67,642.7258,1591.1761,1414.8176,14.62,21.60952,553.16516,2388.2627,9052.28,1.3,47.69032,521.33936,2388.2092,8136.427,8.439557,0.03,394.64798,2388.0,100.0,38.8429,23.115128,80.0,,,,,,
8321.0,63.0,148.0,-1.7594546e-05,0.00011679978,100.0,518.67,642.706,1593.104,1414.9661,14.62,21.60976,553.2903,2388.2227,9049.61,1.3,47.643677,520.49615,2388.2043,8137.9707,8.414999,0.03,393.408,2388.0,100.0,38.700317,23.266018,79.0,,,,,,
8322.0,63.0,149.0,-0.001052394,0.00034559943,100.0,518.67,642.72955,1594.0596,1410.2631,14.62,21.61,552.7382,2388.2026,9045.096,1.3,47.683678,521.113,2388.2202,8128.0474,8.433379,0.03,392.31198,2388.0,100.0,38.755157,23.267864,78.0,,,,,,
8323.0,63.0,150.0,0.00060840696,0.00025999924,100.0,518.67,642.0393,1583.9097,1404.05,14.62,21.61,552.7637,2388.2727,9041.814,1.3,47.647118,520.4448,2388.2244,8125.7544,8.477518,0.03,394.336,2388.0,100.0,38.86258,23.23952,77.0,,,,,,
8324.0,63.0,151.0,-0.00340039,0.00026959914,100.0,518.67,642.6823,1593.5496,1408.1345,14.62,21.61,551.82526,2388.2227,9046.455,1.3,47.857517,521.0748,2388.2344,8120.9316,8.442799,0.03,394.264,2388.0,100.0,38.60516,23.224161,76.0,,,,,,
8325.0,63.0,152.0,0.0011692094,-0.00023280087,100.0,518.67,643.1256,1594.0295,1411.3536,14.62,21.61,551.62317,2388.2026,9046.477,1.3,47.694397,520.5748,2388.1843,8126.0337,8.517039,0.03,394.504,2388.0,100.0,38.69774,23.22922,75.0,,,,,,
8326.0,63.0,153.0,0.0017084079,0.00016959908,100.0,518.67,643.1092,1598.5996,1408.333,14.62,21.61,552.0732,2388.1926,9043.616,1.3,47.824398,521.0348,2388.2043,8116.756,8.502177,0.03,393.576,2388.0,100.0,38.62484,23.264668,74.0,,,,,,
8327.0,63.0,154.0,-0.0015479955,6.959913e-05,100.0,518.67,642.8556,1597.2795,1410.6709,14.62,21.61,552.1432,2388.1926,9051.71,1.3,47.7544,520.7148,2388.2244,8115.2837,8.459592,0.03,394.672,2388.0,100.0,38.72162,23.213163,73.0,,,,,,
8328.0,63.0,155.0,-0.0017260024,-0.00034080012,100.0,518.67,643.52563,1595.8596,1417.4791,14.62,21.61,552.30316,2388.2427,9069.508,1.3,47.924397,520.7948,2388.2244,8127.0366,8.491192,0.03,393.96,2388.0,100.0,38.6968,23.176464,72.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,1.7442954778671265,0.056972235441207886,70.25570678710938,tensor(23.)
