index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12878.0,99.0,78.0,-0.0016432069,0.00020400126,100.0,518.67,642.2456,1588.8596,1399.5092,14.62,21.61,554.0832,2388.0127,9074.9795,1.3,47.354397,522.6908,2387.9695,8159.0522,8.448192,0.03,390.96,2388.0,100.0,39.0168,23.380764,136.0,,,,,,
12879.0,99.0,79.0,0.0015128069,-0.00013839951,100.0,518.67,642.52563,1594.6096,1405.2291,14.62,21.61,554.52386,2387.9841,9065.259,1.3,47.14304,522.9882,2387.9553,8166.432,8.408659,0.03,391.96,2388.0,100.0,39.0358,23.322262,135.0,,,,,,
12880.0,99.0,80.0,6.9209374e-05,0.0003040012,100.0,518.67,642.13257,1585.3896,1398.003,14.62,21.61,553.91626,2388.008,9062.287,1.3,47.13632,522.61945,2387.9482,8163.5923,8.415261,0.03,391.904,2388.0,100.0,39.0958,23.430313,134.0,,,,,,
12881.0,99.0,81.0,0.0010996107,-8.639891e-05,100.0,518.67,642.2028,1592.3796,1401.89,14.62,21.60964,554.5945,2388.0308,9057.064,1.3,47.18968,522.0238,2388.0068,8145.5747,8.35918,0.03,390.712,2388.0,100.0,39.05904,23.191305,133.0,,,,,,
12882.0,99.0,82.0,-0.0022047884,-0.00046240014,100.0,518.67,642.50586,1589.6595,1399.8617,14.62,21.60956,554.5876,2387.9907,9067.459,1.3,47.129837,522.06494,2388.028,8142.2866,8.398459,0.03,391.68802,2388.0,100.0,38.79582,23.318544,132.0,,,,,,
12883.0,99.0,83.0,-0.0011743875,-0.00045760014,100.0,518.67,642.9856,1591.4296,1397.1292,14.62,21.609581,554.56335,2388.0066,9054.725,1.3,47.0368,522.1674,2387.994,8143.1606,8.440413,0.03,390.976,2388.0,100.0,38.9355,23.317,131.0,,,,,,
12884.0,99.0,84.0,-0.0040439866,0.00014480075,100.0,518.67,642.71564,1590.4296,1398.0692,14.62,21.609621,554.4195,2388.0364,9069.486,1.3,47.22064,522.60425,2387.9717,8153.198,8.414291,0.03,391.768,2388.0,100.0,38.91002,23.233654,130.0,,,,,,
12885.0,99.0,85.0,0.0021820161,0.00015200063,100.0,518.67,641.8856,1588.2896,1405.5791,14.62,21.60938,553.95496,2388.048,9082.449,1.3,47.407516,522.2574,2388.062,8151.0728,8.417691,0.03,390.96,2388.0,100.0,38.97486,23.320412,129.0,,,,,,
12886.0,99.0,86.0,-0.0009223833,0.00040479994,100.0,518.67,642.10565,1583.4496,1402.1792,14.62,21.61,554.288,2388.0574,9085.719,1.3,47.3444,522.1211,2388.003,8150.791,8.409692,0.03,390.96,2388.0,100.0,38.9168,23.300064,128.0,,,,,,
12887.0,99.0,87.0,0.002108018,-0.0004504001,100.0,518.67,642.46564,1586.3796,1404.8792,14.62,21.61,554.41284,2388.0547,9085.939,1.3,47.507675,522.0705,2388.0603,8143.294,8.420192,0.03,391.96,2388.0,100.0,38.85196,23.340963,127.0,,,,,,
12888.0,99.0,88.0,-0.0027919821,1.4399819e-05,100.0,518.67,642.09564,1592.2596,1405.2191,14.62,21.61,553.80316,2388.0327,9085.469,1.3,47.1844,522.1648,2388.1143,8148.672,8.409391,0.03,392.96,2388.0,100.0,38.9168,23.401064,126.0,,,,,,
12889.0,99.0,89.0,-0.00039198156,-0.00019520006,100.0,518.67,642.4356,1588.6196,1400.8992,14.62,21.61,553.4632,2388.0728,9090.399,1.3,47.2744,521.4248,2388.0342,8142.726,8.426991,0.03,391.96,2388.0,100.0,38.9768,23.377064,125.0,,,,,,
12890.0,99.0,90.0,0.0013080174,3.1199597e-05,100.0,518.67,642.71564,1583.1296,1403.8291,14.62,21.61,553.7632,2388.0327,9089.499,1.3,47.3144,521.8848,2388.0044,8137.581,8.407392,0.03,393.96,2388.0,100.0,38.8868,23.345665,124.0,,,,,,
12891.0,99.0,91.0,-0.007392003,0.0002503994,100.0,518.67,642.8856,1589.8896,1409.2592,14.62,21.61,553.8832,2388.0828,9079.93,1.3,47.494396,522.3648,2388.0342,8135.958,8.432391,0.03,391.96,2388.0,100.0,38.956802,23.371365,123.0,,,,,,
12892.0,99.0,92.0,0.0006080186,-0.00046399995,100.0,518.67,642.58563,1585.1896,1402.1091,14.62,21.61,554.2832,2388.0227,9078.159,1.3,47.464397,521.76483,2388.0342,8136.1235,8.412091,0.03,392.96,2388.0,100.0,38.6968,23.410864,122.0,,,,,,
12893.0,99.0,93.0,-0.002891982,0.00036959915,100.0,518.67,642.5056,1590.0596,1406.1991,14.62,21.61,554.12317,2388.0728,9080.209,1.3,47.2544,521.8748,2388.0742,8150.931,8.443992,0.03,392.96,2388.0,100.0,38.9768,23.427364,121.0,,,,,,
12894.0,99.0,94.0,-0.0029919823,-0.00035199992,100.0,518.67,642.7456,1589.2596,1402.2892,14.62,21.61,554.2732,2388.0728,9083.7295,1.3,47.4144,521.9048,2388.0642,8142.283,8.410591,0.03,391.96,2388.0,100.0,38.796803,23.332165,120.0,,,,,,
12895.0,99.0,95.0,-0.0038787862,0.00037919905,100.0,518.67,643.0656,1585.2996,1401.8792,14.62,21.61,553.18317,2388.0427,9090.449,1.3,47.2944,521.0548,2388.1143,8138.5107,8.400891,0.03,391.96,2388.0,100.0,38.9668,23.227665,119.0,,,,,,
12896.0,99.0,96.0,-0.001782795,-0.00010400126,100.0,518.67,642.59564,1587.0596,1408.0591,14.62,21.61,553.54315,2388.0327,9088.569,1.3,47.284397,521.70483,2388.0642,8138.128,8.422992,0.03,390.96,2388.0,100.0,38.866802,23.394064,118.0,,,,,,
