index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3511.0,29.0,152.0,-0.003608008,0.00010400126,100.0,518.67,642.0475,1589.7004,1408.0059,14.62,21.6098,554.17676,2388.027,9081.844,1.3,47.475918,521.6852,2388.0354,8162.782,8.427683,0.03,393.12,2388.0,100.0,39.003197,23.399822,109.0,,,,,,
3512.0,29.0,153.0,0.0026919823,-0.00047200016,100.0,518.67,641.9871,1586.1761,1405.4198,14.62,21.6099,554.6044,2387.9785,9068.251,1.3,47.30624,522.7552,2387.9656,8162.3823,8.476202,0.03,392.096,2388.0,100.0,38.893196,23.279432,108.0,,,,,,
3513.0,29.0,154.0,0.0027919821,-0.00031680005,100.0,518.67,642.4444,1588.724,1391.3286,14.62,21.60984,554.1568,2388.047,9084.68,1.3,47.3756,521.9352,2388.0254,8164.712,8.405384,0.03,394.12,2388.0,100.0,38.953197,23.428734,107.0,,,,,,
3514.0,29.0,155.0,-0.0009080181,-0.0002143998,100.0,518.67,642.3944,1582.8374,1404.9026,14.62,21.60984,554.29675,2388.017,9088.579,1.3,47.31232,522.0652,2388.0054,8163.532,8.440463,0.03,393.024,2388.0,100.0,39.1032,23.409735,106.0,,,,,,
3515.0,29.0,156.0,0.0042919824,-0.00040240004,100.0,518.67,642.8944,1581.5822,1402.8032,14.62,21.60968,554.67676,2388.047,9084.399,1.3,47.2356,521.98517,2388.0254,8167.452,8.417845,0.03,390.88,2388.0,100.0,38.983196,23.248434,105.0,,,,,,
3516.0,29.0,157.0,0.0004919823,0.0004376009,100.0,518.67,642.3436,1597.0396,1400.2506,14.62,21.609821,555.1526,2387.997,9079.873,1.3,47.112957,522.1452,2388.001,8160.742,8.458761,0.03,391.976,2388.0,100.0,39.16256,23.324186,104.0,,,,,,
3517.0,29.0,158.0,0.0024919827,6.640039e-05,100.0,518.67,642.657,1590.0514,1405.4006,14.62,21.60996,554.2068,2388.007,9072.113,1.3,47.256317,521.8552,2387.9155,8157.5024,8.422881,0.03,393.12,2388.0,100.0,38.9032,23.41141,103.0,,,,,,
3518.0,29.0,159.0,0.0012919819,-0.00032160006,100.0,518.67,642.50037,1593.4178,1408.4622,14.62,21.6099,553.98676,2387.977,9086.629,1.3,47.219517,522.1152,2387.9856,8160.0024,8.4540615,0.03,393.072,2388.0,100.0,39.0832,23.355953,102.0,,,,,,
3519.0,29.0,160.0,0.0009919824,0.00037360034,100.0,518.67,642.4436,1591.2596,1402.4092,14.62,21.60988,553.8968,2388.007,9084.659,1.3,47.40968,522.1952,2388.0005,8167.462,8.423681,0.03,393.048,2388.0,100.0,38.953197,23.353558,101.0,,,,,,
3520.0,29.0,161.0,0.0036919825,0.00047840027,100.0,518.67,642.56024,1592.0779,1408.9276,14.62,21.60984,554.2668,2388.027,9091.549,1.3,47.242958,522.0552,2388.0205,8165.6724,8.450781,0.03,391.976,2388.0,100.0,38.793198,23.326857,100.0,,,,,,
