index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10368.0,80.0,114.0,0.0052919816,-0.00029599876,100.0,518.67,642.3344,1584.6705,1402.4209,14.62,21.6094,554.3868,2388.0671,9067.096,1.3,47.3356,522.0152,2388.0254,8148.2305,8.433308,0.03,392.664,2388.0,100.0,39.043198,23.303635,109.0,,,,,,
10369.0,80.0,115.0,-0.0024736077,-0.0004960002,100.0,518.67,642.48444,1588.8905,1400.9309,14.62,21.60922,553.98676,2388.017,9059.428,1.3,47.3056,521.7552,2387.9856,8161.2544,8.386807,0.03,390.352,2388.0,100.0,38.953197,23.286335,108.0,,,,,,
10370.0,80.0,116.0,0.002291982,-9.359879e-05,100.0,518.67,642.5944,1592.0405,1403.7408,14.62,21.60934,554.29675,2388.0671,9066.671,1.3,47.3756,522.0652,2388.0154,8158.3022,8.424408,0.03,392.424,2388.0,100.0,39.133198,23.312235,107.0,,,,,,
10371.0,80.0,117.0,0.0047919825,-0.0002695991,100.0,518.67,642.42444,1590.0905,1409.8009,14.62,21.6092,553.67676,2388.027,9084.308,1.3,47.4456,521.6352,2388.0554,8159.7524,8.451908,0.03,391.232,2388.0,100.0,39.1032,23.423735,106.0,,,,,,
10372.0,80.0,118.0,0.0037919823,-0.00048640018,100.0,518.67,642.81445,1583.6904,1400.3508,14.62,21.6092,554.0168,2387.997,9070.585,1.3,47.3256,521.6452,2388.0254,8158.9824,8.414908,0.03,391.13602,2388.0,100.0,38.883198,23.358934,105.0,,,,,,
10373.0,80.0,119.0,-0.0009080181,0.0003040012,100.0,518.67,642.0044,1590.8505,1400.5908,14.62,21.6092,554.1268,2388.047,9068.659,1.3,47.5556,521.3352,2388.0654,8154.0024,8.407808,0.03,391.04,2388.0,100.0,38.933197,23.394735,104.0,,,,,,
10374.0,80.0,120.0,0.004491982,4.0011946e-06,100.0,518.67,642.4744,1586.9305,1398.6208,14.62,21.60922,553.49677,2388.007,9072.459,1.3,47.4356,521.8652,2387.9954,8158.1123,8.405608,0.03,393.30402,2388.0,100.0,38.8532,23.376835,103.0,,,,,,
10375.0,80.0,121.0,0.0029919827,-0.00019599879,100.0,518.67,642.5844,1589.1605,1404.5309,14.62,21.6092,553.80676,2388.027,9081.829,1.3,47.4956,521.7452,2387.9954,8164.212,8.410208,0.03,392.13602,2388.0,100.0,38.8532,23.379934,102.0,,,,,,
10376.0,80.0,122.0,0.0019919826,0.0003040012,100.0,518.67,642.60443,1579.7205,1400.9409,14.62,21.6092,554.2168,2388.037,9080.439,1.3,47.5456,522.0152,2388.0154,8158.852,8.4079075,0.03,393.592,2388.0,100.0,38.8032,23.298502,101.0,,,,,,
10377.0,80.0,123.0,0.0031919824,0.00040400133,100.0,518.67,642.53424,1584.3204,1407.6125,14.62,21.6092,553.66675,2388.027,9081.359,1.3,47.4456,521.7952,2388.0154,8161.582,8.4275055,0.03,392.288,2388.0,100.0,38.973198,23.365261,100.0,,,,,,
10378.0,80.0,124.0,0.0051919827,-9.599875e-05,100.0,518.67,642.2607,1586.5505,1411.4926,14.62,21.6092,554.49677,2388.047,9085.079,1.3,47.5192,522.0852,2388.0354,8162.6523,8.402255,0.03,392.96,2388.0,100.0,38.94772,23.228071,99.0,,,,,,
10379.0,80.0,125.0,-0.0019080183,0.00020400126,100.0,518.67,642.61365,1590.5505,1406.5256,14.62,21.6092,553.65533,2388.0063,9086.39,1.3,47.41272,521.60956,2388.0737,8158.9023,8.450803,0.03,394.792,2388.0,100.0,38.7445,23.321287,98.0,,,,,,
10380.0,80.0,126.0,0.0018919818,0.00020400126,100.0,518.67,643.3624,1587.7831,1414.6991,14.62,21.6092,553.16077,2388.0208,9078.51,1.3,47.436237,521.7551,2388.04,8159.2124,8.4400215,0.03,393.96,2388.0,100.0,38.9116,23.321964,97.0,,,,,,
10381.0,80.0,127.0,0.0030919816,-0.00021919975,100.0,518.67,642.3156,1587.9253,1412.7592,14.62,21.60992,553.1914,2388.0698,9083.379,1.3,47.573517,521.7713,2388.0686,8159.022,8.485399,0.03,393.96,2388.0,100.0,38.903538,23.263954,96.0,,,,,,
10382.0,80.0,128.0,0.0026047882,-0.0004471999,100.0,518.67,642.8956,1590.456,1408.9991,14.62,21.61,553.5582,2388.0728,9089.539,1.3,47.584396,521.6393,2388.1543,8160.082,8.453391,0.03,391.96,2388.0,100.0,38.94806,23.17526,95.0,,,,,,
10383.0,80.0,129.0,-0.0006084079,0.00040479994,100.0,518.67,643.02563,1592.3096,1411.4192,14.62,21.61,553.1964,2388.1826,9072.265,1.3,47.674397,520.52045,2388.1643,8159.722,8.455992,0.03,393.96,2388.0,100.0,38.810318,23.287666,94.0,,,,,,
10384.0,80.0,130.0,-0.0006567929,-0.00024240074,100.0,518.67,643.3056,1594.9396,1413.5791,14.62,21.61,553.12317,2388.1726,9071.762,1.3,47.494396,520.9848,2388.1343,8147.548,8.460792,0.03,393.96,2388.0,100.0,38.7568,23.313965,93.0,,,,,,
10385.0,80.0,131.0,0.00369961,-0.00023520086,100.0,518.67,642.6656,1588.6996,1412.6292,14.62,21.61,553.2032,2388.1526,9069.804,1.3,47.524395,521.2848,2388.1243,8141.979,8.464791,0.03,393.96,2388.0,100.0,38.7168,23.229065,92.0,,,,,,
10386.0,80.0,132.0,0.0037172046,0.0001527993,100.0,518.67,642.8856,1600.4196,1416.0591,14.62,21.61,552.4532,2388.1428,9066.385,1.3,47.854397,521.2848,2388.1643,8126.9683,8.460792,0.03,392.96,2388.0,100.0,38.7268,23.172064,91.0,,,,,,
10387.0,80.0,133.0,-0.0026912023,5.920051e-05,100.0,518.67,642.90564,1595.0796,1411.8892,14.62,21.61,552.1332,2388.1626,9087.529,1.3,47.704395,520.6748,2388.0742,8136.689,8.487891,0.03,393.96,2388.0,100.0,38.5868,23.223364,90.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,2.3353543281555176,0.06485531479120255,87.66464233398438,tensor(24.)
