index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11188.0,87.0,37.0,0.0027351892,-0.00039600022,100.0,518.67,642.18585,1588.1196,1402.0621,14.62,21.61,554.3537,2388.0415,9077.19,1.3,47.44048,522.7252,2387.9556,8154.532,8.409053,0.03,390.96,2388.0,100.0,38.69002,23.288065,135.0,,,,,,
11189.0,87.0,38.0,0.0013047885,0.00043520087,100.0,518.67,642.25946,1592.5796,1399.355,14.62,21.61,554.7306,2387.975,9074.128,1.3,47.36704,522.4752,2387.9856,8157.332,8.399715,0.03,392.672,2388.0,100.0,38.97388,23.399136,134.0,,,,,,
11190.0,87.0,39.0,-0.00077360775,0.0003040012,100.0,518.67,642.12274,1587.0396,1396.8165,14.62,21.61,554.20337,2388.049,9077.135,1.3,47.200397,522.2252,2387.9995,8159.742,8.413795,0.03,392.576,2388.0,100.0,38.94872,23.418835,133.0,,,,,,
11191.0,87.0,40.0,-0.00091720466,0.00015920057,100.0,518.67,642.4661,1579.0297,1404.3926,14.62,21.61,554.3906,2388.0212,9067.276,1.3,47.25032,522.7752,2387.981,8152.6216,8.421637,0.03,391.456,2388.0,100.0,38.89774,23.327806,132.0,,,,,,
11192.0,87.0,41.0,0.001873997,-9.7600045e-05,100.0,518.67,642.7164,1586.9791,1401.4132,14.62,21.61,554.2768,2387.957,9078.098,1.3,47.14008,522.5452,2387.9868,8154.856,8.431518,0.03,391.336,2388.0,100.0,39.17288,23.301865,131.0,,,,,,
11193.0,87.0,42.0,-0.000260802,0.00019520009,100.0,518.67,642.3794,1592.1396,1390.9471,14.62,21.61,554.18384,2387.972,9063.289,1.3,47.470158,522.9352,2388.0032,8158.6323,8.4264765,0.03,391.384,2388.0,100.0,38.92386,23.38446,130.0,,,,,,
11194.0,87.0,43.0,0.00016959943,0.0004904001,100.0,518.67,642.6629,1587.1509,1407.2272,14.62,21.61,555.03674,2387.957,9062.242,1.3,47.29968,522.5752,2388.0454,8154.142,8.430458,0.03,392.264,2388.0,100.0,39.199337,23.377853,129.0,,,,,,
11195.0,87.0,44.0,0.00016520079,-0.00016880041,100.0,518.67,642.7196,1587.9261,1400.1583,14.62,21.60998,554.99744,2387.987,9070.735,1.3,47.186157,522.0752,2388.0054,8156.0225,8.437094,0.03,394.408,2388.0,100.0,39.196438,23.391918,128.0,,,,,,
11196.0,87.0,45.0,-0.0025391984,-0.00035919994,100.0,518.67,642.4456,1584.0796,1403.6091,14.62,21.60996,553.9742,2388.0234,9083.529,1.3,47.056477,522.3001,2388.0054,8160.332,8.431791,0.03,391.96,2388.0,100.0,38.727737,23.30837,127.0,,,,,,
11197.0,87.0,46.0,-0.002043597,0.00024799944,100.0,518.67,642.0556,1594.5496,1405.4192,14.62,21.60986,553.92725,2387.9849,9078.439,1.3,47.20432,522.25946,2388.0662,8158.602,8.429091,0.03,393.96,2388.0,100.0,39.13194,23.330242,126.0,,,,,,
11198.0,87.0,47.0,-0.0008611912,-0.00017120037,100.0,518.67,642.5056,1586.5896,1405.6292,14.62,21.609701,554.43274,2388.008,9076.039,1.3,47.467037,522.1563,2388.084,8157.0425,8.410591,0.03,392.96,2388.0,100.0,38.8613,23.25869,125.0,,,,,,
11199.0,87.0,48.0,-0.0006483849,0.0002623992,100.0,518.67,642.77563,1589.1196,1403.0791,14.62,21.6007,553.974,2388.0378,9075.499,1.3,47.374397,522.02313,2388.0867,8155.722,8.429192,0.03,392.96,2388.0,100.0,38.807762,23.264858,124.0,,,,,,
11200.0,87.0,49.0,-0.0017875833,0.00015519926,100.0,518.67,642.96564,1587.2296,1402.6292,14.62,21.60956,553.52673,2388.099,9070.76,1.3,47.464237,521.63434,2388.0566,8151.8525,8.4220915,0.03,392.96,2388.0,100.0,38.866802,23.404964,123.0,,,,,,
11201.0,87.0,50.0,-0.0023571826,0.000583999,100.0,518.67,641.9356,1590.0295,1398.4692,14.62,21.61,553.1532,2388.0627,9083.4795,1.3,47.564396,522.0592,2388.1042,8157.952,8.426791,0.03,392.96,2388.0,100.0,38.8968,23.362265,122.0,,,,,,
11202.0,87.0,51.0,-0.0030919826,0.00038399897,100.0,518.67,641.72565,1582.7997,1407.0891,14.62,21.61,553.9032,2388.0828,9080.289,1.3,47.324398,521.0448,2388.1042,8158.622,8.448892,0.03,393.96,2388.0,100.0,38.9468,23.337463,121.0,,,,,,
11203.0,87.0,52.0,-0.0015135854,0.00029119884,100.0,518.67,642.2056,1579.5397,1400.8691,14.62,21.61,554.4132,2388.0527,9080.169,1.3,47.444397,521.8748,2388.1243,8159.602,8.404192,0.03,391.96,2388.0,100.0,38.8468,23.397364,120.0,,,,,,
11204.0,87.0,53.0,-0.0035919817,0.00019119884,100.0,518.67,642.15564,1596.1396,1403.7992,14.62,21.61,553.98315,2388.1228,9073.199,1.3,47.494396,521.4848,2388.0742,8151.576,8.418491,0.03,393.96,2388.0,100.0,38.936802,23.332064,119.0,,,,,,
11205.0,87.0,54.0,-0.0045696003,-0.00010640122,100.0,518.67,643.0556,1592.2396,1405.7692,14.62,21.61,553.11316,2388.1028,9080.439,1.3,47.3144,521.45483,2388.0842,8140.283,8.481591,0.03,392.96,2388.0,100.0,38.9668,23.320164,118.0,,,,,,
11206.0,87.0,55.0,0.0026875837,0.00019599876,100.0,518.67,642.2056,1591.6096,1403.1692,14.62,21.61,553.6332,2388.0928,9078.93,1.3,47.374397,522.26483,2388.1343,8146.5537,8.437592,0.03,392.96,2388.0,100.0,38.8868,23.332264,117.0,,,,,,
