index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8477.0,64.0,149.0,-0.0023780065,0.0001424008,100.0,518.67,642.81085,1586.2279,1408.5657,14.62,21.60934,552.9026,2388.0703,9071.189,1.3,47.4892,521.1014,2388.1392,8151.007,8.476706,0.03,393.208,2388.0,100.0,38.86482,23.320251,47.0,,,,,,
8478.0,64.0,150.0,-0.0007560132,-0.00035280015,100.0,518.67,643.19434,1592.1678,1403.7356,14.62,21.6094,552.88257,2388.081,9066.847,1.3,47.68248,521.1514,2388.0696,8142.8037,8.471306,0.03,393.28,2388.0,100.0,38.8574,23.23875,46.0,,,,,,
8479.0,64.0,151.0,0.0016831849,-0.000596,100.0,518.67,642.5144,1592.7627,1407.9302,14.62,21.6092,553.69257,2388.141,9041.012,1.3,47.53576,521.40704,2388.0896,8137.84,8.420946,0.03,392.208,2388.0,100.0,38.8774,23.333595,45.0,,,,,,
8480.0,64.0,152.0,0.004287583,4.0011946e-06,100.0,518.67,642.42444,1584.3005,1403.1403,14.62,21.6092,553.1895,2388.1812,9052.045,1.3,47.5956,521.60706,2388.1396,8141.636,8.425747,0.03,394.06403,2388.0,100.0,38.817398,23.311935,44.0,,,,,,
8481.0,64.0,153.0,0.0010875836,-0.00029599876,100.0,518.67,642.61444,1591.9404,1407.8903,14.62,21.609581,553.4068,2388.047,9056.247,1.3,47.3756,520.67706,2388.1155,8150.062,8.440646,0.03,392.04,2388.0,100.0,38.832558,23.238634,43.0,,,,,,
8482.0,64.0,154.0,0.0045875832,-9.599875e-05,100.0,518.67,643.1444,1586.0305,1406.2402,14.62,21.6092,553.10675,2388.0972,9063.814,1.3,47.5256,521.4752,2388.1355,8146.6196,8.422747,0.03,392.04,2388.0,100.0,38.773197,23.269535,42.0,,,,,,
8483.0,64.0,155.0,0.0007875832,-0.00019599879,100.0,518.67,642.9705,1589.7705,1415.745,14.62,21.6092,554.0668,2388.0771,9063.865,1.3,47.425602,521.4152,2388.1155,8147.9897,8.431101,0.03,392.664,2388.0,100.0,38.8332,23.329435,41.0,,,,,,
8484.0,64.0,156.0,-0.0037124068,-9.599875e-05,100.0,518.67,642.93677,1580.2405,1417.4613,14.62,21.6092,553.9068,2388.0671,9074.424,1.3,47.46248,521.0652,2388.0654,8148.8496,8.487735,0.03,393.024,2388.0,100.0,38.8732,23.221203,40.0,,,,,,
8485.0,64.0,157.0,0.0004875837,-0.00019599879,100.0,518.67,642.4943,1586.7805,1413.5702,14.62,21.6092,552.9668,2388.1272,9078.662,1.3,47.675602,520.8052,2388.0854,8146.03,8.476395,0.03,394.024,2388.0,100.0,38.6574,23.217852,39.0,,,,,,
8486.0,64.0,158.0,0.0026919823,-0.00039600022,100.0,518.67,642.63324,1596.8905,1414.8002,14.62,21.6092,553.28674,2388.0872,9076.762,1.3,47.5556,520.9352,2388.1155,8143.0796,8.461297,0.03,394.12,2388.0,100.0,38.843197,23.172358,38.0,,,,,,
8487.0,64.0,159.0,0.00059198216,-0.00019599879,100.0,518.67,643.1392,1596.6305,1407.7002,14.62,21.6092,553.24677,2388.0872,9073.772,1.3,47.7956,521.2852,2388.1155,8145.7524,8.520754,0.03,394.72,2388.0,100.0,38.750618,23.233192,37.0,,,,,,
8488.0,64.0,160.0,0.0025919816,-0.00039600022,100.0,518.67,643.6757,1590.9005,1414.2502,14.62,21.6092,553.1268,2388.0771,9077.063,1.3,47.907196,521.8752,2388.1355,8151.452,8.487332,0.03,395.888,2388.0,100.0,38.652557,23.249563,36.0,,,,,,
8489.0,64.0,161.0,0.0033223834,2.3200992e-05,100.0,518.67,642.9257,1594.9305,1408.7302,14.62,21.60942,552.7768,2388.2463,9070.412,1.3,47.767197,520.9452,2388.1704,8151.5625,8.474834,0.03,394.888,2388.0,100.0,38.828037,23.209644,35.0,,,,,,
8490.0,64.0,162.0,0.0014351895,0.00030479993,100.0,518.67,643.3157,1588.0874,1411.1125,14.62,21.61,551.6863,2388.2195,9069.185,1.3,47.75432,520.1424,2388.2407,8148.7324,8.460737,0.03,394.888,2388.0,100.0,38.672558,23.185658,34.0,,,,,,
8491.0,64.0,163.0,0.0006567929,0.00047199905,100.0,518.67,643.4057,1592.7544,1415.265,14.62,21.61,552.3916,2388.2188,9059.243,1.3,47.77432,520.0186,2388.1802,8137.137,8.492335,0.03,394.888,2388.0,100.0,38.59966,23.2906,33.0,,,,,,
8492.0,64.0,164.0,-0.0011483855,0.00017919898,100.0,518.67,643.1657,1600.7544,1416.1802,14.62,21.61,552.0004,2388.2087,9044.333,1.3,47.804317,519.923,2388.2302,8122.0303,8.489038,0.03,393.792,2388.0,100.0,38.64966,23.10589,32.0,,,,,,
8493.0,64.0,165.0,-0.0035875835,0.00037919905,100.0,518.67,643.7457,1592.4343,1413.3756,14.62,21.61,552.34045,2388.2588,9036.712,1.3,47.874317,520.5529,2388.3003,8128.9478,8.539732,0.03,394.47998,2388.0,100.0,38.62676,23.137299,31.0,,,,,,
8494.0,64.0,166.0,-0.006787603,-0.00022080104,100.0,518.67,643.4957,1601.4543,1420.6252,14.62,21.61,552.1804,2388.2488,9032.901,1.3,48.034317,520.26294,2388.2102,8120.29,8.464832,0.03,394.47998,2388.0,100.0,38.770638,23.136509,30.0,,,,,,
8495.0,64.0,167.0,4.7216192e-05,-0.0003447999,100.0,518.67,643.5957,1603.6743,1415.247,14.62,21.61,551.6104,2388.2288,9038.702,1.3,47.874317,519.9929,2388.2202,8122.1504,8.480232,0.03,395.84,2388.0,100.0,38.611618,23.133509,29.0,,,,,,
8496.0,64.0,168.0,0.0022439864,0.00031120115,100.0,518.67,643.27563,1601.3344,1421.8792,14.62,21.61,551.59045,2388.2688,9074.079,1.3,47.854317,520.6229,2388.1802,8124.8613,8.485732,0.03,394.96,2388.0,100.0,38.5068,23.109064,28.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0.2357504665851593,0.06126708164811134,27.764249801635742,tensor(24.)
