index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5439.0,43.0,153.0,0.0032919822,-0.0004936002,100.0,518.67,642.0844,1587.1705,1403.6609,14.62,21.6092,553.18677,2388.0771,9036.388,1.3,47.4656,521.4352,2388.0454,8148.952,8.441908,0.03,393.04,2388.0,100.0,38.8532,23.447235,78.0,,,,,,
5440.0,43.0,154.0,0.001791982,-0.00019599879,100.0,518.67,642.5944,1581.4604,1402.3208,14.62,21.6092,553.6968,2388.0671,9049.773,1.3,47.3656,521.5352,2388.0754,8146.9624,8.431308,0.03,392.04,2388.0,100.0,38.8032,23.330635,77.0,,,,,,
5441.0,43.0,155.0,0.0035919817,0.00040400133,100.0,518.67,642.4044,1578.6105,1404.2008,14.62,21.6092,554.03674,2388.0972,9033.259,1.3,47.2056,521.5452,2388.0854,8150.1724,8.449008,0.03,392.04,2388.0,100.0,38.953197,23.359335,76.0,,,,,,
5442.0,43.0,156.0,0.003891983,-0.0004960002,100.0,518.67,642.61444,1594.9604,1411.4009,14.62,21.6092,554.41675,2388.0872,9047.83,1.3,47.3756,521.0152,2388.1155,8146.0625,8.438408,0.03,392.04,2388.0,100.0,39.003197,23.366335,75.0,,,,,,
5443.0,43.0,157.0,-0.000108017586,-0.000596,100.0,518.67,642.5344,1586.3905,1403.1609,14.62,21.6092,553.3968,2388.0671,9047.032,1.3,47.4156,521.8852,2388.0654,8157.242,8.422908,0.03,392.04,2388.0,100.0,38.8332,23.399534,74.0,,,,,,
5444.0,43.0,158.0,-0.0013080179,0.00012560101,100.0,518.67,642.1444,1588.5505,1400.8009,14.62,21.6092,553.66675,2388.1172,9044.362,1.3,47.515602,521.9652,2388.0654,8151.8125,8.406808,0.03,391.04,2388.0,100.0,38.8532,23.264235,73.0,,,,,,
5445.0,43.0,159.0,-0.0030080178,0.0002328009,100.0,518.67,642.7644,1585.0804,1408.2308,14.62,21.6092,553.2768,2388.1072,9073.449,1.3,47.3756,521.6852,2388.0454,8150.9224,8.4030075,0.03,393.04,2388.0,100.0,38.893196,23.280436,72.0,,,,,,
5446.0,43.0,160.0,-0.002308018,-0.00046960014,100.0,518.67,642.62067,1589.2104,1401.0309,14.62,21.6092,553.99677,2388.0671,9076.579,1.3,47.45576,521.7852,2388.0554,8143.3325,8.473802,0.03,395.192,2388.0,100.0,39.063198,23.34258,71.0,,,,,,
5447.0,43.0,161.0,-8.017756e-06,-0.00015759928,100.0,518.67,642.90674,1595.4504,1402.9135,14.62,21.6092,554.365,2388.017,9076.239,1.3,47.4428,522.0152,2388.0654,8146.992,8.473115,0.03,393.96,2388.0,100.0,38.84256,23.344154,70.0,,,,,,
5448.0,43.0,162.0,-0.0017124168,-0.00033600008,100.0,518.67,642.7169,1587.8427,1412.985,14.62,21.60938,553.228,2388.1143,9080.369,1.3,47.56608,521.2433,2388.1133,8148.4424,8.44936,0.03,393.744,2388.0,100.0,38.81192,23.37048,69.0,,,,,,
5449.0,43.0,163.0,-0.0011300109,-0.00012399972,100.0,518.67,643.1229,1589.0631,1410.882,14.62,21.609581,553.1856,2388.148,9065.185,1.3,47.402798,521.4845,2388.1377,8150.1816,8.420481,0.03,392.768,2388.0,100.0,38.91934,23.342287,68.0,,,,,,
5450.0,43.0,164.0,-0.0013780068,-0.00021199984,100.0,518.67,642.8756,1587.7639,1403.4604,14.62,21.60972,553.23834,2388.108,9067.805,1.3,47.56624,521.0813,2388.1467,8143.419,8.4561405,0.03,394.744,2388.0,100.0,39.016758,23.218748,67.0,,,,,,
5451.0,43.0,165.0,-0.004826,-0.0001832002,100.0,518.67,642.78564,1591.4401,1412.3689,14.62,21.60988,553.4135,2388.1802,9055.301,1.3,47.579678,521.2694,2388.1042,8144.3784,8.442422,0.03,394.52798,2388.0,100.0,38.824177,23.294193,66.0,,,,,,
5452.0,43.0,166.0,-0.0016135857,0.00043359958,100.0,518.67,643.09625,1590.5256,1408.9889,14.62,21.61,553.88385,2388.1726,9061.802,1.3,47.47984,520.9099,2388.1843,8133.4277,8.435982,0.03,395.072,2388.0,100.0,38.801598,23.218542,65.0,,,,,,
5453.0,43.0,167.0,-0.0020483853,0.00047679897,100.0,518.67,643.03564,1590.5579,1402.3458,14.62,21.61,553.1642,2388.1526,9054.184,1.3,47.810318,520.3648,2388.2444,8132.0347,8.477502,0.03,393.072,2388.0,100.0,38.79902,23.262989,64.0,,,,,,
5454.0,43.0,168.0,0.0033212136,-0.00030879982,100.0,518.67,642.9556,1596.5696,1414.2244,14.62,21.61,552.225,2388.1626,9049.469,1.3,47.70392,520.9848,2388.1443,8121.223,8.435863,0.03,395.144,2388.0,100.0,39.023857,23.275738,63.0,,,,,,
5455.0,43.0,169.0,0.002086414,0.00029359886,100.0,518.67,643.8661,1596.6896,1411.2244,14.62,21.61,553.43494,2388.2126,9048.819,1.3,47.797676,520.9848,2388.1843,8123.043,8.44484,0.03,394.072,2388.0,100.0,38.786118,23.368986,62.0,,,,,,
5456.0,43.0,170.0,0.0015604123,-0.00010400126,100.0,518.67,643.34564,1593.8995,1406.6537,14.62,21.61,552.4132,2388.1726,9048.096,1.3,47.984398,520.7148,2388.1743,8121.4927,8.450392,0.03,394.168,2388.0,100.0,38.71806,23.229164,61.0,,,,,,
5457.0,43.0,171.0,0.00016481057,-0.0003039998,100.0,518.67,643.1956,1592.3296,1407.306,14.62,21.61,552.92316,2388.1526,9046.338,1.3,47.774395,521.1348,2388.2043,8120.265,8.491692,0.03,395.432,2388.0,100.0,38.83226,23.135122,60.0,,,,,,
5458.0,43.0,172.0,-0.0024084076,0.00020400126,100.0,518.67,643.03564,1597.8596,1423.1392,14.62,21.61,551.7532,2388.1826,9064.073,1.3,47.734398,520.4848,2388.2144,8129.259,8.466392,0.03,394.96,2388.0,100.0,38.526802,23.179964,59.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,1.2648895978927612,0.058462757617235184,57.735111236572266,tensor(24.)
