index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4248.0,34.0,184.0,-0.00073518883,0.00042159972,100.0,518.67,643.14044,1592.0205,1417.1511,14.62,21.609701,552.09625,2388.1902,9054.906,1.3,47.7896,520.5607,2388.1294,8131.8535,8.465503,0.03,393.04,2388.0,100.0,38.58066,23.21643,26.0,,,,,,
4249.0,34.0,185.0,-0.0021780068,0.00012639962,100.0,518.67,642.98444,1596.0105,1416.2893,14.62,21.609701,552.79626,2388.1702,9055.156,1.3,47.7496,520.9207,2388.1694,8137.526,8.4676075,0.03,393.04,2388.0,100.0,38.52548,23.258034,25.0,,,,,,
4250.0,34.0,186.0,0.0038219932,-0.00024559943,100.0,518.67,643.4596,1595.7062,1425.9172,14.62,21.609621,552.04626,2388.1702,9059.477,1.3,47.6656,521.1407,2388.1494,8127.0835,8.478303,0.03,392.232,2388.0,100.0,38.482258,23.410635,24.0,,,,,,
4251.0,34.0,187.0,-0.0004780069,0.00048080029,100.0,518.67,643.5896,1592.9861,1418.5272,14.62,21.609741,552.6863,2388.1602,9060.996,1.3,47.8456,520.5707,2388.1594,8134.6636,8.488045,0.03,395.0,2388.0,100.0,38.52742,23.268135,23.0,,,,,,
4252.0,34.0,188.0,-0.0025780066,0.00045440067,100.0,518.67,643.1196,1593.2631,1422.4672,14.62,21.61,552.52625,2388.1702,9049.336,1.3,47.9056,520.3707,2388.1394,8131.1636,8.499939,0.03,394.336,2388.0,100.0,38.68614,23.193434,22.0,,,,,,
4253.0,34.0,189.0,-0.00057800673,-0.00034560013,100.0,518.67,642.9096,1595.2166,1425.8672,14.62,21.609621,552.9363,2388.2302,9058.696,1.3,47.7356,520.2707,2388.1755,8135.8433,8.457497,0.03,395.24,2388.0,100.0,38.9587,23.256535,21.0,,,,,,
4254.0,34.0,190.0,0.0009219935,-0.00046480016,100.0,518.67,643.0396,1592.4557,1422.1472,14.62,21.61,552.8868,2388.177,9055.826,1.3,47.7956,520.9152,2388.1755,8135.243,8.507597,0.03,393.36,2388.0,100.0,38.6187,23.305635,20.0,,,,,,
4255.0,34.0,191.0,0.00042199343,0.0001544006,100.0,518.67,643.2896,1596.88,1428.9371,14.62,21.609621,552.5068,2388.167,9061.856,1.3,47.8156,520.64325,2388.1555,8134.9834,8.476296,0.03,394.36,2388.0,100.0,38.6587,23.261835,19.0,,,,,,
4256.0,34.0,192.0,0.0021219943,0.0003544006,100.0,518.67,643.8996,1593.0901,1422.5771,14.62,21.60946,552.54675,2388.1272,9064.057,1.3,47.8256,521.4252,2388.1455,8134.5435,8.506097,0.03,394.36,2388.0,100.0,38.43032,23.238853,18.0,,,,,,
4257.0,34.0,193.0,2.1993183e-05,5.440059e-05,100.0,518.67,643.2796,1598.0183,1419.0972,14.62,21.609621,552.8968,2388.167,9057.366,1.3,47.75912,520.9352,2388.1755,8134.303,8.497597,0.03,394.36,2388.0,100.0,38.4887,23.134289,17.0,,,,,,
4258.0,34.0,194.0,0.00082199275,-0.00024559943,100.0,518.67,643.4796,1599.0983,1415.2572,14.62,21.60992,552.53674,2388.1497,9056.876,1.3,48.070396,521.1152,2388.164,8134.0635,8.479297,0.03,394.36,2388.0,100.0,38.6487,23.163074,16.0,,,,,,
