index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2563.0,21.0,129.0,0.0054787854,0.00010400126,100.0,518.67,642.3056,1594.2096,1413.8491,14.62,21.61,554.4079,2387.9602,9089.139,1.3,47.467358,522.46893,2387.9524,8162.162,8.447592,0.03,392.96,2388.0,100.0,38.86486,23.262363,76.0,,,,,,
2564.0,21.0,130.0,-0.0036648083,4.000077e-05,100.0,518.67,642.2463,1588.8596,1405.8081,14.62,21.61,553.6348,2387.9707,9083.9795,1.3,47.40352,522.6183,2387.9624,8162.567,8.4089155,0.03,392.69598,2388.0,100.0,39.08806,23.341265,75.0,,,,,,
2565.0,21.0,131.0,-0.002104009,-5.440059e-05,100.0,518.67,642.7802,1595.9796,1396.2169,14.62,21.61,553.38226,2387.9824,9078.046,1.3,47.256477,522.2089,2387.9922,8164.749,8.440938,0.03,391.408,2388.0,100.0,39.137398,23.333067,74.0,,,,,,
2566.0,21.0,132.0,0.00040038954,-0.00025200064,100.0,518.67,642.14417,1592.437,1402.9043,14.62,21.61,553.68744,2387.9824,9085.091,1.3,47.34576,522.6189,2388.0322,8169.717,8.427359,0.03,393.86398,2388.0,100.0,38.82676,23.242231,73.0,,,,,,
2567.0,21.0,133.0,0.0015959907,0.000281599,100.0,518.67,642.5756,1584.2196,1402.6392,14.62,21.61,554.1729,2387.9163,9099.719,1.3,47.2636,522.1802,2387.9832,8167.752,8.437491,0.03,393.96,2388.0,100.0,39.1587,23.341864,72.0,,,,,,
2568.0,21.0,134.0,-0.0006476054,-4.001253e-06,100.0,518.67,641.80945,1590.5696,1408.8091,14.62,21.61,554.5932,2387.9778,9092.789,1.3,47.29992,521.76385,2388.0344,8169.7695,8.415192,0.03,393.96,2388.0,100.0,38.91612,23.406622,71.0,,,,,,
2569.0,21.0,135.0,-0.00025640335,-0.00020400123,100.0,518.67,642.7056,1589.3396,1409.7491,14.62,21.61,554.5339,2387.9883,9094.869,1.3,47.4068,522.06824,2387.9453,8177.6895,8.410892,0.03,391.96,2388.0,100.0,38.86322,23.32628,70.0,,,,,,
2570.0,21.0,136.0,0.0017739981,0.00039599882,100.0,518.67,642.3723,1588.8196,1407.4092,14.62,21.61,554.409,2388.0134,9093.439,1.3,47.38648,522.13007,2388.0107,8168.067,8.420291,0.03,392.96,2388.0,100.0,38.782898,23.29437,69.0,,,,,,
2571.0,21.0,137.0,-0.002408797,-0.00010400126,100.0,518.67,642.34564,1583.3196,1408.4292,14.62,21.61,554.5921,2387.9854,9102.029,1.3,47.444397,521.9938,2388.0254,8172.732,8.450691,0.03,393.96,2388.0,100.0,38.92162,23.369904,68.0,,,,,,
2572.0,21.0,138.0,-0.0020047883,-0.0003039998,100.0,518.67,642.2456,1592.7096,1405.2592,14.62,21.61,554.5427,2387.9685,9093.119,1.3,47.644398,521.9475,2388.1174,8169.5645,8.407791,0.03,391.96,2388.0,100.0,38.9055,23.2843,67.0,,,,,,
2573.0,21.0,139.0,-0.003391982,-0.0003039998,100.0,518.67,641.97565,1588.1796,1410.2291,14.62,21.61,552.9855,2387.992,9108.629,1.3,47.494396,522.0075,2388.044,8168.8237,8.446192,0.03,393.96,2388.0,100.0,38.796803,23.234964,66.0,,,,,,
2574.0,21.0,140.0,-0.001991982,0.00059599883,100.0,518.67,642.6056,1594.4696,1403.7291,14.62,21.61,553.3006,2388.0386,9100.599,1.3,47.624397,521.85,2388.11,8167.9233,8.411491,0.03,392.96,2388.0,100.0,38.936802,23.244164,65.0,,,,,,
2575.0,21.0,141.0,-0.00019198284,0.00039599882,100.0,518.67,642.84564,1591.3896,1408.2191,14.62,21.61,554.2261,2388.0532,9108.849,1.3,47.454395,521.6637,2388.0442,8168.6616,8.414492,0.03,390.96,2388.0,100.0,38.9768,23.276064,64.0,,,,,,
2576.0,21.0,142.0,0.0017080177,0.0004959988,100.0,518.67,642.58563,1592.6222,1414.8691,14.62,21.60986,553.61786,2388.0518,9100.675,1.3,47.584396,522.20184,2388.0242,8165.768,8.449191,0.03,394.96,2388.0,100.0,38.8068,23.314163,63.0,,,,,,
2577.0,21.0,143.0,-0.00059198216,-4.001253e-06,100.0,518.67,642.3856,1586.4296,1404.6492,14.62,21.61,553.9282,2388.1028,9110.759,1.3,47.534397,521.9056,2388.0942,8170.151,8.462292,0.03,393.96,2388.0,100.0,38.9668,23.261164,62.0,,,,,,
2578.0,21.0,144.0,0.0012080176,-0.00020400123,100.0,518.67,642.71564,1595.9596,1411.8691,14.62,21.61,553.6088,2388.1028,9093.8545,1.3,47.484398,521.638,2388.0642,8169.6675,8.424936,0.03,393.96,2388.0,100.0,38.7084,23.243164,61.0,,,,,,
2579.0,21.0,145.0,-0.0032919822,-0.0003039998,100.0,518.67,642.34564,1594.6896,1404.2391,14.62,21.61,553.5132,2388.1028,9099.4795,1.3,47.514397,521.8248,2388.1143,8168.573,8.403992,0.03,394.96,2388.0,100.0,38.8768,23.228165,60.0,,,,,,
2580.0,21.0,146.0,0.0008080173,-0.0003039998,100.0,518.67,642.52563,1592.6996,1410.0092,14.62,21.61,553.6632,2388.0627,9103.094,1.3,47.574398,521.2948,2388.0642,8145.9375,8.457191,0.03,395.96,2388.0,100.0,38.8368,23.355864,59.0,,,,,,
2581.0,21.0,147.0,0.0013080174,-4.001253e-06,100.0,518.67,642.8856,1595.0295,1412.0891,14.62,21.61,553.3432,2388.0427,9100.689,1.3,47.404396,521.2248,2388.0842,8145.2275,8.479491,0.03,392.96,2388.0,100.0,38.7468,23.271463,58.0,,,,,,
2582.0,21.0,148.0,0.0063831853,0.00059599883,100.0,518.67,642.9256,1595.9896,1408.5092,14.62,21.61,553.36316,2388.1128,9105.079,1.3,47.5944,521.64484,2388.1243,8153.008,8.461791,0.03,392.96,2388.0,100.0,38.6368,23.440264,57.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,10.406322479248047,0.06242955103516579,46.59367752075195,tensor(24.)
