index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6937.0,54.0,102.0,0.0021175947,4.0011946e-06,100.0,518.67,642.15564,1588.7695,1414.0092,14.62,21.61,554.59546,2387.9707,9078.829,1.3,47.19688,522.73517,2387.9856,8158.8223,8.461592,0.03,392.96,2388.0,100.0,38.9168,23.367964,116.0,,,,,,
6938.0,54.0,103.0,0.0017651999,4.79992e-06,100.0,518.67,642.43976,1596.4896,1400.8379,14.62,21.61,554.7618,2387.985,9058.024,1.3,47.15656,522.4552,2387.9355,8158.5723,8.461999,0.03,391.288,2388.0,100.0,38.87806,23.426516,115.0,,,,,,
6939.0,54.0,104.0,0.004095602,-0.00022639966,100.0,518.67,642.5797,1590.6396,1399.7063,14.62,21.61,554.06964,2387.998,9061.749,1.3,47.11664,522.5177,2388.0322,8165.732,8.391019,0.03,392.24,2388.0,100.0,39.02968,23.358683,114.0,,,,,,
6940.0,54.0,105.0,0.00059120264,4.0011946e-06,100.0,518.67,642.03564,1598.2496,1396.8387,14.62,21.61,554.5024,2388.004,9057.474,1.3,47.24336,522.6469,2387.9543,8157.142,8.388778,0.03,391.24,2388.0,100.0,39.11452,23.324665,113.0,,,,,,
6941.0,54.0,106.0,0.00061720517,3.2800832e-05,100.0,518.67,642.4297,1595.0295,1399.8685,14.62,21.60984,555.21936,2388.0056,9067.142,1.3,47.39648,522.5952,2387.988,8153.99,8.41596,0.03,391.904,2388.0,100.0,38.9242,23.352255,112.0,,,,,,
6942.0,54.0,107.0,-0.0004523946,-0.00042640007,100.0,518.67,642.4356,1584.4197,1394.4492,14.62,21.6,554.6406,2388.073,9057.535,1.3,47.36696,522.4794,2387.9707,8157.1265,8.396192,0.03,392.168,2388.0,100.0,39.09388,23.310947,111.0,,,,,,
6943.0,54.0,108.0,0.00030840747,-2.8799637e-05,100.0,518.67,642.2656,1594.7795,1405.6891,14.62,21.60976,554.11786,2388.0193,9058.872,1.3,47.109837,522.1719,2387.9763,8149.618,8.435632,0.03,392.192,2388.0,100.0,39.22162,23.267626,110.0,,,,,,
6944.0,54.0,109.0,0.00019961037,-0.00041680003,100.0,518.67,641.683,1589.7795,1412.9666,14.62,21.60956,554.1382,2388.029,9076.52,1.3,47.323597,521.425,2388.0308,8151.3276,8.424791,0.03,391.96,2388.0,100.0,39.03904,23.317984,109.0,,,,,,
6945.0,54.0,110.0,-0.0010527833,0.0004167998,100.0,518.67,642.2093,1594.5696,1414.0392,14.62,21.60954,553.7834,2388.0505,9079.039,1.3,47.29696,521.785,2388.0322,8143.6323,8.410791,0.03,393.96,2388.0,100.0,38.9084,23.323107,108.0,,,,,,
6946.0,54.0,111.0,-9.1982074e-05,-0.00027600033,100.0,518.67,642.4356,1590.2196,1408.0392,14.62,21.60992,553.1695,2388.017,9078.939,1.3,47.427597,522.0193,2387.9912,8146.2026,8.407492,0.03,392.96,2388.0,100.0,38.70454,23.328665,107.0,,,,,,
