index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8154.0,62.0,213.0,0.0009875838,-0.00029599876,100.0,518.67,642.07764,1588.7905,1413.2559,14.62,21.61,553.9095,2387.991,9096.503,1.3,47.47928,521.60706,2388.0396,8173.0093,8.410463,0.03,393.384,2388.0,100.0,38.835457,23.331612,73.0,,,,,,
8155.0,62.0,214.0,0.003087583,0.00020400126,100.0,518.67,642.3372,1590.2522,1403.6759,14.62,21.61,554.89954,2387.971,9090.439,1.3,47.62288,522.23706,2388.0195,8177.5396,8.419383,0.03,391.832,2388.0,100.0,39.015457,23.359373,72.0,,,,,,
8156.0,62.0,215.0,-0.0010124166,-0.0003432001,100.0,518.67,642.16754,1589.9257,1397.4059,14.62,21.6098,554.1095,2387.981,9097.112,1.3,47.356,521.6871,2388.0195,8176.2993,8.421883,0.03,392.928,2388.0,100.0,38.95546,23.331089,71.0,,,,,,
8157.0,62.0,216.0,0.0028875843,6.640039e-05,100.0,518.67,642.3643,1589.9105,1406.3063,14.62,21.609741,553.8495,2388.001,9096.642,1.3,47.54568,522.017,2388.0095,8171.7095,8.443844,0.03,391.784,2388.0,100.0,38.82546,23.41199,70.0,,,,,,
8158.0,62.0,217.0,0.0026875837,-0.0004336001,100.0,518.67,642.58435,1588.5322,1404.5265,14.62,21.60972,554.2995,2387.981,9097.682,1.3,47.37568,522.267,2388.0095,8174.0195,8.415663,0.03,392.832,2388.0,100.0,38.725456,23.21739,69.0,,,,,,
8159.0,62.0,218.0,0.0014875839,0.00025200064,100.0,518.67,642.6143,1593.14,1410.8611,14.62,21.609621,554.2795,2388.021,9096.552,1.3,47.38568,521.6871,2387.9695,8180.2495,8.438185,0.03,394.688,2388.0,100.0,38.995457,23.379389,68.0,,,,,,
8160.0,62.0,219.0,-0.0019124164,0.00035680056,100.0,518.67,642.44037,1588.1844,1398.7537,14.62,21.6098,554.30804,2388.0383,9099.862,1.3,47.3396,522.01953,2387.9973,8169.7593,8.431802,0.03,392.856,2388.0,100.0,38.98708,23.326632,67.0,,,,,,
8161.0,62.0,220.0,0.004287583,-0.0003432001,100.0,518.67,642.2507,1599.684,1401.4758,14.62,21.60976,554.20953,2388.071,9098.212,1.3,47.39256,521.3271,2387.9695,8174.0894,8.435323,0.03,394.784,2388.0,100.0,38.925457,23.31839,66.0,,,,,,
8162.0,62.0,221.0,0.004287583,-0.0005384,100.0,518.67,641.797,1590.3744,1415.738,14.62,21.60988,553.54803,2387.9795,9105.552,1.3,47.436317,521.41327,2388.03,8176.2695,8.42302,0.03,392.888,2388.0,100.0,39.03256,23.28018,65.0,,,,,,
8163.0,62.0,222.0,-0.0018864144,0.00026640046,100.0,518.67,642.9938,1584.4691,1412.5474,14.62,21.6098,553.9895,2387.9668,9098.552,1.3,47.529358,521.9371,2388.0173,8173.4395,8.447618,0.03,393.47998,2388.0,100.0,38.8574,23.261044,64.0,,,,,,
8164.0,62.0,223.0,0.00396559,-0.00022639966,100.0,518.67,643.42676,1583.5692,1413.8291,14.62,21.60972,554.1595,2387.9817,9103.712,1.3,47.38936,521.60706,2388.0474,8175.4497,8.464095,0.03,392.552,2388.0,100.0,38.82192,23.42114,63.0,,,,,,
