index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5791.0,46.0,127.0,-0.0005124165,-9.599875e-05,100.0,518.67,642.4844,1590.4462,1410.6139,14.62,21.61,553.1853,2388.0437,9081.755,1.3,47.59624,521.4245,2388.0396,8166.0693,8.484638,0.03,391.784,2388.0,100.0,38.81192,23.378334,66.0,,,,,,
5792.0,46.0,128.0,0.00037399866,0.0003040012,100.0,518.67,642.41437,1593.9404,1405.0454,14.62,21.61,553.255,2388.041,9099.382,1.3,47.63568,521.58704,2388.0896,8167.969,8.467001,0.03,392.256,2388.0,100.0,38.824177,23.329435,65.0,,,,,,
5793.0,46.0,129.0,-0.00020801835,0.00010400126,100.0,518.67,642.7144,1589.787,1402.0498,14.62,21.60972,554.33954,2388.091,9102.062,1.3,47.41568,521.05707,2388.0195,8172.7695,8.452623,0.03,392.328,2388.0,100.0,39.002876,23.258535,64.0,,,,,,
5794.0,46.0,130.0,0.00019198284,0.00010400126,100.0,518.67,642.87445,1592.2775,1412.8444,14.62,21.60946,553.3695,2387.981,9102.312,1.3,47.35568,520.79706,2388.0696,8172.219,8.444644,0.03,392.04,2388.0,100.0,38.975456,23.238335,63.0,,,,,,
5795.0,46.0,131.0,0.0025919816,-0.00029599876,100.0,518.67,642.6444,1591.4305,1409.1373,14.62,21.6092,553.24677,2388.047,9096.062,1.3,47.5556,521.8152,2388.0154,8175.3193,8.433884,0.03,393.376,2388.0,100.0,38.89546,23.269035,62.0,,,,,,
5796.0,46.0,132.0,0.001191983,0.0003040012,100.0,518.67,643.0144,1589.6205,1412.7043,14.62,21.60926,553.79675,2388.047,9100.722,1.3,47.6056,520.6152,2388.0554,8166.4795,8.434746,0.03,393.16,2388.0,100.0,39.015457,23.356035,61.0,,,,,,
5797.0,46.0,133.0,0.0025919816,4.0011946e-06,100.0,518.67,643.0144,1586.4705,1402.6512,14.62,21.6092,554.11676,2388.1272,9093.322,1.3,47.4956,522.0752,2388.0654,8168.6094,8.486884,0.03,394.52002,2388.0,100.0,38.77546,23.324034,60.0,,,,,,
5798.0,46.0,134.0,-0.001208018,0.00010400126,100.0,518.67,642.821,1586.3304,1412.6868,14.62,21.609661,553.3868,2388.0671,9093.382,1.3,47.5756,521.98517,2387.9954,8172.7495,8.449263,0.03,394.688,2388.0,100.0,38.863197,23.372234,59.0,,,,,,
5799.0,46.0,135.0,0.0035919817,-0.00029599876,100.0,518.67,642.67053,1585.8005,1414.9106,14.62,21.60944,554.4568,2387.997,9105.412,1.3,47.4956,521.6652,2388.0154,8173.5596,8.475276,0.03,393.52798,2388.0,100.0,38.773197,23.25671,58.0,,,,,,
5800.0,46.0,136.0,0.0037919823,0.00020400126,100.0,518.67,642.5875,1594.7905,1414.3574,14.62,21.6092,553.99677,2388.0771,9098.822,1.3,47.6656,521.6452,2388.0554,8173.452,8.4785,0.03,394.048,2388.0,100.0,38.8332,23.222715,57.0,,,,,,
