index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6245.0,49.0,284.0,0.0013827952,-5.2799296e-05,100.0,518.67,642.79755,1592.724,1410.2152,14.62,21.609621,553.4774,2388.1377,9071.493,1.3,47.57248,521.04016,2388.0964,8141.482,8.446943,0.03,394.04,2388.0,100.0,38.69356,23.183468,40.0,,,,,,
6246.0,49.0,285.0,-0.0017564031,-0.00024559943,100.0,518.67,642.92444,1586.8522,1409.4084,14.62,21.60936,553.0074,2388.0977,9070.294,1.3,47.61248,521.17017,2388.1465,8150.052,8.480864,0.03,393.04,2388.0,100.0,38.68678,23.221624,39.0,,,,,,
6247.0,49.0,286.0,0.001213586,0.00026160048,100.0,518.67,642.8444,1586.4705,1413.6841,14.62,21.60936,552.18744,2388.1577,9062.943,1.3,47.78248,520.92017,2388.0864,8144.622,8.469666,0.03,392.04,2388.0,100.0,38.8558,23.182735,38.0,,,,,,
6248.0,49.0,287.0,0.00011358503,0.0001544006,100.0,518.67,642.2944,1592.8605,1423.7913,14.62,21.60936,553.5374,2388.1777,9059.144,1.3,47.765602,521.1802,2388.1465,8142.302,8.468546,0.03,394.04,2388.0,100.0,38.668697,23.209034,37.0,,,,,,
6249.0,49.0,288.0,0.0019135857,-0.00026719912,100.0,518.67,643.2267,1591.3304,1422.0214,14.62,21.6092,552.3974,2388.1877,9069.943,1.3,47.5956,521.2502,2388.2024,8137.892,8.480763,0.03,393.04,2388.0,100.0,38.902557,23.314135,36.0,,,,,,
6250.0,49.0,289.0,-0.0030864147,0.00034720066,100.0,518.67,643.1497,1584.2505,1422.6913,14.62,21.6092,552.4874,2388.1978,9067.124,1.3,47.6256,520.5602,2388.1455,8142.212,8.514644,0.03,393.448,2388.0,100.0,38.862556,23.210634,35.0,,,,,,
6251.0,49.0,290.0,-0.0010864143,-0.0004960002,100.0,518.67,643.1625,1592.6305,1425.4313,14.62,21.60964,552.9474,2388.1472,9065.193,1.3,47.6856,520.6902,2388.1956,8140.732,8.501278,0.03,393.112,2388.0,100.0,38.75256,23.269634,34.0,,,,,,
6252.0,49.0,291.0,0.0018135849,0.0003040012,100.0,518.67,643.4325,1595.2605,1422.1313,14.62,21.6092,553.8371,2388.187,9069.783,1.3,47.7556,520.8102,2388.1355,8151.372,8.461055,0.03,395.69598,2388.0,100.0,38.702557,23.323534,33.0,,,,,,
6253.0,49.0,292.0,0.0036135865,-0.0004960002,100.0,518.67,643.7725,1600.0405,1420.0813,14.62,21.60936,552.0768,2388.187,9063.813,1.3,47.6156,521.0852,2388.1355,8143.402,8.468333,0.03,392.672,2388.0,100.0,38.80256,23.289135,32.0,,,,,,
6254.0,49.0,293.0,0.0048135854,0.00020400126,100.0,518.67,643.4525,1588.2805,1419.9113,14.62,21.6092,553.0168,2388.1472,9060.674,1.3,47.9756,520.8752,2388.1255,8146.052,8.482933,0.03,394.768,2388.0,100.0,38.59256,23.122416,31.0,,,,,,
6255.0,49.0,294.0,0.0031919824,0.00012399966,100.0,518.67,643.1725,1594.5905,1422.8613,14.62,21.60932,552.59674,2388.187,9065.254,1.3,47.8656,520.7652,2388.2256,8136.882,8.495317,0.03,394.768,2388.0,100.0,38.45256,23.138645,30.0,,,,,,
6256.0,49.0,295.0,0.0029919827,-7.6000346e-05,100.0,518.67,643.7925,1587.0704,1426.9343,14.62,21.60944,552.09674,2388.1172,9067.453,1.3,47.82,520.4452,2388.1655,8148.392,8.486837,0.03,397.768,2388.0,100.0,38.71256,23.172913,29.0,,,,,,
6257.0,49.0,296.0,0.005691983,0.00017679902,100.0,518.67,643.3725,1590.0635,1416.5765,14.62,21.61,552.59595,2388.2122,9058.023,1.3,48.117516,520.1407,2388.2634,8146.232,8.539176,0.03,394.768,2388.0,100.0,38.80256,23.053734,28.0,,,,,,
6258.0,49.0,297.0,0.0053351894,7.679901e-05,100.0,518.67,643.3925,1598.5457,1426.0114,14.62,21.61,551.99884,2388.2622,9069.674,1.3,48.047516,519.98987,2388.2134,8141.832,8.492435,0.03,395.768,2388.0,100.0,38.77966,23.19234,27.0,,,,,,
6259.0,49.0,298.0,-0.001939198,-2.3200992e-05,100.0,518.67,643.1625,1605.8857,1426.6313,14.62,21.61,551.8325,2388.2322,9041.329,1.3,48.067516,519.8099,2388.2534,8115.3574,8.552533,0.03,395.768,2388.0,100.0,38.697098,23.1384,26.0,,,,,,
6260.0,49.0,299.0,-0.002313586,7.679901e-05,100.0,518.67,643.8225,1603.9757,1425.0713,14.62,21.61,552.5825,2388.2222,9032.462,1.3,47.957516,520.32983,2388.2734,8118.668,8.525333,0.03,396.768,2388.0,100.0,38.6968,23.17085,25.0,,,,,,
6261.0,49.0,300.0,-0.0007135859,-0.000223201,100.0,518.67,643.9025,1600.6456,1424.9529,14.62,21.61,551.2725,2388.2722,9035.087,1.3,48.027515,520.21985,2388.2634,8113.828,8.491933,0.03,395.768,2388.0,100.0,38.49744,23.12955,24.0,,,,,,
6262.0,49.0,301.0,-0.0011135857,4.5599416e-05,100.0,518.67,643.5725,1599.5156,1422.9508,14.62,21.61,551.74255,2388.2722,9045.827,1.3,47.997517,520.51984,2388.2634,8112.358,8.502033,0.03,396.768,2388.0,100.0,38.595158,22.959303,23.0,,,,,,
6263.0,49.0,302.0,-0.003691982,0.00051679986,100.0,518.67,643.1525,1594.2357,1419.9429,14.62,21.61,551.48254,2388.3123,9036.957,1.3,48.037518,520.1799,2388.2334,8117.258,8.508333,0.03,395.768,2388.0,100.0,38.6542,23.020964,22.0,,,,,,
6264.0,49.0,303.0,-0.0060568014,5.680055e-05,100.0,518.67,643.47565,1610.4857,1430.0392,14.62,21.61,551.60254,2388.2522,9040.0,1.3,48.117516,519.96985,2388.2634,8120.058,8.533433,0.03,396.96,2388.0,100.0,38.456802,23.058764,21.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,0.4579724669456482,0.05812261998653412,20.542028427124023,tensor(24.)
