index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9607.0,74.0,118.0,-0.0010080184,0.00010400126,100.0,518.67,642.17444,1586.1705,1404.9009,14.62,21.60944,554.0268,2388.047,9052.699,1.3,47.2956,521.7752,2387.9756,8152.3022,8.455108,0.03,393.52002,2388.0,100.0,39.043198,23.302235,145.0,,,,,,
9608.0,74.0,119.0,0.0036919825,0.00020400126,100.0,518.67,642.18445,1585.1405,1402.7709,14.62,21.60938,553.5068,2387.997,9061.475,1.3,47.3656,521.6452,2388.0154,8151.6523,8.412107,0.03,393.52002,2388.0,100.0,38.8732,23.361935,144.0,,,,,,
9609.0,74.0,120.0,-0.0011080178,-9.119883e-05,100.0,518.67,642.2244,1584.1705,1403.4309,14.62,21.6095,553.5268,2388.007,9060.29,1.3,47.3256,521.8952,2388.0154,8159.182,8.401908,0.03,393.52002,2388.0,100.0,38.973198,23.303835,143.0,,,,,,
9610.0,74.0,121.0,0.0047919825,-0.00016239923,100.0,518.67,641.87445,1584.8505,1406.3608,14.62,21.60948,554.0168,2388.0872,9060.472,1.3,47.4956,521.6552,2388.0354,8156.2324,8.423808,0.03,392.424,2388.0,100.0,38.9932,23.370434,142.0,,,,,,
9611.0,74.0,122.0,-0.00030801818,-0.00047440018,100.0,518.67,642.1644,1579.7704,1403.7609,14.62,21.60938,553.8868,2388.047,9049.986,1.3,47.3756,521.8452,2388.0354,8150.492,8.400108,0.03,393.328,2388.0,100.0,39.003197,23.340235,141.0,,,,,,
9612.0,74.0,123.0,-0.0011080178,0.00040400133,100.0,518.67,643.17444,1586.1405,1399.4109,14.62,21.6092,554.53674,2388.027,9067.7295,1.3,47.3756,522.0452,2388.1255,8158.852,8.410408,0.03,392.04,2388.0,100.0,38.843197,23.319935,140.0,,,,,,
9613.0,74.0,124.0,0.0014919825,-0.0002695991,100.0,518.67,642.24445,1589.6305,1405.0609,14.62,21.6092,553.92676,2388.0771,9058.056,1.3,47.3056,521.9952,2388.0654,8155.3823,8.435808,0.03,392.04,2388.0,100.0,38.823196,23.328434,139.0,,,,,,
9614.0,74.0,125.0,0.001191983,-0.0003504001,100.0,518.67,642.1644,1586.7705,1396.5609,14.62,21.6093,554.23676,2388.037,9062.983,1.3,47.3956,521.8852,2388.0454,8152.0625,8.437908,0.03,392.544,2388.0,100.0,38.973198,23.397535,138.0,,,,,,
9615.0,74.0,126.0,0.0065875826,0.0003544006,100.0,518.67,641.86444,1590.9205,1395.9608,14.62,21.60936,554.8168,2388.007,9079.606,1.3,47.4156,521.6952,2388.0554,8157.7725,8.422106,0.03,393.576,2388.0,100.0,38.813198,23.217068,137.0,,,,,,
9616.0,74.0,127.0,0.002009187,0.00038320024,100.0,518.67,642.0703,1580.6505,1408.6287,14.62,21.6092,554.0168,2388.0571,9075.548,1.3,47.40576,521.8652,2388.0554,8156.222,8.445284,0.03,392.96,2388.0,100.0,38.843197,23.257145,136.0,,,,,,
9617.0,74.0,128.0,-0.0010084077,-0.00019760002,100.0,518.67,642.59235,1583.4718,1407.7428,14.62,21.6093,553.1753,2388.0503,9074.869,1.3,47.41608,521.89954,2388.0237,8156.012,8.397499,0.03,392.96,2388.0,100.0,38.984818,23.345173,135.0,,,,,,
9618.0,74.0,129.0,0.00033919886,-0.00018560019,100.0,518.67,642.62244,1589.1901,1402.7959,14.62,21.60926,553.2511,2388.0635,9086.259,1.3,47.40632,521.2776,2388.0564,8160.262,8.427701,0.03,394.912,2388.0,100.0,38.70644,23.238203,134.0,,,,,,
9619.0,74.0,130.0,0.0008736085,-7.120037e-05,100.0,518.67,642.6256,1581.7257,1405.2528,14.62,21.609821,553.979,2388.0735,9067.268,1.3,47.45992,521.94135,2388.1233,8158.3564,8.472621,0.03,393.96,2388.0,100.0,38.91386,23.22956,133.0,,,,,,
9620.0,74.0,131.0,-0.0026351893,0.00044079951,100.0,518.67,642.6094,1596.6296,1404.3943,14.62,21.61,553.5214,2388.21,9056.904,1.3,47.38968,521.86316,2388.1458,8142.025,8.410762,0.03,393.808,2388.0,100.0,38.80386,23.367086,132.0,,,,,,
9621.0,74.0,132.0,0.0015300112,-4.480075e-05,100.0,518.67,643.33563,1587.4095,1403.3558,14.62,21.61,553.2866,2388.1926,9052.598,1.3,47.51976,520.82355,2388.1843,8130.6416,8.418623,0.03,392.856,2388.0,100.0,38.84644,23.352684,131.0,,,,,,
