index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7186.0,56.0,117.0,-0.0035919817,-3.760081e-05,100.0,518.67,643.6056,1593.28,1427.125,14.62,21.60954,553.1856,2388.1694,9054.427,1.3,47.81272,520.82574,2388.1487,8133.531,8.467944,0.03,393.04,2388.0,100.0,38.5097,23.24679,34.0,,,,,,
7187.0,56.0,118.0,-0.0013520047,-0.00020400123,100.0,518.67,642.8244,1588.8705,1410.6208,14.62,21.61,552.9556,2388.1794,9021.73,1.3,47.7256,520.21576,2388.1985,8105.5674,8.444808,0.03,394.04,2388.0,100.0,38.67934,23.279335,33.0,,,,,,
7188.0,56.0,119.0,0.0013003899,-0.0001448007,100.0,518.67,642.74445,1593.0905,1420.5748,14.62,21.61,552.1956,2388.1497,9041.938,1.3,47.6956,520.62573,2388.1956,8117.8438,8.472708,0.03,394.04,2388.0,100.0,38.813198,23.227535,32.0,,,,,,
7189.0,56.0,120.0,-0.0008996106,0.00035519933,100.0,518.67,643.423,1598.4869,1419.7556,14.62,21.61,552.72675,2388.1372,9048.566,1.3,47.675602,521.02576,2388.1655,8126.7407,8.402708,0.03,392.832,2388.0,100.0,38.7432,23.142534,31.0,,,,,,
7190.0,56.0,121.0,0.0020003896,0.00045519928,100.0,518.67,643.31635,1596.6748,1420.9841,14.62,21.61,552.10565,2388.2095,9052.943,1.3,47.8256,520.88574,2388.2056,8125.0034,8.465908,0.03,393.808,2388.0,100.0,38.559338,23.212034,30.0,,,,,,
7191.0,56.0,122.0,-9.961054e-05,0.00015519926,100.0,518.67,643.14624,1599.837,1424.4011,14.62,21.61,552.28564,2388.1497,9057.869,1.3,47.7556,520.1157,2388.1755,8132.076,8.479408,0.03,395.024,2388.0,100.0,38.649338,23.305534,29.0,,,,,,
7192.0,56.0,123.0,0.0036003897,-4.480075e-05,100.0,518.67,643.3329,1605.2727,1424.9396,14.62,21.61,552.2656,2388.1794,9052.65,1.3,47.8056,520.06573,2388.1956,8124.944,8.446108,0.03,395.31198,2388.0,100.0,38.65934,23.270535,28.0,,,,,,
7193.0,56.0,124.0,-0.0010996107,0.00045519928,100.0,518.67,642.64276,1601.3783,1418.358,14.62,21.61,553.0868,2388.187,9055.48,1.3,47.73232,520.7252,2388.1355,8129.374,8.483058,0.03,395.504,2388.0,100.0,38.6432,23.230122,27.0,,,,,,
7194.0,56.0,125.0,-0.00039961003,-4.480075e-05,100.0,518.67,643.3427,1596.9131,1423.7611,14.62,21.61,552.6468,2388.1685,9059.862,1.3,47.98936,520.5252,2388.0972,8129.8037,8.4546385,0.03,394.552,2388.0,100.0,38.61934,23.260805,26.0,,,,,,
7195.0,56.0,126.0,0.0008003898,-0.0003447999,100.0,518.67,643.2327,1593.7697,1425.5172,14.62,21.61,552.1568,2388.2612,9046.792,1.3,47.6392,519.7652,2388.2222,8131.444,8.479563,0.03,396.552,2388.0,100.0,38.70934,23.12126,25.0,,,,,,
7196.0,56.0,127.0,0.0037003905,-4.480075e-05,100.0,518.67,643.6527,1599.1583,1414.1971,14.62,21.61,552.55676,2388.2803,9047.619,1.3,48.25728,520.6737,2388.3013,8120.7026,8.475582,0.03,394.552,2388.0,100.0,38.68934,23.067373,24.0,,,,,,
7197.0,56.0,128.0,0.0031307908,-4.480075e-05,100.0,518.67,643.70276,1597.36,1427.2756,14.62,21.61,551.89435,2388.2603,9042.673,1.3,47.987278,519.85425,2388.2913,8113.7812,8.514263,0.03,395.552,2388.0,100.0,38.829338,23.218208,23.0,,,,,,
7198.0,56.0,129.0,-0.0045003924,0.00045519928,100.0,518.67,643.7927,1593.42,1428.1309,14.62,21.61,551.57434,2388.2102,9031.693,1.3,47.93728,519.9643,2388.2312,8104.9575,8.500477,0.03,395.52798,2388.0,100.0,38.76934,23.060228,22.0,,,,,,
7199.0,56.0,130.0,-0.0039003897,-0.00024480073,100.0,518.67,643.20276,1599.77,1421.304,14.62,21.61,551.8743,2388.2803,9024.879,1.3,47.987278,520.10425,2388.2212,8105.9873,8.507857,0.03,395.552,2388.0,100.0,38.609337,23.135586,21.0,,,,,,
7200.0,56.0,131.0,0.0011996105,0.00025519932,100.0,518.67,643.57275,1605.64,1413.6559,14.62,21.61,551.75433,2388.3303,9023.901,1.3,48.11728,520.2543,2388.2913,8103.5073,8.481837,0.03,397.432,2388.0,100.0,38.739017,23.197386,20.0,,,,,,
7201.0,56.0,132.0,-3.9022416e-07,0.00035519933,100.0,518.67,644.19275,1593.42,1420.9209,14.62,21.61,551.7743,2388.3103,9033.509,1.3,47.977276,519.8143,2388.2412,8106.106,8.531376,0.03,395.072,2388.0,100.0,38.56934,22.950237,19.0,,,,,,
7202.0,56.0,133.0,9.961054e-05,0.00015519926,100.0,518.67,643.76276,1592.0701,1423.3809,14.62,21.61,552.01434,2388.2903,9032.699,1.3,47.997276,519.7043,2388.2712,8107.1562,8.512735,0.03,395.168,2388.0,100.0,38.559338,23.015463,18.0,,,,,,
7203.0,56.0,134.0,-0.0028003897,-0.0003447999,100.0,518.67,643.25275,1598.3,1421.5808,14.62,21.61,551.9643,2388.3103,9039.269,1.3,48.067276,520.1443,2388.351,8116.116,8.502275,0.03,395.31198,2388.0,100.0,38.664177,23.044664,17.0,,,,,,
