index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
390.0,5.0,79.0,0.0036400007,-0.00032,100.0,518.67,642.208,1587.5431,1403.166,14.62,21.61,553.071,2388.054,9027.274,1.3,47.562,521.879,2388.022,8113.812,8.394609,0.03,392.8,2388.0,100.0,39.109,23.36582,110.0,,,,,,
391.0,5.0,80.0,0.0044599995,-2.0000036e-05,100.0,518.67,642.418,1592.2731,1397.146,14.62,21.61,554.04095,2388.074,9028.095,1.3,47.302,522.639,2387.992,8111.972,8.38591,0.03,392.8,2388.0,100.0,38.979,23.303919,109.0,,,,,,
392.0,5.0,81.0,0.0019400008,-2.0000036e-05,100.0,518.67,641.908,1582.0131,1410.956,14.62,21.61,553.531,2388.074,9026.095,1.3,47.331997,521.939,2388.052,8108.272,8.41541,0.03,390.8,2388.0,100.0,38.788998,23.29842,108.0,,,,,,
393.0,5.0,82.0,0.001840001,-0.00032,100.0,518.67,642.418,1582.223,1401.356,14.62,21.61,554.201,2388.064,9036.314,1.3,47.412,521.839,2388.042,8110.422,8.424009,0.03,390.8,2388.0,100.0,38.929,23.41572,107.0,,,,,,
394.0,5.0,83.0,0.0069400016,-0.00022000002,100.0,518.67,642.018,1590.1731,1403.526,14.62,21.61,553.93097,2388.054,9030.834,1.3,47.511997,521.699,2388.032,8113.552,8.4101095,0.03,390.8,2388.0,100.0,38.909,23.37702,106.0,,,,,,
395.0,5.0,84.0,0.0016400004,-0.00022000002,100.0,518.67,641.968,1585.563,1405.086,14.62,21.61,554.42096,2388.074,9034.6045,1.3,47.241997,521.56903,2388.0618,8110.872,8.428309,0.03,392.8,2388.0,100.0,39.009,23.22002,105.0,,,,,,
396.0,5.0,85.0,0.0031400006,-0.0006,100.0,518.67,642.008,1584.213,1408.066,14.62,21.61,554.66095,2388.054,9034.194,1.3,47.401997,521.899,2388.0718,8116.932,8.40731,0.03,393.8,2388.0,100.0,39.079,23.33672,104.0,,,,,,
397.0,5.0,86.0,-0.00045999978,1.9999978e-05,100.0,518.67,642.338,1591.563,1399.316,14.62,21.609001,554.151,2388.014,9024.885,1.3,47.491997,522.56903,2388.022,8111.692,8.376909,0.03,393.2,2388.0,100.0,38.909,23.36472,103.0,,,,,,
398.0,5.0,87.0,0.0012400001,0.0006,100.0,518.67,642.55804,1591.593,1401.666,14.62,21.609001,553.54095,2388.064,9037.005,1.3,47.552,521.669,2388.0918,8113.392,8.46181,0.03,395.2,2388.0,100.0,39.009,23.33672,102.0,,,,,,
399.0,5.0,88.0,0.0026400005,-0.00018,100.0,518.67,643.552,1583.5431,1403.586,14.62,21.609001,553.701,2388.014,9030.624,1.3,47.281998,521.369,2388.052,8109.7617,8.412009,0.03,394.2,2388.0,100.0,38.878998,23.27902,101.0,,,,,,
400.0,5.0,89.0,0.0008400008,-0.00028,100.0,518.67,643.03204,1587.963,1414.854,14.62,21.609001,554.16095,2388.034,9031.564,1.3,47.272,521.599,2388.022,8119.602,8.493489,0.03,394.2,2388.0,100.0,38.869,23.10018,100.0,,,,,,
401.0,5.0,90.0,0.00014000013,-0.00028,100.0,518.67,642.932,1582.063,1420.074,14.62,21.609001,553.279,2388.024,9073.366,1.3,47.668,520.791,2388.178,8152.808,8.48399,0.03,396.2,2388.0,100.0,38.889,23.152279,99.0,,,,,,
402.0,5.0,91.0,0.0033400012,0.00012000004,100.0,518.67,642.932,1597.737,1408.694,14.62,21.609001,552.589,2388.1958,9075.166,1.3,47.758,520.661,2388.128,8147.328,8.49799,0.03,394.2,2388.0,100.0,38.510998,23.17318,98.0,,,,,,
403.0,5.0,92.0,0.0033400012,0.00012000004,100.0,518.67,643.27203,1591.667,1414.114,14.62,21.61,553.279,2388.2058,9067.047,1.3,47.688,521.011,2388.2078,8150.218,8.487989,0.03,394.2,2388.0,100.0,38.621,23.16458,97.0,,,,,,
404.0,5.0,93.0,0.00394,-8.000003e-05,100.0,518.67,643.202,1590.1371,1411.494,14.62,21.61,553.339,2388.1958,9072.047,1.3,47.767998,520.37103,2388.2278,8147.628,8.50319,0.03,395.2,2388.0,100.0,38.670998,23.16848,96.0,,,,,,
405.0,5.0,94.0,-0.0001399992,0.00012000004,100.0,518.67,643.242,1596.9971,1412.444,14.62,21.61,552.789,2388.2559,9076.677,1.3,47.578,520.671,2388.2178,8147.718,8.46369,0.03,394.2,2388.0,100.0,38.741,23.086079,95.0,,,,,,
406.0,5.0,95.0,0.00065999944,0.0006,100.0,518.67,643.232,1594.557,1414.704,14.62,21.61,551.909,2388.166,9070.116,1.3,47.828,520.271,2388.2178,8148.988,8.46499,0.03,394.2,2388.0,100.0,38.771,23.28528,94.0,,,,,,
407.0,5.0,96.0,-0.0005400004,-8.000003e-05,100.0,518.67,643.042,1597.0271,1415.054,14.62,21.61,553.05896,2388.1858,9076.427,1.3,47.918,520.511,2388.188,8148.848,8.474489,0.03,394.2,2388.0,100.0,38.721,23.15378,93.0,,,,,,
