index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
655.0,7.0,141.0,0.0021400005,-0.0006,100.0,518.67,642.418,1580.6431,1402.006,14.62,21.61,553.479,2388.166,9091.566,1.3,47.558,521.891,2387.932,8167.848,8.48419,0.03,392.2,2388.0,100.0,38.621,23.455519,110.0,,,,,,
656.0,7.0,142.0,0.00053999946,-0.00012000001,100.0,518.67,642.478,1585.853,1402.306,14.62,21.609001,555.001,2387.9539,9084.967,1.3,47.578,522.289,2387.932,8162.488,8.390409,0.03,394.2,2388.0,100.0,38.721,23.38332,109.0,,,,,,
657.0,7.0,143.0,0.0027400004,-0.00042,100.0,518.67,642.078,1582.573,1393.626,14.62,21.609001,554.68097,2387.9639,9086.666,1.3,47.171997,522.379,2387.962,8162.3877,8.38771,0.03,392.8,2388.0,100.0,38.959,23.39412,108.0,,,,,,
658.0,7.0,144.0,0.0038400004,-0.00012000001,100.0,518.67,642.198,1580.3931,1400.556,14.62,21.609001,554.651,2387.9338,9090.687,1.3,47.272,522.239,2388.012,8164.238,8.37861,0.03,391.8,2388.0,100.0,39.089,23.46712,107.0,,,,,,
659.0,7.0,145.0,0.0025399998,-2.0000036e-05,100.0,518.67,641.728,1579.6431,1396.056,14.62,21.61,554.151,2387.9338,9047.395,1.3,47.241997,521.989,2388.052,8122.332,8.36491,0.03,391.8,2388.0,100.0,39.038998,23.41512,106.0,,,,,,
660.0,7.0,146.0,-0.0020400002,-0.00052,100.0,518.67,641.648,1586.0231,1397.796,14.62,21.61,554.66095,2387.9438,9041.744,1.3,47.211998,522.429,2387.952,8122.152,8.38801,0.03,390.8,2388.0,100.0,39.049,23.449219,105.0,,,,,,
661.0,7.0,147.0,-0.00704,-0.00042,100.0,518.67,642.448,1583.683,1394.926,14.62,21.61,554.60095,2387.994,9046.975,1.3,47.101997,521.989,2388.012,8124.502,8.3827095,0.03,391.8,2388.0,100.0,39.209,23.38242,104.0,,,,,,
662.0,7.0,148.0,-0.0023399997,0.00037999998,100.0,518.67,641.698,1582.803,1399.076,14.62,21.61,554.621,2387.9639,9042.704,1.3,47.202,522.089,2388.012,8129.7817,8.38221,0.03,390.8,2388.0,100.0,39.119,23.462019,103.0,,,,,,
663.0,7.0,149.0,-0.0015399996,0.00037999998,100.0,518.67,641.48804,1582.373,1395.836,14.62,21.61,554.68097,2387.9639,9043.074,1.3,47.132,522.329,2387.962,8129.322,8.36561,0.03,389.8,2388.0,100.0,39.029,23.380419,102.0,,,,,,
664.0,7.0,150.0,-0.0023399997,8.000003e-05,100.0,518.67,642.952,1590.087,1407.194,14.62,21.61,553.449,2388.066,9042.725,1.3,47.261997,522.349,2388.078,8128.332,8.420609,0.03,391.8,2388.0,100.0,38.999,23.303179,101.0,,,,,,
665.0,7.0,151.0,-0.0032399995,-8.000003e-05,100.0,518.67,642.802,1592.037,1402.134,14.62,21.61,553.389,2388.056,9044.664,1.3,47.558,521.611,2388.0378,8124.452,8.42659,0.03,391.8,2388.0,100.0,38.811,23.40338,100.0,,,,,,
666.0,7.0,152.0,0.001840001,0.00042000005,100.0,518.67,641.90204,1593.667,1404.964,14.62,21.609001,553.29895,2388.066,9047.225,1.3,47.477997,521.421,2388.088,8125.492,8.448589,0.03,395.2,2388.0,100.0,38.831,23.23608,99.0,,,,,,
667.0,7.0,153.0,0.0014399998,-0.00018,100.0,518.67,643.27203,1589.0271,1408.894,14.62,21.609001,552.839,2388.076,9084.677,1.3,47.538,521.461,2388.078,8173.668,8.40839,0.03,393.2,2388.0,100.0,39.049,23.28318,98.0,,,,,,
668.0,7.0,154.0,-0.00035999995,0.00012000004,100.0,518.67,642.40204,1588.937,1405.254,14.62,21.609001,553.509,2388.076,9095.666,1.3,47.767998,522.211,2388.088,8163.458,8.4395895,0.03,395.2,2388.0,100.0,38.881,23.25618,97.0,,,,,,
669.0,7.0,155.0,-0.0021600001,-0.00018,100.0,518.67,642.622,1586.547,1408.354,14.62,21.609001,552.949,2388.146,9089.986,1.3,47.477997,521.581,2388.118,8164.478,8.421889,0.03,394.2,2388.0,100.0,38.850998,23.20348,96.0,,,,,,
