index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9607.0,74.0,118.0,-0.0041400003,0.00032000005,100.0,518.67,642.10803,1585.253,1403.716,14.62,21.61,554.151,2388.034,9037.545,1.3,47.261997,521.869,2387.962,8117.422,8.449909,0.03,392.8,2388.0,100.0,39.069,23.31672,145.0,,,,,,
9608.0,74.0,119.0,0.0005599996,0.00017999997,100.0,518.67,642.11804,1584.223,1401.586,14.62,21.61,553.631,2387.984,9039.635,1.3,47.331997,521.739,2388.002,8116.772,8.40691,0.03,392.8,2388.0,100.0,38.899,23.37642,144.0,,,,,,
9609.0,74.0,120.0,-0.0042399997,-0.00012000001,100.0,518.67,642.158,1583.253,1402.246,14.62,21.61,553.651,2387.994,9038.005,1.3,47.292,521.989,2388.002,8124.302,8.396709,0.03,392.8,2388.0,100.0,38.999,23.31832,143.0,,,,,,
9610.0,74.0,121.0,0.0016599996,-0.00022000002,100.0,518.67,641.80804,1593.107,1405.176,14.62,21.61,554.141,2388.074,9037.295,1.3,47.461998,521.749,2388.022,8121.352,8.41861,0.03,391.8,2388.0,100.0,39.019,23.38492,142.0,,,,,,
9611.0,74.0,122.0,-0.0034400001,-0.00028,100.0,518.67,642.098,1588.0271,1402.576,14.62,21.61,554.011,2388.034,9030.374,1.3,47.342,521.939,2388.022,8115.612,8.39491,0.03,392.8,2388.0,100.0,39.029,23.35472,141.0,,,,,,
9612.0,74.0,123.0,-0.0007600002,0.0006,100.0,518.67,643.10803,1585.223,1398.226,14.62,21.609001,554.66095,2388.014,9046.334,1.3,47.342,522.139,2388.1118,8123.972,8.40521,0.03,391.8,2388.0,100.0,38.869,23.189579,140.0,,,,,,
9613.0,74.0,124.0,0.001840001,-8.000003e-05,100.0,518.67,642.84204,1588.713,1403.876,14.62,21.609001,554.05096,2388.064,9041.564,1.3,47.272,522.089,2388.052,8120.502,8.43061,0.03,394.2,2388.0,100.0,38.849,23.34292,139.0,,,,,,
9614.0,74.0,125.0,0.0015399996,-0.00018,100.0,518.67,642.762,1585.853,1407.224,14.62,21.609001,554.36096,2388.024,9038.914,1.3,47.362,521.979,2388.032,8117.182,8.43271,0.03,394.2,2388.0,100.0,38.999,23.26718,138.0,,,,,,
9615.0,74.0,126.0,0.0070399996,0.00052,100.0,518.67,642.46204,1590.003,1406.624,14.62,21.609001,554.941,2387.994,9041.274,1.3,47.382,521.789,2388.042,8122.892,8.46369,0.03,394.2,2388.0,100.0,38.839,23.115679,137.0,,,,,,
9616.0,74.0,127.0,0.0027400004,0.00052,100.0,518.67,642.482,1579.733,1418.344,14.62,21.609001,554.141,2388.044,9080.896,1.3,47.688,521.021,2388.042,8160.098,8.48219,0.03,393.2,2388.0,100.0,38.869,23.18038,136.0,,,,,,
9617.0,74.0,128.0,0.00014000013,-0.00032,100.0,518.67,642.672,1590.077,1415.444,14.62,21.609001,552.219,2388.024,9079.326,1.3,47.657997,521.12103,2388.138,8159.8877,8.42089,0.03,393.2,2388.0,100.0,38.781,23.29448,135.0,,,,,,
9618.0,74.0,129.0,0.0019400008,-0.00032,100.0,518.67,642.72205,1595.8871,1410.734,14.62,21.609001,552.41895,2388.024,9090.717,1.3,47.618,520.62103,2388.138,8164.1377,8.456289,0.03,395.2,2388.0,100.0,38.531,23.16868,134.0,,,,,,
9619.0,74.0,130.0,0.0032400005,-0.00022000002,100.0,518.67,642.692,1585.487,1412.954,14.62,21.609001,553.209,2388.096,9085.097,1.3,47.637997,521.341,2388.148,8167.6577,8.5006895,0.03,394.2,2388.0,100.0,38.741,23.16728,133.0,,,,,,
9620.0,74.0,131.0,-6.0000457e-05,0.00027999998,100.0,518.67,642.78204,1597.547,1412.214,14.62,21.609001,552.73895,2388.2258,9085.877,1.3,47.598,521.291,2388.188,8162.1777,8.442989,0.03,395.2,2388.0,100.0,38.631,23.28308,132.0,,,,,,
9621.0,74.0,132.0,0.004140001,-0.00022000002,100.0,518.67,643.40204,1588.327,1411.294,14.62,21.61,552.529,2388.2058,9082.906,1.3,47.718,520.711,2388.198,8156.608,8.45189,0.03,394.2,2388.0,100.0,38.670998,23.26578,131.0,,,,,,
9622.0,74.0,133.0,-0.0040599997,-0.00032,100.0,518.67,642.982,1594.457,1413.444,14.62,21.61,552.67896,2388.156,9077.246,1.3,47.668,521.301,2388.2378,8164.438,8.50539,0.03,394.2,2388.0,100.0,38.600998,23.204079,130.0,,,,,,
9623.0,74.0,134.0,-0.00056000054,-0.00022000002,100.0,518.67,643.012,1593.817,1407.334,14.62,21.609001,553.159,2388.1758,9082.036,1.3,47.697998,520.701,2388.188,8164.378,8.485089,0.03,393.2,2388.0,100.0,38.670998,23.185678,129.0,,,,,,
9624.0,74.0,135.0,0.00354,-2.0000036e-05,100.0,518.67,643.042,1601.077,1415.904,14.62,21.609001,553.55896,2388.146,9078.286,1.3,47.758,520.471,2388.012,8157.938,8.47199,0.03,394.2,2388.0,100.0,38.721,23.15798,128.0,,,,,,
9625.0,74.0,136.0,0.0017400002,8.000003e-05,100.0,518.67,643.46204,1594.217,1420.314,14.62,21.61,553.17896,2388.116,9079.326,1.3,47.578,520.841,2388.148,8156.038,8.474489,0.03,394.2,2388.0,100.0,38.701,23.25668,127.0,,,,,,
9626.0,74.0,137.0,-4.0000305e-05,-0.00052,100.0,518.67,642.942,1599.7471,1412.074,14.62,21.61,551.819,2388.166,9085.637,1.3,47.708,520.921,2388.138,8158.968,8.46219,0.03,393.2,2388.0,100.0,38.661,23.12858,126.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,0.0,38.62885284423828,0.09067966789007187,87.37114715576172,tensor(24.)
