index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11433.0,89.0,158.0,0.0025399998,-0.00022000002,100.0,518.67,642.408,1588.693,1404.406,14.62,21.61,554.081,2388.054,9024.435,1.3,47.542,521.279,2388.042,8108.642,8.41371,0.03,390.8,2388.0,100.0,38.859,23.50062,155.0,,,,,,
11434.0,89.0,159.0,0.0014399998,-0.0006,100.0,518.67,642.54803,1583.213,1402.016,14.62,21.61,553.16095,2388.074,9021.73,1.3,47.302,521.609,2388.042,8110.972,8.400809,0.03,392.8,2388.0,100.0,38.929,23.45962,154.0,,,,,,
11435.0,89.0,160.0,0.0034400001,-0.00012000001,100.0,518.67,642.288,1583.343,1406.886,14.62,21.61,554.67096,2388.044,9030.064,1.3,47.261997,521.56903,2388.0618,8112.462,8.43331,0.03,390.8,2388.0,100.0,38.899,23.448019,153.0,,,,,,
11436.0,89.0,161.0,0.0011400003,-0.00012000001,100.0,518.67,642.24805,1591.873,1399.936,14.62,21.61,554.66095,2388.074,9032.465,1.3,47.401997,522.309,2388.042,8112.882,8.3827095,0.03,390.8,2388.0,100.0,38.878998,23.41662,152.0,,,,,,
11437.0,89.0,162.0,0.00074000005,-0.00012000001,100.0,518.67,641.968,1583.1531,1398.436,14.62,21.61,554.311,2388.004,9028.904,1.3,47.412,521.849,2388.032,8112.7417,8.37011,0.03,391.8,2388.0,100.0,39.049,23.302319,151.0,,,,,,
11438.0,89.0,163.0,0.0026400005,0.00017999997,100.0,518.67,642.958,1580.103,1401.126,14.62,21.61,554.581,2388.034,9030.505,1.3,47.252,521.399,2388.052,8107.7417,8.38501,0.03,391.8,2388.0,100.0,38.839,23.374619,150.0,,,,,,
11439.0,89.0,164.0,0.0038400004,-2.0000036e-05,100.0,518.67,641.888,1587.323,1399.016,14.62,21.61,553.811,2388.074,9032.595,1.3,47.312,521.799,2388.012,8109.2417,8.43581,0.03,390.8,2388.0,100.0,38.809,23.478119,149.0,,,,,,
11440.0,89.0,165.0,0.0027400004,0.00012000004,100.0,518.67,642.508,1574.463,1409.626,14.62,21.609001,553.891,2388.074,9031.284,1.3,47.312,521.679,2388.052,8113.892,8.452209,0.03,391.8,2388.0,100.0,38.948997,23.40592,148.0,,,,,,
11441.0,89.0,166.0,-0.0016600001,0.00021999999,100.0,518.67,642.288,1586.453,1404.316,14.62,21.609001,553.80096,2388.024,9082.316,1.3,47.401997,521.799,2388.012,8105.042,8.41451,0.03,395.2,2388.0,100.0,38.979,23.476019,147.0,,,,,,
11442.0,89.0,167.0,0.00034000073,-8.000003e-05,100.0,518.67,643.242,1582.253,1416.574,14.62,21.609001,554.251,2388.084,9062.576,1.3,47.401997,521.81903,2388.0618,8112.5117,8.40531,0.03,393.2,2388.0,100.0,38.999,23.168179,146.0,,,,,,
11443.0,89.0,168.0,0.0014399998,0.00032000005,100.0,518.67,643.02203,1580.093,1414.014,14.62,21.609001,554.29095,2388.054,9074.137,1.3,47.371998,522.059,2388.032,8145.938,8.46039,0.03,393.2,2388.0,100.0,38.799,23.231379,145.0,,,,,,
11444.0,89.0,169.0,-0.00056000054,0.00042000005,100.0,518.67,643.132,1590.453,1416.734,14.62,21.609001,553.60095,2388.094,9077.246,1.3,47.648,520.461,2388.0718,8154.518,8.50219,0.03,394.2,2388.0,100.0,38.799,23.14828,144.0,,,,,,
11445.0,89.0,170.0,0.00053999946,0.00052,100.0,518.67,642.552,1606.087,1414.104,14.62,21.609001,552.569,2388.034,9079.246,1.3,47.587997,521.381,2388.138,8154.388,8.43649,0.03,394.2,2388.0,100.0,38.891,23.30538,143.0,,,,,,
11446.0,89.0,171.0,0.002340001,-0.00038,100.0,518.67,643.392,1599.4971,1411.774,14.62,21.61,552.17896,2388.166,9071.776,1.3,47.738,521.841,2388.2278,8148.528,8.46069,0.03,394.2,2388.0,100.0,38.721,23.17268,142.0,,,,,,
11447.0,89.0,172.0,0.0022400003,1.9999978e-05,100.0,518.67,642.622,1593.5071,1416.084,14.62,21.61,553.329,2388.1858,9070.896,1.3,47.727997,520.641,2388.168,8147.898,8.45129,0.03,393.2,2388.0,100.0,38.711,23.32028,141.0,,,,,,
11448.0,89.0,173.0,0.0006400002,-0.00028,100.0,518.67,643.252,1595.3871,1408.424,14.62,21.61,552.36896,2388.146,9074.656,1.3,47.727997,520.491,2388.178,8153.058,8.45319,0.03,394.2,2388.0,100.0,38.641,23.258678,140.0,,,,,,
11449.0,89.0,174.0,0.00614,-0.00012000001,100.0,518.67,643.452,1589.1371,1413.324,14.62,21.61,552.80896,2388.2258,9068.967,1.3,47.637997,520.771,2388.198,8151.758,8.46659,0.03,396.2,2388.0,100.0,38.831,23.20798,139.0,,,,,,
11450.0,89.0,175.0,0.0014399998,8.000003e-05,100.0,518.67,643.34204,1597.0171,1416.184,14.62,21.61,553.079,2388.146,9078.196,1.3,47.677998,520.771,2388.2078,8153.1978,8.441589,0.03,393.2,2388.0,100.0,38.611,23.21238,138.0,,,,,,
11451.0,89.0,176.0,0.0022400003,-0.00022000002,100.0,518.67,642.822,1594.457,1417.754,14.62,21.61,552.779,2388.156,9075.007,1.3,47.517998,520.901,2388.2078,8153.938,8.47229,0.03,395.2,2388.0,100.0,38.701,23.17038,137.0,,,,,,
11452.0,89.0,177.0,0.0027400004,-0.00018,100.0,518.67,643.242,1593.5271,1413.354,14.62,21.61,552.55896,2388.146,9079.866,1.3,47.528,521.001,2388.188,8150.138,8.48349,0.03,396.2,2388.0,100.0,38.690998,23.162579,136.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,0.0,42.384849548339844,0.08972391486167908,93.61515045166016,tensor(24.)
