index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11813.0,91.0,215.0,0.0006400002,0.00037999998,100.0,518.67,643.002,1601.787,1414.444,14.62,21.609001,551.839,2388.2659,9077.166,1.3,48.177998,520.401,2388.3179,8150.338,8.480189,0.03,396.2,2388.0,100.0,38.521,23.136879,57.0,,,,,,
11814.0,91.0,216.0,-0.00016000029,8.000003e-05,100.0,518.67,643.392,1593.713,1425.214,14.62,21.609001,551.43896,2388.316,9069.456,1.3,48.197998,520.131,2388.1418,8145.238,8.49679,0.03,396.2,2388.0,100.0,38.551,23.17762,56.0,,,,,,
11815.0,91.0,217.0,0.0008400008,-2.0000036e-05,100.0,518.67,642.978,1593.473,1405.666,14.62,21.609001,552.18896,2388.296,9081.877,1.3,48.008,519.991,2388.1218,8145.088,8.48549,0.03,395.2,2388.0,100.0,38.491,23.155119,55.0,,,,,,
11816.0,91.0,218.0,0.0005599996,-0.00012000001,100.0,518.67,643.692,1590.693,1425.774,14.62,21.61,551.389,2388.2659,9075.816,1.3,47.927998,520.181,2388.2378,8146.098,8.49019,0.03,392.8,2388.0,100.0,38.481,23.37502,54.0,,,,,,
11817.0,91.0,219.0,0.0011599995,-0.00042,100.0,518.67,643.018,1600.317,1427.274,14.62,21.61,551.80896,2388.2358,9070.856,1.3,47.997997,519.591,2388.2678,8147.228,8.49159,0.03,391.8,2388.0,100.0,38.431,23.28542,53.0,,,,,,
11818.0,91.0,220.0,0.00034000073,-0.00012000001,100.0,518.67,642.698,1603.807,1412.786,14.62,21.61,551.659,2388.316,9070.837,1.3,47.968,520.031,2388.2979,8147.1577,8.45651,0.03,394.8,2388.0,100.0,38.541,23.17832,52.0,,,,,,
11819.0,91.0,221.0,0.0038400004,-0.0006,100.0,518.67,643.518,1604.967,1410.746,14.62,21.61,552.079,2388.2559,9069.597,1.3,48.058,520.909,2388.1218,8150.068,8.495709,0.03,393.8,2388.0,100.0,38.391,23.18332,51.0,,,,,,
11820.0,91.0,222.0,0.0013400009,-0.00032,100.0,518.67,643.12805,1597.7571,1412.506,14.62,21.61,551.48895,2388.326,9071.746,1.3,47.542,520.839,2388.1018,8140.8877,8.44031,0.03,392.8,2388.0,100.0,38.571,23.23332,50.0,,,,,,
11821.0,91.0,223.0,0.002340001,-0.00012000001,100.0,518.67,643.278,1600.547,1408.246,14.62,21.61,552.029,2388.2358,9066.856,1.3,47.722,520.879,2388.1619,8145.8877,8.50801,0.03,394.8,2388.0,100.0,38.611,23.20652,49.0,,,,,,
11822.0,91.0,224.0,-0.00274,-0.00012000001,100.0,518.67,642.258,1595.963,1417.896,14.62,21.61,553.271,2388.356,9071.377,1.3,47.711998,520.849,2388.192,8146.328,8.434509,0.03,393.8,2388.0,100.0,38.391,23.24242,48.0,,,,,,
