index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10235.0,79.0,82.0,0.005140001,-0.00022000002,100.0,518.67,641.74805,1592.1531,1393.946,14.62,21.609001,554.121,2388.054,9067.286,1.3,47.191998,522.239,2388.022,8152.228,8.39761,0.03,390.8,2388.0,100.0,39.049,23.392818,82.0,,,,,,
10236.0,79.0,83.0,0.0011400003,0.00017999997,100.0,518.67,642.158,1585.313,1400.436,14.62,21.61,554.841,2388.004,9024.124,1.3,47.272,521.689,2388.002,8108.352,8.415509,0.03,391.8,2388.0,100.0,38.999,23.40552,81.0,,,,,,
10237.0,79.0,84.0,-0.0047400002,-0.00042,100.0,518.67,641.92804,1587.813,1403.656,14.62,21.61,554.48096,2388.034,9026.314,1.3,47.171997,521.709,2387.992,8113.812,8.41121,0.03,390.8,2388.0,100.0,38.979,23.534819,80.0,,,,,,
10238.0,79.0,85.0,-0.00043999963,-0.00032,100.0,518.67,642.61804,1577.563,1407.276,14.62,21.61,553.841,2388.094,9024.645,1.3,47.292,522.279,2388.032,8113.082,8.407209,0.03,390.8,2388.0,100.0,38.929,23.43272,79.0,,,,,,
10239.0,79.0,86.0,-0.0015399996,-0.00022000002,100.0,518.67,642.598,1588.233,1396.246,14.62,21.609001,554.461,2388.004,9021.73,1.3,47.241997,522.129,2387.962,8109.842,8.402209,0.03,389.8,2388.0,100.0,38.968998,23.36582,78.0,,,,,,
10240.0,79.0,87.0,-0.00095999986,-0.00022000002,100.0,518.67,642.088,1584.5131,1397.996,14.62,21.61,553.79095,2388.034,9029.704,1.3,47.322,522.399,2388.032,8109.9917,8.39491,0.03,390.8,2388.0,100.0,39.099,23.380419,77.0,,,,,,
10241.0,79.0,88.0,-0.0020599999,-0.00032,100.0,518.67,642.598,1580.683,1404.316,14.62,21.61,554.011,2388.004,9022.635,1.3,47.392,521.939,2388.002,8114.302,8.40281,0.03,391.8,2388.0,100.0,39.209,23.34992,76.0,,,,,,
10242.0,79.0,89.0,-0.00045999978,-0.00032,100.0,518.67,642.30804,1579.2931,1398.806,14.62,21.61,553.771,2388.034,9021.73,1.3,47.252,521.929,2388.0918,8110.922,8.38561,0.03,389.8,2388.0,100.0,38.909,23.405418,75.0,,,,,,
10243.0,79.0,90.0,-0.00404,-0.00012000001,100.0,518.67,641.788,1586.943,1405.616,14.62,21.61,554.281,2388.034,9033.895,1.3,47.191998,522.299,2388.032,8106.342,8.384709,0.03,389.8,2388.0,100.0,38.979,23.51582,74.0,,,,,,
10244.0,79.0,91.0,0.0021400005,-2.0000036e-05,100.0,518.67,642.04803,1594.593,1403.906,14.62,21.61,554.48096,2388.074,9026.225,1.3,47.281998,521.599,2388.002,8110.962,8.38871,0.03,392.8,2388.0,100.0,38.929,23.42912,73.0,,,,,,
10245.0,79.0,92.0,0.0010399995,0.00012000004,100.0,518.67,642.942,1583.063,1404.774,14.62,21.609001,554.29095,2387.994,9022.3545,1.3,47.312,522.439,2388.032,8111.632,8.40801,0.03,395.2,2388.0,100.0,38.849,23.204779,72.0,,,,,,
10246.0,79.0,93.0,0.0033400012,0.00032000005,100.0,518.67,643.002,1596.827,1412.644,14.62,21.609001,554.891,2388.024,9021.73,1.3,47.362,522.039,2388.0718,8104.882,8.43919,0.03,393.2,2388.0,100.0,38.919,23.392279,71.0,,,,,,
10247.0,79.0,94.0,0.0026400005,0.00032000005,100.0,518.67,642.822,1593.487,1416.514,14.62,21.609001,553.761,2388.054,9024.614,1.3,47.727997,521.161,2388.2178,8114.592,8.463989,0.03,394.2,2388.0,100.0,39.069,23.20188,70.0,,,,,,
10248.0,79.0,95.0,-0.00246,0.00032000005,100.0,518.67,642.442,1592.937,1408.814,14.62,21.609001,552.659,2388.024,9070.217,1.3,47.558,520.911,2388.178,8143.388,8.467489,0.03,393.2,2388.0,100.0,38.809,23.21048,69.0,,,,,,
10249.0,79.0,96.0,-0.0015600002,1.9999978e-05,100.0,518.67,643.322,1590.347,1420.124,14.62,21.609001,552.589,2388.1758,9065.127,1.3,47.668,520.641,2388.128,8148.068,8.44899,0.03,393.2,2388.0,100.0,38.701,23.245079,68.0,,,,,,
10250.0,79.0,97.0,0.00053999946,-0.00018,100.0,518.67,643.112,1589.2671,1407.874,14.62,21.609001,553.62897,2388.146,9067.877,1.3,47.628,520.971,2388.168,8147.098,8.44559,0.03,394.2,2388.0,100.0,38.881,23.31608,67.0,,,,,,
10251.0,79.0,98.0,-0.0020400002,0.00021999999,100.0,518.67,642.732,1591.977,1417.4141,14.62,21.61,552.969,2388.2058,9066.017,1.3,47.578,520.901,2388.168,8141.998,8.46709,0.03,394.2,2388.0,100.0,38.711,23.255579,66.0,,,,,,
10252.0,79.0,99.0,0.0022400003,-0.0006,100.0,518.67,642.702,1598.047,1410.624,14.62,21.61,552.85895,2388.126,9063.257,1.3,47.628,521.241,2388.118,8148.1978,8.45529,0.03,392.2,2388.0,100.0,38.781,23.21658,65.0,,,,,,
10253.0,79.0,100.0,-0.00045999978,-2.0000036e-05,100.0,518.67,643.08203,1587.977,1413.544,14.62,21.61,553.069,2388.136,9071.526,1.3,47.547997,521.001,2388.158,8143.168,8.48909,0.03,394.2,2388.0,100.0,38.721,23.23618,64.0,,,,,,
10254.0,79.0,101.0,-0.0013600001,1.9999978e-05,100.0,518.67,642.762,1595.5271,1411.314,14.62,21.61,552.779,2388.2158,9062.677,1.3,47.828,521.081,2388.2078,8144.9277,8.47759,0.03,394.2,2388.0,100.0,38.591,23.214579,63.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,51.95500183105469,0.09093685448169708,11.044998168945312,tensor(24.)
