index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4045.0,33.0,31.0,-0.0056600003,-2.0000036e-05,100.0,518.67,642.698,1589.383,1403.236,14.62,21.61,553.581,2388.114,9082.217,1.3,47.472,521.31903,2388.042,8156.4077,8.43081,0.03,391.8,2388.0,100.0,38.968998,23.42202,125.0,,,,,,
4046.0,33.0,32.0,0.0014399998,-0.00012000001,100.0,518.67,642.348,1581.303,1404.606,14.62,21.61,553.43097,2388.044,9071.706,1.3,47.421997,521.409,2388.012,8157.008,8.41111,0.03,392.8,2388.0,100.0,39.029,23.46842,124.0,,,,,,
4047.0,33.0,33.0,0.00023999996,0.00017999997,100.0,518.67,642.42804,1584.0231,1409.896,14.62,21.61,553.391,2388.014,9082.026,1.3,47.401997,521.919,2388.032,8156.088,8.4157095,0.03,393.8,2388.0,100.0,38.889,23.328218,123.0,,,,,,
4048.0,33.0,34.0,0.0033400012,-0.00052,100.0,518.67,642.648,1580.9231,1409.066,14.62,21.61,553.371,2388.054,9083.236,1.3,47.382,521.279,2388.052,8155.088,8.35821,0.03,392.8,2388.0,100.0,38.809,23.457619,122.0,,,,,,
4049.0,33.0,35.0,0.0020399997,0.00037999998,100.0,518.67,641.658,1584.2831,1399.506,14.62,21.61,554.47095,2388.064,9085.406,1.3,47.392,521.369,2388.0818,8155.708,8.40801,0.03,392.8,2388.0,100.0,39.059,23.46782,121.0,,,,,,
4050.0,33.0,36.0,-0.00095999986,0.00017999997,100.0,518.67,642.648,1585.993,1399.186,14.62,21.609001,553.68097,2388.014,9079.946,1.3,47.421997,522.209,2388.012,8154.4478,8.39001,0.03,389.8,2388.0,100.0,39.049,23.35532,120.0,,,,,,
4051.0,33.0,37.0,0.004140001,-2.0000036e-05,100.0,518.67,642.348,1587.383,1408.726,14.62,21.609001,553.98096,2388.014,9079.677,1.3,47.612,521.849,2388.032,8153.478,8.43651,0.03,392.8,2388.0,100.0,38.999,23.36322,119.0,,,,,,
4052.0,33.0,38.0,-0.0013600001,-0.00042,100.0,518.67,642.888,1580.203,1411.806,14.62,21.609001,553.581,2388.044,9082.316,1.3,47.412,521.639,2388.022,8155.458,8.426209,0.03,393.8,2388.0,100.0,38.859,23.36672,118.0,,,,,,
4053.0,33.0,39.0,-6.0000457e-05,-2.0000036e-05,100.0,518.67,642.418,1582.483,1413.176,14.62,21.609001,553.761,2388.064,9084.547,1.3,47.511997,521.699,2388.002,8156.8877,8.42501,0.03,391.8,2388.0,100.0,39.029,23.465519,117.0,,,,,,
4054.0,33.0,40.0,0.002340001,-0.00022000002,100.0,518.67,642.318,1588.2731,1402.566,14.62,21.609001,553.261,2388.074,9078.116,1.3,47.441998,522.06903,2388.0618,8154.168,8.39121,0.03,394.2,2388.0,100.0,38.859,23.27832,116.0,,,,,,
4055.0,33.0,41.0,0.0038400004,8.000003e-05,100.0,518.67,642.702,1598.7931,1410.774,14.62,21.609001,554.281,2388.044,9080.736,1.3,47.292,521.649,2388.0618,8154.258,8.454309,0.03,395.2,2388.0,100.0,38.948997,23.312119,115.0,,,,,,
