index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3042.0,26.0,57.0,0.00034000073,-0.00042,100.0,518.67,642.578,1582.343,1397.616,14.62,21.61,553.16895,2388.126,9082.366,1.3,47.528,521.841,2387.962,8167.028,8.44599,0.03,393.2,2388.0,100.0,38.940998,23.522219,138.0,,,,,,
3043.0,26.0,58.0,0.0021400005,8.000003e-05,100.0,518.67,642.018,1578.353,1397.256,14.62,21.609001,554.68097,2387.9038,9091.017,1.3,47.637997,522.499,2387.972,8163.568,8.38521,0.03,394.2,2388.0,100.0,38.831,23.36112,137.0,,,,,,
3044.0,26.0,59.0,0.00524,-0.00032,100.0,518.67,641.638,1579.343,1398.416,14.62,21.609001,555.441,2387.9438,9086.646,1.3,47.272,522.929,2387.972,8163.898,8.44181,0.03,391.8,2388.0,100.0,39.029,23.58252,136.0,,,,,,
3045.0,26.0,60.0,0.0025399998,-0.00032,100.0,518.67,641.768,1583.593,1399.456,14.62,21.61,554.961,2387.9338,9083.826,1.3,46.932,522.659,2387.942,8168.508,8.400209,0.03,391.8,2388.0,100.0,39.179,23.327719,135.0,,,,,,
3046.0,26.0,61.0,-0.00184,-0.00032,100.0,518.67,642.038,1582.003,1397.486,14.62,21.61,554.451,2387.9539,9042.914,1.3,47.121998,521.879,2387.992,8131.662,8.38641,0.03,389.8,2388.0,100.0,39.109,23.54282,134.0,,,,,,
3047.0,26.0,62.0,-0.0071400004,-0.00012000001,100.0,518.67,642.05804,1584.9131,1392.226,14.62,21.61,555.011,2387.9739,9042.564,1.3,46.982,522.479,2387.942,8128.0117,8.38781,0.03,389.8,2388.0,100.0,39.059,23.51582,133.0,,,,,,
3048.0,26.0,63.0,0.0012599993,0.00048000005,100.0,518.67,642.338,1588.113,1389.666,14.62,21.61,555.22095,2388.004,9045.114,1.3,47.171997,522.469,2388.002,8128.162,8.36701,0.03,389.8,2388.0,100.0,39.119,23.44702,132.0,,,,,,
3049.0,26.0,64.0,-0.0042399997,-0.00022000002,100.0,518.67,642.068,1576.363,1397.616,14.62,21.6,553.91095,2387.994,9042.215,1.3,47.302,522.669,2387.952,8128.422,8.37751,0.03,388.8,2388.0,100.0,39.139,23.45872,131.0,,,,,,
3050.0,26.0,65.0,-0.0006399993,-2.0000036e-05,100.0,518.67,641.948,1583.333,1388.936,14.62,21.609001,554.401,2387.9338,9044.3545,1.3,47.072,522.969,2387.972,8128.812,8.37931,0.03,391.8,2388.0,100.0,39.029,23.381119,130.0,,,,,,
3051.0,26.0,66.0,-0.0009400002,0.00027999998,100.0,518.67,642.408,1584.203,1392.866,14.62,21.61,554.511,2387.994,9046.425,1.3,47.252,522.199,2387.972,8130.412,8.40411,0.03,389.8,2388.0,100.0,39.049,23.482319,129.0,,,,,,
3052.0,26.0,67.0,-0.00274,0.00048000005,100.0,518.67,641.898,1593.357,1390.536,14.62,21.61,554.251,2388.126,9048.324,1.3,47.211998,522.379,2387.942,8129.742,8.409909,0.03,391.8,2388.0,100.0,38.979,23.44162,128.0,,,,,,
3053.0,26.0,68.0,-0.0025400002,-0.00012000001,100.0,518.67,642.502,1592.607,1411.904,14.62,21.61,553.18896,2388.096,9050.1045,1.3,47.062,522.779,2388.098,8127.052,8.40521,0.03,391.8,2388.0,100.0,39.218998,23.332579,127.0,,,,,,
3054.0,26.0,69.0,-0.0047400002,0.00021999999,100.0,518.67,642.65204,1588.457,1406.714,14.62,21.61,553.99896,2388.026,9048.345,1.3,47.538,521.391,2388.098,8128.692,8.40469,0.03,394.2,2388.0,100.0,38.901,23.25198,126.0,,,,,,
3055.0,26.0,70.0,0.0028400011,0.00052,100.0,518.67,642.382,1591.8671,1408.574,14.62,21.61,553.93896,2388.096,9094.496,1.3,47.407997,522.461,2388.118,8166.378,8.44329,0.03,394.2,2388.0,100.0,38.841,23.23708,125.0,,,,,,
3056.0,26.0,71.0,0.0013400009,0.0006,100.0,518.67,643.112,1588.937,1410.534,14.62,21.609001,553.849,2388.116,9091.526,1.3,47.378,520.981,2388.088,8160.818,8.46919,0.03,392.2,2388.0,100.0,38.741,23.374578,124.0,,,,,,
3057.0,26.0,72.0,0.00053999946,0.0006,100.0,518.67,642.40204,1591.707,1413.794,14.62,21.609001,553.589,2388.096,9082.646,1.3,47.387997,521.621,2388.098,8168.568,8.393189,0.03,393.2,2388.0,100.0,38.661,23.37168,123.0,,,,,,
