index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4572.0,36.0,107.0,0.001840001,0.00027999998,100.0,518.67,643.172,1600.217,1425.184,14.62,21.61,552.449,2388.1958,9082.786,1.3,48.098,520.191,2388.1218,8156.118,8.49689,0.03,395.2,2388.0,100.0,38.581,23.03458,38.0,,,,,,
4573.0,36.0,108.0,-0.00026000012,-0.00032,100.0,518.67,642.918,1594.183,1428.174,14.62,21.61,552.04895,2388.2158,9091.416,1.3,47.968,520.12103,2388.1418,8156.988,8.53309,0.03,396.2,2388.0,100.0,38.561,23.24092,37.0,,,,,,
4574.0,36.0,109.0,0.0027400004,-0.00012000001,100.0,518.67,642.648,1608.4971,1417.674,14.62,21.61,551.789,2388.2258,9077.047,1.3,47.848,519.731,2388.2578,8162.548,8.511089,0.03,397.2,2388.0,100.0,38.521,23.253319,36.0,,,,,,
4575.0,36.0,110.0,-0.0008399999,-0.00052,100.0,518.67,643.23804,1602.927,1427.974,14.62,21.61,552.409,2388.276,9088.017,1.3,47.958,519.87103,2388.2178,8159.958,8.51139,0.03,393.8,2388.0,100.0,38.521,23.26652,35.0,,,,,,
4576.0,36.0,111.0,0.0030399999,-0.00012000001,100.0,518.67,643.038,1605.207,1426.834,14.62,21.61,550.91895,2388.276,9087.066,1.3,47.808,520.231,2388.2178,8158.778,8.42671,0.03,392.8,2388.0,100.0,38.701,23.36562,34.0,,,,,,
4577.0,36.0,112.0,-0.00045999978,-0.00032,100.0,518.67,643.228,1603.227,1410.746,14.62,21.61,551.459,2388.1758,9081.227,1.3,47.887997,521.189,2388.2478,8159.278,8.431109,0.03,392.8,2388.0,100.0,38.611,23.257019,33.0,,,,,,
4578.0,36.0,113.0,-0.00184,-0.00032,100.0,518.67,642.948,1597.797,1418.056,14.62,21.61,551.539,2388.316,9085.267,1.3,47.711998,521.619,2388.1318,8155.048,8.45021,0.03,393.8,2388.0,100.0,38.420998,23.27862,32.0,,,,,,
4579.0,36.0,114.0,-0.0033399998,0.00017999997,100.0,518.67,642.79803,1603.557,1422.386,14.62,21.61,552.41895,2388.2458,9074.967,1.3,47.892,520.989,2388.1018,8158.538,8.46221,0.03,393.8,2388.0,100.0,38.541,23.153519,31.0,,,,,,
4580.0,36.0,115.0,-0.00504,-0.00022000002,100.0,518.67,642.288,1587.133,1418.196,14.62,21.61,553.05096,2388.2659,9083.526,1.3,47.691998,520.489,2388.1218,8156.688,8.473209,0.03,393.8,2388.0,100.0,38.751,23.253119,30.0,,,,,,
4581.0,36.0,116.0,-0.00504,0.00027999998,100.0,518.67,642.788,1597.0131,1409.776,14.62,21.61,552.591,2388.2458,9084.427,1.3,47.651997,521.029,2388.1318,8159.8877,8.429009,0.03,393.8,2388.0,100.0,38.571,23.262918,29.0,,,,,,
4582.0,36.0,117.0,-0.0025400002,-0.00032,100.0,518.67,642.768,1589.103,1414.786,14.62,21.61,552.891,2388.276,9082.127,1.3,47.691998,520.639,2388.0718,8160.6978,8.45831,0.03,394.8,2388.0,100.0,38.481,23.21452,28.0,,,,,,
4583.0,36.0,118.0,-0.00514,-0.00022000002,100.0,518.67,643.138,1589.6431,1418.496,14.62,21.61,553.311,2388.276,9077.356,1.3,47.792,521.219,2388.0918,8153.148,8.45691,0.03,392.8,2388.0,100.0,38.551,23.23122,27.0,,,,,,
4584.0,36.0,119.0,-0.00514,0.00027999998,100.0,518.67,643.078,1594.723,1411.276,14.62,21.61,553.341,2388.2358,9076.316,1.3,47.612,520.729,2388.1519,8159.548,8.44601,0.03,393.8,2388.0,100.0,38.461,23.24152,26.0,,,,,,
4585.0,36.0,120.0,0.0016599996,-0.00052,100.0,518.67,642.848,1589.803,1410.496,14.62,21.61,552.821,2388.276,9086.637,1.3,47.531998,521.209,2388.1218,8155.548,8.471109,0.03,394.8,2388.0,100.0,38.701,23.293919,25.0,,,,,,
4586.0,36.0,121.0,-0.0019399999,0.00017999997,100.0,518.67,643.158,1592.323,1418.506,14.62,21.61,553.211,2388.2458,9082.696,1.3,47.722,520.849,2388.1118,8159.938,8.47701,0.03,391.8,2388.0,100.0,38.411,23.15642,24.0,,,,,,
