index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5864.0,47.0,54.0,-0.00095999986,-0.00032,100.0,518.67,642.55804,1586.823,1402.676,14.62,21.61,554.68097,2388.074,9021.73,1.3,47.412,521.579,2388.052,8100.472,8.370009,0.03,391.8,2388.0,100.0,38.889,23.35962,154.0,,,,,,
5865.0,47.0,55.0,0.0033400012,-0.00012000001,100.0,518.67,642.12805,1580.103,1402.896,14.62,21.61,553.17096,2388.044,9021.73,1.3,47.421997,521.709,2388.052,8106.482,8.39341,0.03,393.8,2388.0,100.0,38.919,23.32602,153.0,,,,,,
5866.0,47.0,56.0,0.00294,-2.0000036e-05,100.0,518.67,642.398,1583.003,1406.606,14.62,21.61,553.461,2388.114,9021.73,1.3,47.292,521.629,2388.0818,8103.182,8.40541,0.03,392.8,2388.0,100.0,38.889,23.37452,152.0,,,,,,
5867.0,47.0,57.0,0.0013400009,-0.00032,100.0,518.67,642.158,1586.0231,1407.256,14.62,21.61,553.841,2388.104,9021.73,1.3,47.482,521.459,2388.1218,8099.94,8.436709,0.03,392.8,2388.0,100.0,39.049,23.28932,151.0,,,,,,
5868.0,47.0,58.0,0.004140001,-0.00032,100.0,518.67,642.04803,1586.433,1399.146,14.62,21.61,554.001,2388.044,9022.494,1.3,47.421997,521.539,2388.0918,8101.5117,8.47371,0.03,391.8,2388.0,100.0,39.019,23.32412,150.0,,,,,,
5869.0,47.0,59.0,-0.00274,0.00017999997,100.0,518.67,642.35803,1590.063,1400.796,14.62,21.61,554.16095,2388.084,9022.045,1.3,47.482,521.56903,2388.1218,8107.652,8.41441,0.03,392.8,2388.0,100.0,38.968998,23.359219,149.0,,,,,,
5870.0,47.0,60.0,0.0048400005,1.9999978e-05,100.0,518.67,642.638,1584.363,1408.396,14.62,21.61,553.811,2388.034,9021.73,1.3,47.322,521.589,2388.1118,8103.412,8.39691,0.03,391.8,2388.0,100.0,38.849,23.22978,148.0,,,,,,
5871.0,47.0,61.0,0.0022400003,0.00042000005,100.0,518.67,643.192,1603.5171,1416.284,14.62,21.609001,553.891,2388.084,9021.73,1.3,47.312,521.699,2388.0918,8105.7817,8.42711,0.03,393.2,2388.0,100.0,38.859,23.23288,147.0,,,,,,
5872.0,47.0,62.0,0.0016400004,0.00012000004,100.0,518.67,642.552,1599.107,1421.924,14.62,21.609001,553.41095,2388.034,9021.73,1.3,47.927998,520.511,2388.188,8099.94,8.466089,0.03,393.2,2388.0,100.0,38.979,23.30908,146.0,,,,,,
5873.0,47.0,63.0,0.0022400003,-0.00018,100.0,518.67,643.182,1592.987,1418.814,14.62,21.609001,553.009,2388.124,9021.864,1.3,47.718,520.841,2388.2378,8099.94,8.480989,0.03,394.2,2388.0,100.0,38.869,23.31308,145.0,,,,,,
5874.0,47.0,64.0,0.0034400001,-8.000003e-05,100.0,518.67,642.992,1588.977,1408.534,14.62,21.609001,552.399,2388.084,9066.696,1.3,47.817997,521.231,2388.2378,8139.528,8.46149,0.03,393.2,2388.0,100.0,38.769,23.08788,144.0,,,,,,
5875.0,47.0,65.0,-0.00066000037,0.00042000005,100.0,518.67,643.422,1601.2471,1419.084,14.62,21.609001,552.229,2388.1958,9067.816,1.3,48.038,520.561,2388.198,8142.528,8.50949,0.03,395.2,2388.0,100.0,38.681,23.221579,143.0,,,,,,
5876.0,47.0,66.0,0.0030399999,0.00052,100.0,518.67,643.262,1590.927,1415.964,14.62,21.609001,552.80896,2388.2058,9071.746,1.3,47.898,520.581,2388.2078,8142.9077,8.46359,0.03,395.2,2388.0,100.0,38.581,23.14798,142.0,,,,,,
5877.0,47.0,67.0,0.0006400002,-0.00038,100.0,518.67,642.822,1599.3671,1410.854,14.62,21.61,552.12897,2388.2559,9067.406,1.3,47.797997,520.411,2388.2378,8132.858,8.49109,0.03,392.2,2388.0,100.0,38.690998,23.29818,141.0,,,,,,
5878.0,47.0,68.0,-0.0006399993,0.00042000005,100.0,518.67,642.85205,1597.8671,1415.9141,14.62,21.61,552.639,2388.1958,9064.776,1.3,47.868,521.821,2388.2078,8142.688,8.457089,0.03,394.2,2388.0,100.0,38.631,23.29138,140.0,,,,,,
5879.0,47.0,69.0,-0.0064400006,1.9999978e-05,100.0,518.67,642.622,1596.337,1422.4141,14.62,21.61,552.85895,2388.2058,9067.677,1.3,47.848,520.381,2388.118,8139.138,8.44979,0.03,395.2,2388.0,100.0,38.731,23.20558,139.0,,,,,,
5880.0,47.0,70.0,0.0008599991,-0.00032,100.0,518.67,642.672,1594.7571,1418.934,14.62,21.609001,551.829,2388.2358,9061.866,1.3,47.637997,520.611,2388.2278,8146.088,8.46809,0.03,394.2,2388.0,100.0,38.651,23.169079,138.0,,,,,,
5881.0,47.0,71.0,-0.0048399996,-0.00012000001,100.0,518.67,643.202,1592.5071,1413.274,14.62,21.61,553.009,2388.2058,9021.73,1.3,47.767998,520.511,2388.2778,8138.748,8.48639,0.03,394.2,2388.0,100.0,38.681,23.21188,137.0,,,,,,
5882.0,47.0,72.0,0.0008599991,-0.0006,100.0,518.67,643.312,1593.187,1419.054,14.62,21.61,552.73895,2388.2258,9021.73,1.3,47.567997,520.211,2388.2578,8106.0317,8.463989,0.03,393.2,2388.0,100.0,38.510998,23.253979,136.0,,,,,,
5883.0,47.0,73.0,0.00015999936,-0.00042,100.0,518.67,643.062,1591.677,1408.714,14.62,21.61,552.42896,2388.2258,9021.73,1.3,47.607998,520.821,2388.2078,8106.192,8.48459,0.03,393.2,2388.0,100.0,38.661,23.187078,135.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,0.0,54.98385238647461,0.09132665395736694,80.01614379882812,tensor(24.)
