index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6463.0,51.0,125.0,0.0048400005,-0.00052,100.0,518.67,642.24805,1586.063,1396.316,14.62,21.61,553.961,2388.054,9076.696,1.3,47.272,521.649,2388.052,8149.828,8.405709,0.03,391.8,2388.0,100.0,38.611,23.33242,133.0,,,,,,
6464.0,51.0,126.0,0.0013400009,-0.00052,100.0,518.67,642.148,1580.863,1397.786,14.62,21.61,554.85095,2388.034,9071.696,1.3,47.252,522.239,2388.042,8114.292,8.42351,0.03,390.8,2388.0,100.0,39.128998,23.466219,132.0,,,,,,
6465.0,51.0,127.0,-0.0039399997,0.00027999998,100.0,518.67,641.918,1583.113,1398.756,14.62,21.61,554.43097,2388.044,9035.814,1.3,47.392,521.81903,2388.012,8117.352,8.424709,0.03,391.8,2388.0,100.0,39.029,23.43112,131.0,,,,,,
6466.0,51.0,128.0,-4.0000305e-05,-0.00052,100.0,518.67,642.318,1590.123,1402.366,14.62,21.61,554.11096,2388.034,9028.864,1.3,47.302,522.079,2388.042,8107.462,8.41601,0.03,391.8,2388.0,100.0,38.959,23.36332,130.0,,,,,,
6467.0,51.0,129.0,-0.00356,-0.00032,100.0,518.67,642.268,1585.6531,1403.286,14.62,21.61,554.211,2388.034,9021.73,1.3,47.261997,522.379,2388.032,8109.962,8.437309,0.03,390.8,2388.0,100.0,38.859,23.443819,129.0,,,,,,
6468.0,51.0,130.0,0.0036400007,-2.0000036e-05,100.0,518.67,642.258,1583.183,1402.216,14.62,21.61,553.961,2388.064,9031.1045,1.3,47.491997,521.879,2388.0818,8113.642,8.40531,0.03,391.8,2388.0,100.0,38.948997,23.36962,128.0,,,,,,
6469.0,51.0,131.0,-0.00035999995,-0.00052,100.0,518.67,641.73804,1582.343,1402.786,14.62,21.61,553.951,2388.014,9027.194,1.3,47.171997,522.279,2388.0618,8113.592,8.43361,0.03,392.8,2388.0,100.0,38.919,23.35612,127.0,,,,,,
6470.0,51.0,132.0,-0.00184,-2.0000036e-05,100.0,518.67,642.42804,1577.5431,1400.106,14.62,21.61,553.581,2388.054,9033.744,1.3,47.502,521.789,2388.0618,8107.852,8.405009,0.03,389.8,2388.0,100.0,39.019,23.37842,126.0,,,,,,
6471.0,51.0,133.0,0.0016400004,8.000003e-05,100.0,518.67,642.29803,1583.883,1402.166,14.62,21.61,553.49097,2388.014,9031.814,1.3,47.351997,522.269,2387.982,8116.712,8.39901,0.03,390.8,2388.0,100.0,39.059,23.30212,125.0,,,,,,
6472.0,51.0,134.0,0.0034400001,-0.00028,100.0,518.67,642.288,1587.7931,1401.966,14.62,21.609001,554.191,2388.004,9027.145,1.3,47.302,522.639,2388.0718,8112.162,8.41101,0.03,393.2,2388.0,100.0,38.989,23.37992,124.0,,,,,,
