index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2231.0,19.0,116.0,-0.0010600002,-0.00042,100.0,518.67,642.288,1584.683,1389.866,14.62,21.61,552.86896,2388.136,9075.366,1.3,47.488,521.451,2388.032,8159.1377,8.40311,0.03,394.2,2388.0,100.0,38.670998,23.44862,106.0,,,,,,
2232.0,19.0,117.0,0.0044400003,-0.00042,100.0,518.67,641.828,1584.323,1391.346,14.62,21.609001,554.98096,2388.004,9085.427,1.3,47.072,522.239,2388.042,8161.498,8.37741,0.03,392.8,2388.0,100.0,39.079,23.37292,105.0,,,,,,
2233.0,19.0,118.0,0.001840001,-0.00042,100.0,518.67,642.028,1578.593,1396.036,14.62,21.61,554.321,2388.054,9081.746,1.3,47.101997,522.889,2387.982,8160.478,8.40751,0.03,390.8,2388.0,100.0,39.038998,23.37332,104.0,,,,,,
2234.0,19.0,119.0,0.00035999902,-0.00032,100.0,518.67,642.068,1589.323,1396.826,14.62,21.61,554.901,2387.9539,9038.914,1.3,47.302,522.279,2387.982,8125.592,8.40691,0.03,390.8,2388.0,100.0,39.119,23.55612,103.0,,,,,,
2235.0,19.0,120.0,-0.0012399997,0.00027999998,100.0,518.67,642.17804,1576.6531,1402.326,14.62,21.61,554.43097,2387.9639,9033.914,1.3,47.072,521.839,2387.952,8123.412,8.36751,0.03,390.8,2388.0,100.0,38.959,23.55502,102.0,,,,,,
2236.0,19.0,121.0,-0.00074000005,-0.00032,100.0,518.67,641.98804,1582.7931,1399.166,14.62,21.61,554.73096,2387.9038,9030.774,1.3,46.982,522.339,2388.002,8127.302,8.37591,0.03,390.8,2388.0,100.0,38.939,23.32762,101.0,,,,,,
2237.0,19.0,122.0,-0.0037399996,8.000003e-05,100.0,518.67,641.528,1578.473,1397.036,14.62,21.609001,554.581,2388.054,9034.185,1.3,47.052,522.269,2387.952,8120.522,8.39501,0.03,391.8,2388.0,100.0,39.059,23.42722,100.0,,,,,,
2238.0,19.0,123.0,0.00196,0.00017999997,100.0,518.67,641.708,1575.7731,1396.236,14.62,21.609001,554.98096,2387.994,9043.725,1.3,47.081997,522.119,2387.952,8122.112,8.391009,0.03,389.8,2388.0,100.0,39.089,23.491919,99.0,,,,,,
2239.0,19.0,124.0,-0.00214,-0.00032,100.0,518.67,642.068,1585.323,1400.916,14.62,21.61,554.251,2387.994,9038.114,1.3,47.222,522.719,2387.982,8121.642,8.42811,0.03,391.8,2388.0,100.0,39.059,23.45822,98.0,,,,,,
2240.0,19.0,125.0,0.0021400005,-0.00022000002,100.0,518.67,642.518,1594.407,1400.436,14.62,21.61,554.691,2388.044,9033.694,1.3,47.331997,522.109,2388.052,8123.7417,8.37571,0.03,391.8,2388.0,100.0,38.999,23.47972,97.0,,,,,,
2241.0,19.0,126.0,-0.00134,8.000003e-05,100.0,518.67,641.778,1591.8871,1393.556,14.62,21.61,554.751,2388.136,9041.725,1.3,47.162,522.209,2387.982,8121.952,8.37471,0.03,390.8,2388.0,100.0,38.999,23.475819,96.0,,,,,,
2242.0,19.0,127.0,0.0021599988,0.00027999998,100.0,518.67,642.672,1592.067,1405.234,14.62,21.61,554.531,2388.106,9035.874,1.3,47.222,522.489,2388.108,8122.322,8.42881,0.03,390.8,2388.0,100.0,38.919,23.20418,95.0,,,,,,
2243.0,19.0,128.0,-0.0019399999,0.00042000005,100.0,518.67,643.502,1593.287,1405.924,14.62,21.61,553.92096,2388.024,9033.074,1.3,47.261997,522.299,2388.108,8125.752,8.45859,0.03,389.8,2388.0,100.0,39.079,23.25158,94.0,,,,,,
2244.0,19.0,129.0,0.0060400013,1.9999978e-05,100.0,518.67,642.59204,1591.057,1409.904,14.62,21.609001,554.35095,2387.984,9031.055,1.3,47.718,521.561,2388.188,8123.172,8.472489,0.03,394.2,2388.0,100.0,38.959,23.22978,93.0,,,,,,
2245.0,19.0,130.0,0.00244,0.00042000005,100.0,518.67,642.112,1591.8671,1406.144,14.62,21.609001,552.779,2388.064,9085.257,1.3,47.607998,521.081,2388.138,8157.498,8.44879,0.03,393.2,2388.0,100.0,38.989,23.271679,92.0,,,,,,
2246.0,19.0,131.0,0.0053400006,1.9999978e-05,100.0,518.67,642.52203,1587.5071,1408.224,14.62,21.6,553.60895,2388.116,9086.387,1.3,47.688,520.971,2388.108,8166.1777,8.40949,0.03,393.2,2388.0,100.0,38.791,23.22348,91.0,,,,,,
2247.0,19.0,132.0,0.0012400001,0.0006,100.0,518.67,642.812,1594.807,1415.774,14.62,21.609001,552.73895,2388.096,9079.866,1.3,47.648,521.521,2388.128,8162.688,8.45969,0.03,394.2,2388.0,100.0,38.771,23.26548,90.0,,,,,,
2248.0,19.0,133.0,0.0019400008,0.00048000005,100.0,518.67,642.952,1591.0271,1406.844,14.62,21.61,553.909,2388.166,9087.146,1.3,47.677998,521.381,2388.158,8156.9277,8.420589,0.03,395.2,2388.0,100.0,38.751,23.224379,89.0,,,,,,
2249.0,19.0,134.0,0.00574,-0.00012000001,100.0,518.67,642.59204,1596.537,1406.054,14.62,21.61,553.37897,2388.136,9085.696,1.3,47.677998,521.131,2388.148,8159.468,8.45339,0.03,393.2,2388.0,100.0,38.771,23.301079,88.0,,,,,,
2250.0,19.0,135.0,-0.00134,0.00017999997,100.0,518.67,643.122,1593.467,1412.244,14.62,21.609001,553.24896,2388.166,9077.826,1.3,47.517998,521.011,2388.128,8159.578,8.5027895,0.03,394.2,2388.0,100.0,38.701,23.257278,87.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,69.79695892333984,0.09013879299163818,17.203041076660156,tensor(24.)
