index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4988.0,40.0,114.0,0.00015999936,1.9999978e-05,100.0,518.67,642.37805,1591.223,1408.606,14.62,21.609001,553.011,2388.104,9039.005,1.3,47.522,520.859,2388.2178,8119.952,8.4501095,0.03,393.8,2388.0,100.0,38.839,23.245419,47.0,,,,,,
4989.0,40.0,115.0,-0.00074000005,-8.000003e-05,100.0,518.67,643.432,1593.5431,1414.566,14.62,21.609001,553.11096,2388.054,9035.6045,1.3,47.632,521.399,2388.178,8118.272,8.47221,0.03,395.8,2388.0,100.0,38.829,23.17688,46.0,,,,,,
4990.0,40.0,116.0,-0.0005400004,-8.000003e-05,100.0,518.67,643.58203,1590.6431,1410.886,14.62,21.609001,553.461,2388.114,9037.374,1.3,47.651997,521.299,2388.1318,8126.222,8.470309,0.03,394.2,2388.0,100.0,38.889,23.21088,45.0,,,,,,
4991.0,40.0,117.0,0.0026400005,-8.000003e-05,100.0,518.67,643.892,1584.873,1408.626,14.62,21.609001,552.631,2388.074,9045.885,1.3,47.812,521.129,2388.0818,8127.5117,8.46011,0.03,397.2,2388.0,100.0,38.689,23.194979,44.0,,,,,,
4992.0,40.0,118.0,0.00244,0.00052,100.0,518.67,643.492,1585.823,1411.176,14.62,21.609001,553.121,2388.104,9047.654,1.3,47.461998,520.979,2388.1218,8118.112,8.501889,0.03,396.2,2388.0,100.0,38.819,23.182379,43.0,,,,,,
4993.0,40.0,119.0,-0.0012600003,-0.00038,100.0,518.67,642.91205,1591.963,1418.924,14.62,21.609001,552.901,2388.084,9041.725,1.3,47.691998,520.451,2388.0718,8127.052,8.468889,0.03,395.2,2388.0,100.0,38.788998,23.09388,42.0,,,,,,
4994.0,40.0,120.0,0.00053999946,-0.00018,100.0,518.67,643.312,1595.713,1427.994,14.62,21.609001,553.35095,2388.124,9040.244,1.3,48.067997,520.401,2388.188,8119.972,8.52919,0.03,395.2,2388.0,100.0,38.809,23.185379,41.0,,,,,,
4995.0,40.0,121.0,0.0037400005,0.00032000005,100.0,518.67,643.502,1591.943,1425.074,14.62,21.609001,551.17896,2388.1438,9092.267,1.3,48.107998,520.041,2388.2578,8160.468,8.49189,0.03,397.2,2388.0,100.0,38.659,23.19068,40.0,,,,,,
4996.0,40.0,122.0,0.0019400008,0.0006,100.0,518.67,643.15204,1598.567,1415.804,14.62,21.609001,551.819,2388.094,9091.227,1.3,48.067997,520.181,2388.2278,8166.548,8.480189,0.03,396.2,2388.0,100.0,38.489,23.22008,39.0,,,,,,
4997.0,40.0,123.0,-0.00056000054,0.00021999999,100.0,518.67,643.372,1605.737,1424.434,14.62,21.609001,551.959,2388.2559,9091.326,1.3,47.828,520.031,2388.2278,8160.308,8.52459,0.03,397.2,2388.0,100.0,38.729,23.21468,38.0,,,,,,
4998.0,40.0,124.0,-0.0003399998,0.00012000004,100.0,518.67,643.142,1597.047,1420.264,14.62,21.609001,552.29895,2388.2258,9087.786,1.3,47.947998,520.051,2388.328,8156.608,8.50989,0.03,396.2,2388.0,100.0,38.551,23.02018,37.0,,,,,,
4999.0,40.0,125.0,-0.0031400002,-8.000003e-05,100.0,518.67,643.612,1601.2771,1426.554,14.62,21.609001,551.829,2388.276,9085.866,1.3,47.968,520.131,2388.2878,8117.172,8.52259,0.03,396.2,2388.0,100.0,38.481,23.142279,36.0,,,,,,
5000.0,40.0,126.0,0.0008599991,-0.00018,100.0,518.67,643.872,1596.677,1423.794,14.62,21.609001,552.729,2388.2058,9041.194,1.3,48.128,520.321,2388.2578,8120.592,8.50809,0.03,397.2,2388.0,100.0,38.420998,22.99128,35.0,,,,,,
5001.0,40.0,127.0,0.00026000012,0.00032000005,100.0,518.67,643.85205,1607.227,1418.204,14.62,21.609001,551.66895,2388.2559,9049.095,1.3,48.098,520.501,2388.2478,8120.522,8.50799,0.03,394.2,2388.0,100.0,38.561,23.05288,34.0,,,,,,
5002.0,40.0,128.0,-0.0028399997,0.00032000005,100.0,518.67,643.262,1605.307,1427.974,14.62,21.61,550.289,2388.2458,9047.194,1.3,47.997997,520.181,2388.2078,8125.732,8.52759,0.03,398.2,2388.0,100.0,38.501,23.12438,33.0,,,,,,
5003.0,40.0,129.0,-0.00274,-0.00042,100.0,518.67,643.452,1593.207,1422.564,14.62,21.61,551.949,2388.296,9052.255,1.3,47.938,520.101,2388.2478,8129.342,8.5062895,0.03,393.8,2388.0,100.0,38.531,23.16798,32.0,,,,,,
5004.0,40.0,130.0,-0.0016399999,-0.00022000002,100.0,518.67,642.92804,1602.587,1414.236,14.62,21.61,551.43896,2388.286,9045.864,1.3,47.988,519.891,2388.198,8127.392,8.49589,0.03,393.8,2388.0,100.0,38.670998,23.005379,31.0,,,,,,
5005.0,40.0,131.0,0.0012599993,-0.00032,100.0,518.67,642.898,1598.977,1422.214,14.62,21.61,551.659,2388.2058,9054.404,1.3,48.107998,520.311,2388.2878,8124.382,8.49809,0.03,392.8,2388.0,100.0,38.481,23.16408,30.0,,,,,,
5006.0,40.0,132.0,0.0020599999,-2.0000036e-05,100.0,518.67,643.372,1596.437,1427.224,14.62,21.61,552.17896,2388.2458,9048.805,1.3,48.098,520.391,2388.2578,8165.818,8.50009,0.03,392.8,2388.0,100.0,38.401,23.16388,29.0,,,,,,
5007.0,40.0,133.0,-0.0053399997,-0.0006,100.0,518.67,643.53204,1607.737,1426.404,14.62,21.609001,551.949,2388.2358,9088.736,1.3,48.008,519.941,2388.2378,8162.4478,8.49599,0.03,397.2,2388.0,100.0,38.451,23.018179,28.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,30.910276412963867,0.0931384414434433,2.910276412963867,tensor(23.)
