index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6816.0,53.0,145.0,0.00065999944,0.00032000005,100.0,518.67,643.752,1589.943,1417.284,14.62,21.609001,553.54095,2388.014,9061.864,1.3,47.461998,521.709,2388.198,8139.182,8.4480095,0.03,392.8,2388.0,100.0,38.899,23.261679,45.0,,,,,,
6817.0,53.0,146.0,0.0028400011,0.00042000005,100.0,518.67,643.08203,1583.1431,1421.094,14.62,21.609001,553.91095,2387.984,9064.734,1.3,47.292,521.709,2387.952,8140.682,8.45121,0.03,394.2,2388.0,100.0,38.769,23.174679,44.0,,,,,,
6818.0,53.0,147.0,-0.0010600002,-0.00012000001,100.0,518.67,643.512,1585.843,1409.506,14.62,21.609001,553.831,2388.054,9119.847,1.3,47.392,521.889,2387.972,8179.6978,8.51439,0.03,395.2,2388.0,100.0,38.899,23.36528,43.0,,,,,,
6819.0,53.0,148.0,-0.0006399993,0.00027999998,100.0,518.67,643.16205,1581.483,1404.686,14.62,21.609001,553.97095,2388.034,9112.146,1.3,47.441998,521.719,2387.992,8183.358,8.43999,0.03,395.2,2388.0,100.0,38.909,23.20598,42.0,,,,,,
6820.0,53.0,149.0,-0.0033399998,8.000003e-05,100.0,518.67,642.312,1589.7831,1418.124,14.62,21.609001,553.461,2387.9739,9111.437,1.3,47.878,520.731,2387.9119,8186.478,8.483089,0.03,396.2,2388.0,100.0,38.899,23.208479,41.0,,,,,,
6821.0,53.0,150.0,-0.0015399996,-0.00018,100.0,518.67,642.71204,1598.687,1418.844,14.62,21.609001,553.099,2387.994,9107.627,1.3,47.598,521.021,2388.138,8182.788,8.45859,0.03,395.2,2388.0,100.0,38.899,23.15378,40.0,,,,,,
6822.0,53.0,151.0,-0.0005400004,0.00042000005,100.0,518.67,642.752,1590.983,1417.024,14.62,21.609001,553.881,2387.994,9112.156,1.3,47.788,520.301,2388.178,8190.818,8.48819,0.03,394.2,2388.0,100.0,38.909,23.20768,39.0,,,,,,
6823.0,53.0,152.0,0.0029600002,0.00052,100.0,518.67,642.822,1591.233,1418.394,14.62,21.609001,553.521,2387.9739,9119.637,1.3,47.848,520.901,2388.138,8188.468,8.51969,0.03,396.2,2388.0,100.0,38.859,23.23028,38.0,,,,,,
6824.0,53.0,153.0,0.0007600002,0.00021999999,100.0,518.67,643.122,1598.487,1416.644,14.62,21.609001,552.519,2388.014,9122.956,1.3,47.657997,521.111,2388.128,8185.328,8.489389,0.03,393.2,2388.0,100.0,38.999,23.29778,37.0,,,,,,
6825.0,53.0,154.0,-0.0016399999,0.0006,100.0,518.67,643.33203,1585.633,1421.024,14.62,21.609001,552.899,2388.004,9115.007,1.3,47.788,520.991,2388.138,8190.978,8.47689,0.03,395.2,2388.0,100.0,38.809,23.16688,36.0,,,,,,
6826.0,53.0,155.0,-0.00134,0.00021999999,100.0,518.67,642.97205,1598.1471,1420.214,14.62,21.609001,552.99896,2388.054,9115.446,1.3,47.708,521.081,2388.188,8195.108,8.42729,0.03,396.2,2388.0,100.0,38.878998,23.136179,35.0,,,,,,
6827.0,53.0,156.0,0.00026000012,1.9999978e-05,100.0,518.67,643.90204,1591.083,1417.434,14.62,21.609001,553.561,2388.1958,9081.975,1.3,47.677998,521.431,2388.168,8155.592,8.50869,0.03,396.2,2388.0,100.0,38.869,23.17078,34.0,,,,,,
