index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3850.0,31.0,177.0,-0.00354,0.00021999999,100.0,518.67,643.292,1583.363,1414.496,14.62,21.609001,554.17096,2388.064,9057.704,1.3,47.671997,520.989,2388.2278,8128.332,8.464709,0.03,393.8,2388.0,100.0,38.779,23.06328,27.0,,,,,,
3851.0,31.0,178.0,-0.00294,0.00052,100.0,518.67,643.552,1592.743,1411.386,14.62,21.609001,552.961,2388.094,9057.3545,1.3,47.711998,521.229,2388.0918,8141.912,8.4761095,0.03,392.8,2388.0,100.0,38.599,23.09368,26.0,,,,,,
3852.0,31.0,179.0,0.0031400006,0.00012000004,100.0,518.67,643.812,1593.433,1420.476,14.62,21.609001,553.48096,2388.044,9064.284,1.3,47.851997,520.179,2388.0818,8135.322,8.45971,0.03,395.2,2388.0,100.0,38.769,23.06708,25.0,,,,,,
3853.0,31.0,180.0,-0.0058399998,0.00012000004,100.0,518.67,643.292,1599.1431,1416.206,14.62,21.609001,552.311,2388.1338,9063.064,1.3,47.862,521.339,2388.0918,8138.362,8.48189,0.03,396.2,2388.0,100.0,38.878998,23.09808,24.0,,,,,,
3854.0,31.0,181.0,-0.0001399992,0.00032000005,100.0,518.67,643.892,1585.823,1428.314,14.62,21.609001,553.121,2388.074,9060.435,1.3,48.197998,520.361,2388.2278,8135.292,8.52079,0.03,395.2,2388.0,100.0,38.749,23.11418,23.0,,,,,,
3855.0,31.0,182.0,0.00015999936,-8.000003e-05,100.0,518.67,643.562,1595.253,1424.954,14.62,21.609001,553.04095,2388.074,9061.574,1.3,48.148,519.531,2388.2278,8133.922,8.53199,0.03,397.2,2388.0,100.0,38.669,23.133678,22.0,,,,,,
3856.0,31.0,183.0,0.00015999936,0.00021999999,100.0,518.67,643.78204,1602.557,1423.454,14.62,21.609001,551.579,2388.2358,9059.845,1.3,47.997997,520.241,2388.2678,8135.822,8.511189,0.03,396.2,2388.0,100.0,38.669,23.084679,21.0,,,,,,
3857.0,31.0,184.0,-0.0025400002,0.00042000005,100.0,518.67,643.96204,1599.457,1427.804,14.62,21.609001,551.519,2388.2559,9065.055,1.3,47.848,519.851,2388.2578,8132.2617,8.507589,0.03,396.2,2388.0,100.0,38.649,23.029379,20.0,,,,,,
3858.0,31.0,185.0,-0.00134,-8.000003e-05,100.0,518.67,643.802,1604.347,1430.444,14.62,21.609001,551.079,2388.1958,9053.595,1.3,48.168,520.161,2388.2278,8136.542,8.52129,0.03,395.2,2388.0,100.0,38.759,23.11768,19.0,,,,,,
3859.0,31.0,186.0,-0.0001399992,1.9999978e-05,100.0,518.67,643.642,1603.8871,1424.304,14.62,21.609001,550.719,2388.2358,9058.204,1.3,48.218,520.141,2388.2378,8131.342,8.52899,0.03,396.2,2388.0,100.0,38.729,23.077179,18.0,,,,,,
3860.0,31.0,187.0,0.00015999936,-0.00028,100.0,518.67,643.182,1604.087,1432.274,14.62,21.609001,551.389,2388.306,9054.534,1.3,48.118,519.541,2388.2578,8138.212,8.53729,0.03,397.2,2388.0,100.0,38.619,23.209679,17.0,,,,,,
3861.0,31.0,188.0,-0.00384,0.00052,100.0,518.67,643.732,1602.707,1429.444,14.62,21.609001,551.339,2388.2358,9057.124,1.3,48.038,519.681,2388.2778,8134.0117,8.5322895,0.03,396.2,2388.0,100.0,38.461,23.159779,16.0,,,,,,
3862.0,31.0,189.0,-0.00214,1.9999978e-05,100.0,518.67,643.71204,1594.5271,1430.554,14.62,21.61,551.509,2388.2258,9061.435,1.3,47.988,519.441,2388.178,8132.522,8.497689,0.03,396.2,2388.0,100.0,38.471,23.08758,15.0,,,,,,
3863.0,31.0,190.0,0.0013599992,-0.00028,100.0,518.67,643.682,1602.3771,1427.584,14.62,21.61,551.039,2388.2358,9066.564,1.3,48.168,519.681,2388.2278,8137.162,8.50309,0.03,396.2,2388.0,100.0,38.251,23.069979,14.0,,,,,,
3864.0,31.0,191.0,-0.00074000005,-0.00052,100.0,518.67,642.958,1601.8971,1419.564,14.62,21.61,551.339,2388.296,9060.005,1.3,48.197998,519.831,2388.2178,8137.322,8.503289,0.03,393.8,2388.0,100.0,38.600998,23.00782,13.0,,,,,,
3865.0,31.0,192.0,0.0064400006,-0.00012000001,100.0,518.67,643.528,1602.217,1427.436,14.62,21.61,551.029,2388.296,9065.395,1.3,48.308,519.791,2388.2478,8180.378,8.50141,0.03,392.8,2388.0,100.0,38.561,23.14402,12.0,,,,,,
3866.0,31.0,193.0,0.0015399996,-2.0000036e-05,100.0,518.67,643.388,1601.677,1423.966,14.62,21.61,550.909,2388.2659,9108.076,1.3,47.851997,520.299,2388.2678,8176.588,8.45471,0.03,394.8,2388.0,100.0,38.311,23.23062,11.0,,,,,,
3867.0,31.0,194.0,0.0037400005,-0.00032,100.0,518.67,642.968,1598.037,1420.286,14.62,21.61,551.04895,2388.2559,9058.6045,1.3,48.317997,519.831,2388.2578,8175.778,8.454309,0.03,393.8,2388.0,100.0,38.391,23.15882,10.0,,,,,,
3868.0,31.0,195.0,0.0048400005,-0.00052,100.0,518.67,643.23804,1608.407,1432.364,14.62,21.61,551.30896,2388.2258,9069.475,1.3,48.078,519.37103,2388.2678,8131.7617,8.44551,0.03,394.8,2388.0,100.0,38.361,23.08378,9.0,,,,,,
3869.0,31.0,196.0,-0.0022399998,-2.0000036e-05,100.0,518.67,643.642,1602.7771,1426.584,14.62,21.609001,550.85895,2388.2458,9068.694,1.3,47.947998,519.081,2388.2878,8138.462,8.52749,0.03,396.2,2388.0,100.0,38.401,23.03808,8.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,29.05585289001465,0.09309494495391846,21.05585289001465,tensor(24.)
