index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1798.0,16.0,94.0,-0.0018600002,-0.00042,100.0,518.67,642.43805,1583.093,1400.916,14.62,21.61,553.12897,2388.116,9078.217,1.3,47.547997,521.251,2387.962,8166.468,8.393809,0.03,394.2,2388.0,100.0,38.781,23.41092,103.0,,,,,,
1799.0,16.0,95.0,-0.0013600001,-0.00022000002,100.0,518.67,641.93805,1578.6431,1396.206,14.62,21.609001,554.97095,2388.004,9077.146,1.3,47.162,522.809,2388.002,8161.458,8.390409,0.03,388.8,2388.0,100.0,38.781,23.52022,102.0,,,,,,
1800.0,16.0,96.0,0.00074000005,-0.00042,100.0,518.67,641.728,1584.373,1399.876,14.62,21.609001,554.61096,2388.014,9080.267,1.3,47.171997,522.019,2387.982,8158.518,8.37511,0.03,388.8,2388.0,100.0,39.128998,23.44092,101.0,,,,,,
1801.0,16.0,97.0,0.0021400005,-2.0000036e-05,100.0,518.67,641.92804,1584.553,1398.216,14.62,21.61,555.371,2387.9639,9080.486,1.3,47.022,522.179,2387.992,8157.288,8.36311,0.03,390.8,2388.0,100.0,39.019,23.48622,100.0,,,,,,
1802.0,16.0,98.0,-0.0006399993,8.000003e-05,100.0,518.67,641.918,1576.113,1393.486,14.62,21.61,554.42096,2387.9539,9034.314,1.3,47.132,522.409,2388.052,8124.712,8.372709,0.03,391.8,2388.0,100.0,39.099,23.49782,99.0,,,,,,
1803.0,16.0,99.0,-0.00023999996,0.00017999997,100.0,518.67,641.67804,1587.973,1395.846,14.62,21.61,554.271,2388.004,9030.715,1.3,47.052,522.119,2387.952,8122.672,8.389609,0.03,390.8,2388.0,100.0,39.038998,23.459719,98.0,,,,,,
1804.0,16.0,100.0,0.0013599992,-0.00052,100.0,518.67,641.908,1585.0131,1396.896,14.62,21.61,554.17096,2388.004,9043.904,1.3,47.121998,522.589,2387.962,8122.612,8.424009,0.03,391.8,2388.0,100.0,39.119,23.37022,97.0,,,,,,
1805.0,16.0,101.0,0.0010599997,-0.00052,100.0,518.67,642.24805,1578.0331,1394.196,14.62,21.609001,554.401,2387.9739,9045.244,1.3,47.092,522.229,2387.952,8120.662,8.35211,0.03,390.8,2388.0,100.0,39.309,23.40362,96.0,,,,,,
1806.0,16.0,102.0,-0.0030399999,-2.0000036e-05,100.0,518.67,642.038,1588.7931,1394.106,14.62,21.609001,554.41095,2388.044,9035.135,1.3,47.211998,522.959,2387.972,8122.822,8.39681,0.03,392.8,2388.0,100.0,38.999,23.45932,95.0,,,,,,
1807.0,16.0,103.0,-0.0019399999,-0.0006,100.0,518.67,641.338,1584.823,1395.846,14.62,21.61,554.401,2387.9739,9032.914,1.3,47.052,522.699,2388.012,8121.822,8.36821,0.03,391.8,2388.0,100.0,39.149,23.41782,94.0,,,,,,
