index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11963.0,92.0,131.0,0.0020399997,-0.00052,100.0,518.67,643.682,1595.567,1425.674,14.62,21.609001,551.829,2388.2559,9065.916,1.3,48.078,520.021,2388.2578,8140.578,8.50389,0.03,395.2,2388.0,100.0,38.591,23.19298,39.0,,,,,,
11964.0,92.0,132.0,0.00524,-0.00022000002,100.0,518.67,644.08203,1589.563,1424.454,14.62,21.609001,551.99896,2388.316,9070.757,1.3,47.848,520.301,2388.1018,8142.9478,8.49819,0.03,395.2,2388.0,100.0,38.391,23.09388,38.0,,,,,,
11965.0,92.0,133.0,0.0015399996,-0.00042,100.0,518.67,642.73804,1592.733,1408.606,14.62,21.609001,551.73895,2388.2559,9066.026,1.3,47.907997,519.511,2388.1519,8141.498,8.52139,0.03,396.2,2388.0,100.0,38.431,23.107319,37.0,,,,,,
11966.0,92.0,134.0,-0.0009400002,-0.00012000001,100.0,518.67,643.302,1589.0331,1418.9141,14.62,21.61,552.289,2388.2158,9067.866,1.3,48.067997,520.011,2388.2778,8150.538,8.498489,0.03,396.2,2388.0,100.0,38.571,23.22992,36.0,,,,,,
11967.0,92.0,135.0,-0.00023999996,8.000003e-05,100.0,518.67,642.828,1579.753,1428.624,14.62,21.61,551.92896,2388.2258,9066.036,1.3,48.067997,520.501,2388.2378,8137.338,8.510389,0.03,393.8,2388.0,100.0,38.401,23.228819,35.0,,,,,,
11968.0,92.0,136.0,0.0008400008,8.000003e-05,100.0,518.67,642.588,1600.297,1426.724,14.62,21.61,551.539,2388.336,9065.356,1.3,48.028,519.861,2388.2878,8141.478,8.52889,0.03,394.8,2388.0,100.0,38.420998,23.30032,34.0,,,,,,
11969.0,92.0,137.0,-0.0013600001,0.00027999998,100.0,518.67,643.24805,1600.167,1411.606,14.62,21.61,551.789,2388.2458,9059.387,1.3,48.177998,520.769,2388.202,8135.918,8.455509,0.03,391.8,2388.0,100.0,38.591,23.23012,33.0,,,,,,
11970.0,92.0,138.0,-0.0021600001,0.00017999997,100.0,518.67,642.718,1610.427,1406.066,14.62,21.61,551.519,2388.296,9071.877,1.3,48.107998,520.419,2388.1719,8143.368,8.45091,0.03,393.8,2388.0,100.0,38.451,23.37702,32.0,,,,,,
11971.0,92.0,139.0,-0.00384,0.00027999998,100.0,518.67,642.61804,1588.383,1416.366,14.62,21.61,551.409,2388.326,9064.797,1.3,47.682,521.829,2388.0718,8146.018,8.436709,0.03,393.8,2388.0,100.0,38.711,23.25252,31.0,,,,,,
11972.0,92.0,140.0,0.00035999902,0.00027999998,100.0,518.67,643.208,1594.003,1405.616,14.62,21.61,552.781,2388.286,9063.307,1.3,47.522,521.119,2388.1118,8140.918,8.4726095,0.03,391.8,2388.0,100.0,38.501,23.328218,30.0,,,,,,
11973.0,92.0,141.0,-0.0019399999,-0.00022000002,100.0,518.67,643.078,1590.7931,1413.426,14.62,21.61,553.011,2388.2659,9071.666,1.3,47.621998,520.969,2388.1018,8146.718,8.46421,0.03,394.8,2388.0,100.0,38.420998,23.327219,29.0,,,,,,
11974.0,92.0,142.0,0.00624,-0.00022000002,100.0,518.67,643.018,1585.4231,1413.776,14.62,21.61,552.701,2388.316,9073.026,1.3,47.612,520.419,2388.1519,8142.588,8.51141,0.03,394.8,2388.0,100.0,38.611,23.27792,28.0,,,,,,
11975.0,92.0,143.0,0.00035999902,0.00027999998,100.0,518.67,643.068,1594.063,1417.046,14.62,21.61,553.061,2388.2659,9071.977,1.3,47.612,521.599,2388.1318,8140.118,8.487209,0.03,392.8,2388.0,100.0,38.301,23.18792,27.0,,,,,,
