index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5942.0,48.0,59.0,0.0036400007,-0.00022000002,100.0,518.67,642.588,1581.223,1404.516,14.62,21.61,554.41095,2387.994,9080.727,1.3,47.261997,522.419,2387.972,8158.318,8.421209,0.03,392.8,2388.0,100.0,38.731,23.43842,111.0,,,,,,
5943.0,48.0,60.0,-0.00066000037,0.00027999998,100.0,518.67,642.078,1581.723,1399.176,14.62,21.609001,553.901,2387.9438,9082.286,1.3,47.412,522.109,2387.982,8154.248,8.35131,0.03,389.8,2388.0,100.0,39.009,23.458519,110.0,,,,,,
5944.0,48.0,61.0,-0.0003399998,0.00017999997,100.0,518.67,642.208,1581.4231,1399.166,14.62,21.61,554.11096,2388.024,9032.874,1.3,47.241997,522.039,2388.022,8115.7817,8.43331,0.03,392.8,2388.0,100.0,38.869,23.46582,109.0,,,,,,
5945.0,48.0,62.0,0.0005599996,-2.0000036e-05,100.0,518.67,642.758,1585.603,1397.086,14.62,21.61,554.641,2388.024,9033.904,1.3,47.302,522.079,2387.972,8120.232,8.427509,0.03,390.8,2388.0,100.0,38.909,23.39192,108.0,,,,,,
5946.0,48.0,63.0,-0.00444,0.00017999997,100.0,518.67,642.318,1581.303,1400.066,14.62,21.61,554.60095,2388.014,9035.484,1.3,47.401997,522.019,2387.942,8121.312,8.36261,0.03,391.8,2388.0,100.0,38.779,23.45882,107.0,,,,,,
5947.0,48.0,64.0,-0.00045999978,0.00037999998,100.0,518.67,642.18805,1579.1431,1402.266,14.62,21.61,554.371,2388.004,9031.385,1.3,47.362,521.969,2388.052,8115.952,8.42381,0.03,389.8,2388.0,100.0,38.979,23.40122,106.0,,,,,,
5948.0,48.0,65.0,-0.0019399999,0.00017999997,100.0,518.67,642.758,1598.4971,1408.196,14.62,21.61,553.80096,2388.054,9034.755,1.3,47.171997,522.389,2388.042,8115.0117,8.378309,0.03,390.8,2388.0,100.0,38.929,23.404018,105.0,,,,,,
5949.0,48.0,66.0,-0.0023399997,-0.00042,100.0,518.67,642.138,1596.957,1399.336,14.62,21.61,555.001,2387.9739,9027.685,1.3,47.331997,522.039,2388.002,8121.312,8.381209,0.03,389.8,2388.0,100.0,38.989,23.40732,104.0,,,,,,
5950.0,48.0,67.0,-4.0000305e-05,1.9999978e-05,100.0,518.67,642.218,1596.7671,1398.786,14.62,21.61,554.781,2388.034,9035.074,1.3,47.052,522.289,2387.972,8113.4917,8.40751,0.03,390.8,2388.0,100.0,38.909,23.283579,103.0,,,,,,
5951.0,48.0,68.0,0.00074000005,-0.00018,100.0,518.67,642.97205,1589.833,1408.264,14.62,21.609001,554.61096,2388.034,9040.814,1.3,47.241997,522.269,2388.042,8120.542,8.40131,0.03,394.2,2388.0,100.0,38.999,23.20648,102.0,,,,,,
5952.0,48.0,69.0,0.0043400005,0.00021999999,100.0,518.67,643.012,1592.487,1414.994,14.62,21.609001,554.251,2388.034,9026.685,1.3,47.232,522.079,2387.982,8111.722,8.477489,0.03,394.2,2388.0,100.0,39.099,23.30288,101.0,,,,,,
5953.0,48.0,70.0,0.00294,0.0006,100.0,518.67,642.232,1590.187,1413.194,14.62,21.609001,554.631,2388.034,9035.194,1.3,47.668,521.401,2388.158,8113.0317,8.45379,0.03,393.2,2388.0,100.0,38.929,23.22068,100.0,,,,,,
5954.0,48.0,71.0,0.00034000073,-0.00038,100.0,518.67,643.262,1590.3871,1408.244,14.62,21.609001,554.41095,2388.014,9033.185,1.3,47.578,520.831,2388.158,8117.442,8.46419,0.03,395.2,2388.0,100.0,39.069,23.23108,99.0,,,,,,
5955.0,48.0,72.0,0.0038400004,0.00021999999,100.0,518.67,642.85205,1590.5231,1414.794,14.62,21.609001,554.441,2388.034,9077.606,1.3,47.758,520.451,2388.148,8155.458,8.456989,0.03,394.2,2388.0,100.0,38.878998,23.31058,98.0,,,,,,
5956.0,48.0,73.0,0.0011400003,-0.00018,100.0,518.67,642.792,1593.097,1419.464,14.62,21.609001,552.959,2388.054,9079.937,1.3,47.618,520.901,2388.148,8154.008,8.46589,0.03,393.2,2388.0,100.0,38.771,23.20028,97.0,,,,,,
5957.0,48.0,74.0,0.004040001,-0.0006,100.0,518.67,643.012,1596.437,1413.504,14.62,21.609001,552.769,2388.136,9085.517,1.3,47.598,520.891,2388.178,8156.788,8.458389,0.03,394.2,2388.0,100.0,38.821,23.33218,96.0,,,,,,
5958.0,48.0,75.0,-0.00016000029,0.00017999997,100.0,518.67,642.40204,1595.787,1414.374,14.62,21.61,553.599,2388.146,9078.606,1.3,47.738,521.371,2388.188,8152.398,8.444989,0.03,395.2,2388.0,100.0,38.741,23.139679,95.0,,,,,,
5959.0,48.0,76.0,0.00014000013,-0.00042,100.0,518.67,642.932,1594.8971,1414.244,14.62,21.609001,552.639,2388.136,9080.597,1.3,47.808,521.081,2388.108,8156.338,8.44699,0.03,393.2,2388.0,100.0,38.821,23.26268,94.0,,,,,,
5960.0,48.0,77.0,0.0036400007,0.00017999997,100.0,518.67,642.872,1595.477,1407.044,14.62,21.61,553.039,2388.156,9083.477,1.3,47.578,521.131,2388.188,8155.988,8.457089,0.03,393.2,2388.0,100.0,38.651,23.19888,93.0,,,,,,
