index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8548.0,65.0,52.0,0.00576,0.0006,100.0,518.67,641.62805,1577.5331,1399.086,14.62,21.609001,554.311,2387.9639,9039.864,1.3,47.062,522.899,2388.088,8134.102,8.36051,0.03,391.8,2388.0,100.0,39.089,23.48622,147.0,,,,,,
8549.0,65.0,53.0,-0.0032399995,1.9999978e-05,100.0,518.67,642.60205,1583.407,1405.874,14.62,21.61,555.24097,2388.0059,9051.654,1.3,46.982,523.379,2388.078,8122.2817,8.39061,0.03,391.8,2388.0,100.0,38.948997,23.46468,146.0,,,,,,
8550.0,65.0,54.0,-0.0012399997,0.00032000005,100.0,518.67,642.942,1587.317,1401.854,14.62,21.61,555.341,2388.126,9047.654,1.3,47.011997,522.81903,2388.0278,8126.702,8.390389,0.03,391.8,2388.0,100.0,38.989,23.34208,145.0,,,,,,
8551.0,65.0,55.0,0.0007600002,0.00021999999,100.0,518.67,642.91205,1590.417,1406.784,14.62,21.6,553.769,2388.076,9039.234,1.3,47.267998,521.831,2388.0679,8130.232,8.43999,0.03,390.8,2388.0,100.0,39.229,23.43698,144.0,,,,,,
8552.0,65.0,56.0,0.00045999978,-0.00028,100.0,518.67,642.90204,1581.8871,1392.494,14.62,21.609001,553.639,2388.106,9044.755,1.3,47.418,521.851,2388.118,8127.2417,8.45969,0.03,392.2,2388.0,100.0,39.229,23.363579,143.0,,,,,,
8553.0,65.0,57.0,-0.0006399993,-0.00018,100.0,518.67,642.452,1587.447,1400.774,14.62,21.6,553.36896,2387.9958,9036.975,1.3,47.357998,521.981,2388.0479,8127.112,8.418389,0.03,394.2,2388.0,100.0,39.149,23.36648,142.0,,,,,,
8554.0,65.0,58.0,-0.00354,0.0006,100.0,518.67,642.60205,1590.537,1403.264,14.62,21.6,553.229,2388.106,9046.494,1.3,47.418,522.301,2388.0579,8133.7817,8.448689,0.03,393.2,2388.0,100.0,38.989,23.37868,141.0,,,,,,
8555.0,65.0,59.0,-0.00564,0.0006,100.0,518.67,642.60205,1586.587,1401.504,14.62,21.609001,553.959,2388.0159,9046.244,1.3,47.438,521.981,2388.078,8127.732,8.43159,0.03,392.2,2388.0,100.0,39.128998,23.21518,140.0,,,,,,
8556.0,65.0,60.0,-0.00594,0.00032000005,100.0,518.67,642.03204,1583.167,1399.684,14.62,21.609001,553.659,2388.086,9044.295,1.3,47.458,522.341,2387.9878,8128.132,8.43279,0.03,392.2,2388.0,100.0,39.218998,23.378778,139.0,,,,,,
8557.0,65.0,61.0,0.0015599998,0.0006,100.0,518.67,642.21204,1585.047,1408.674,14.62,21.609001,553.29895,2388.066,9085.887,1.3,47.288,522.241,2388.0479,8166.058,8.43829,0.03,394.2,2388.0,100.0,38.781,23.30778,138.0,,,,,,
