index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5493.0,44.0,35.0,0.001840001,0.00037999998,100.0,518.67,642.068,1584.5431,1397.996,14.62,21.609001,554.99097,2387.9739,9071.826,1.3,47.272,522.519,2387.992,8152.538,8.41041,0.03,391.8,2388.0,100.0,38.721,23.45092,128.0,,,,,,
5494.0,44.0,36.0,0.0013400009,-0.00012000001,100.0,518.67,642.24805,1583.483,1397.856,14.62,21.61,555.561,2388.024,9074.677,1.3,47.531998,522.229,2387.992,8150.038,8.39281,0.03,389.8,2388.0,100.0,38.999,23.44652,127.0,,,,,,
5495.0,44.0,37.0,0.0043599997,-0.00012000001,100.0,518.67,641.668,1585.343,1402.646,14.62,21.61,554.771,2387.994,9027.994,1.3,47.362,522.419,2388.022,8109.722,8.39961,0.03,392.8,2388.0,100.0,39.059,23.55412,126.0,,,,,,
5496.0,44.0,38.0,-0.00274,0.00017999997,100.0,518.67,642.328,1587.243,1392.466,14.62,21.61,554.311,2388.044,9039.324,1.3,47.362,522.209,2388.002,8115.5317,8.36981,0.03,390.8,2388.0,100.0,39.099,23.41232,125.0,,,,,,
5497.0,44.0,39.0,0.0022599995,-2.0000036e-05,100.0,518.67,642.568,1583.193,1405.806,14.62,21.609001,553.621,2388.024,9026.045,1.3,47.351997,521.829,2388.032,8111.932,8.39191,0.03,392.8,2388.0,100.0,39.019,23.43882,124.0,,,,,,
5498.0,44.0,40.0,0.0007600002,-0.00032,100.0,518.67,642.528,1584.253,1402.436,14.62,21.609001,555.031,2388.024,9032.635,1.3,47.182,522.289,2388.002,8112.442,8.3546095,0.03,391.8,2388.0,100.0,39.029,23.38592,123.0,,,,,,
5499.0,44.0,41.0,0.0020399997,-0.00022000002,100.0,518.67,642.158,1580.723,1400.326,14.62,21.61,554.121,2388.014,9031.3545,1.3,47.252,522.199,2387.952,8117.9917,8.42461,0.03,391.8,2388.0,100.0,38.968998,23.40262,122.0,,,,,,
5500.0,44.0,42.0,-0.0036400002,0.00017999997,100.0,518.67,642.43805,1594.797,1399.666,14.62,21.61,554.80096,2388.034,9034.935,1.3,47.272,522.369,2388.012,8114.082,8.420409,0.03,390.8,2388.0,100.0,39.079,23.41042,121.0,,,,,,
5501.0,44.0,43.0,0.00015999936,-0.00042,100.0,518.67,642.418,1597.9971,1399.206,14.62,21.61,555.631,2388.014,9030.234,1.3,47.252,522.439,2388.098,8113.5317,8.42841,0.03,390.8,2388.0,100.0,38.989,23.36532,120.0,,,,,,
5502.0,44.0,44.0,-0.00294,0.00052,100.0,518.67,642.452,1598.047,1415.224,14.62,21.61,554.36096,2387.9739,9034.744,1.3,47.112,522.369,2388.118,8120.122,8.36681,0.03,391.8,2388.0,100.0,38.959,23.24148,119.0,,,,,,
5503.0,44.0,45.0,0.0020399997,-0.00038,100.0,518.67,642.60205,1591.657,1410.224,14.62,21.609001,553.73096,2387.9739,9032.8545,1.3,47.312,522.709,2388.002,8113.652,8.384609,0.03,395.2,2388.0,100.0,39.038998,23.21218,118.0,,,,,,
5504.0,44.0,46.0,-0.00035999995,-0.00038,100.0,518.67,642.862,1593.7771,1413.564,14.62,21.609001,553.701,2388.004,9032.015,1.3,47.261997,522.579,2388.032,8114.592,8.414989,0.03,396.2,2388.0,100.0,38.899,23.19768,117.0,,,,,,
5505.0,44.0,47.0,0.0013400009,1.9999978e-05,100.0,518.67,642.91205,1597.537,1415.494,14.62,21.609001,554.321,2388.004,9033.364,1.3,47.538,520.881,2388.128,8115.0317,8.433789,0.03,394.2,2388.0,100.0,39.009,23.17828,116.0,,,,,,
5506.0,44.0,48.0,0.00574,-0.00018,100.0,518.67,643.262,1590.8671,1410.004,14.62,21.609001,552.86896,2387.994,9069.206,1.3,47.477997,521.251,2388.168,8110.112,8.48279,0.03,394.2,2388.0,100.0,38.869,23.230879,115.0,,,,,,
5507.0,44.0,49.0,0.0026400005,-8.000003e-05,100.0,518.67,643.02203,1593.7671,1406.294,14.62,21.609001,553.73895,2388.1958,9067.606,1.3,47.628,521.011,2388.118,8153.018,8.44819,0.03,392.2,2388.0,100.0,38.600998,23.18208,114.0,,,,,,
5508.0,44.0,50.0,0.0019400008,0.00042000005,100.0,518.67,642.992,1587.597,1413.174,14.62,21.609001,552.819,2388.136,9072.517,1.3,47.528,521.651,2388.138,8154.758,8.41539,0.03,394.2,2388.0,100.0,38.621,23.26218,113.0,,,,,,
5509.0,44.0,51.0,-0.00116,0.00017999997,100.0,518.67,642.642,1594.8971,1416.534,14.62,21.61,553.269,2388.156,9081.627,1.3,47.747997,520.981,2388.158,8155.018,8.456289,0.03,395.2,2388.0,100.0,38.811,23.29538,112.0,,,,,,
5510.0,44.0,52.0,-0.00095999986,-0.00042,100.0,518.67,642.77203,1592.1471,1409.234,14.62,21.61,553.229,2388.1958,9076.616,1.3,47.578,521.391,2388.158,8158.008,8.45469,0.03,395.2,2388.0,100.0,38.641,23.24808,111.0,,,,,,
5511.0,44.0,53.0,0.0044400003,-0.00042,100.0,518.67,642.60205,1599.2471,1409.214,14.62,21.61,553.719,2388.156,9081.666,1.3,47.447998,521.331,2388.118,8154.518,8.50869,0.03,393.2,2388.0,100.0,38.741,23.29158,110.0,,,,,,
5512.0,44.0,54.0,0.001840001,8.000003e-05,100.0,518.67,642.822,1586.8871,1421.214,14.62,21.609001,552.349,2388.1958,9080.057,1.3,47.688,521.261,2388.168,8150.818,8.46509,0.03,393.2,2388.0,100.0,38.721,23.23338,109.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,0.0,59.0145149230957,0.09048481285572052,49.9854850769043,tensor(24.)
