index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2563.0,21.0,129.0,0.00614,8.000003e-05,100.0,518.67,641.708,1585.953,1403.186,14.62,21.609001,553.849,2388.046,9093.597,1.3,47.547997,521.681,2387.932,8166.038,8.452789,0.03,393.2,2388.0,100.0,38.821,23.39272,76.0,,,,,,
2564.0,21.0,130.0,-0.00276,-2.0000036e-05,100.0,518.67,641.80804,1580.603,1397.396,14.62,21.609001,554.23096,2387.9138,9094.677,1.3,47.547997,522.75903,2387.942,8168.768,8.372009,0.03,393.2,2388.0,100.0,38.940998,23.471619,75.0,,,,,,
2565.0,21.0,131.0,-0.0010600002,-0.00022000002,100.0,518.67,642.48804,1587.723,1390.056,14.62,21.609001,553.581,2387.9639,9090.526,1.3,47.112,522.359,2387.972,8171.338,8.411309,0.03,389.8,2388.0,100.0,39.189,23.37652,74.0,,,,,,
2566.0,21.0,132.0,0.0013400009,-0.00042,100.0,518.67,642.018,1587.483,1398.876,14.62,21.609001,553.91095,2387.9639,9091.776,1.3,47.292,522.769,2388.012,8175.918,8.39981,0.03,391.8,2388.0,100.0,38.899,23.29872,73.0,,,,,,
2567.0,21.0,133.0,0.0026400005,8.000003e-05,100.0,518.67,641.978,1575.963,1391.976,14.62,21.61,554.47095,2387.9,9059.6045,1.3,47.062,522.349,2387.952,8132.872,8.39071,0.03,391.8,2388.0,100.0,39.249,23.47222,72.0,,,,,,
2568.0,21.0,134.0,-0.0028399997,-0.00022000002,100.0,518.67,641.338,1582.313,1398.146,14.62,21.61,554.941,2387.9539,9052.675,1.3,47.142,521.989,2388.002,8136.052,8.36841,0.03,391.8,2388.0,100.0,39.009,23.49932,71.0,,,,,,
2569.0,21.0,135.0,-0.0022399998,-0.00042,100.0,518.67,642.10803,1581.083,1399.086,14.62,21.61,554.98096,2387.9539,9054.755,1.3,47.222,522.359,2387.9019,8143.972,8.36411,0.03,389.8,2388.0,100.0,38.968998,23.42622,70.0,,,,,,
2570.0,21.0,136.0,-0.0001399992,0.00017999997,100.0,518.67,641.788,1580.563,1396.746,14.62,21.61,554.881,2387.9739,9053.324,1.3,47.241997,522.449,2387.962,8135.5117,8.373509,0.03,390.8,2388.0,100.0,38.899,23.38562,69.0,,,,,,
2571.0,21.0,137.0,-0.0039399997,-0.00032,100.0,518.67,641.74805,1584.237,1397.766,14.62,21.61,555.151,2388.066,9061.914,1.3,47.142,522.369,2387.952,8139.402,8.40391,0.03,391.8,2388.0,100.0,39.079,23.49012,68.0,,,,,,
2572.0,21.0,138.0,-0.0028399997,-0.00028,100.0,518.67,642.312,1593.6271,1406.444,14.62,21.61,553.959,2388.036,9053.005,1.3,47.342,522.379,2388.138,8136.622,8.36101,0.03,389.8,2388.0,100.0,39.099,23.256779,67.0,,,,,,
