index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9227.0,71.0,49.0,0.001840001,-0.00032,100.0,518.67,642.77203,1593.0171,1404.844,14.62,21.61,552.449,2388.106,9092.576,1.3,47.648,521.511,2387.9219,8165.108,8.457089,0.03,393.2,2388.0,100.0,38.850998,23.312778,137.0,,,,,,
9228.0,71.0,50.0,0.0027400004,-0.00032,100.0,518.67,642.568,1581.7631,1396.016,14.62,21.609001,553.529,2387.984,9090.047,1.3,47.547997,521.631,2387.952,8167.1978,8.45939,0.03,393.2,2388.0,100.0,38.791,23.37612,136.0,,,,,,
9229.0,71.0,51.0,0.0011400003,-0.00012000001,100.0,518.67,641.978,1582.983,1389.816,14.62,21.609001,554.871,2387.9338,9086.977,1.3,47.121998,522.549,2387.962,8164.878,8.359509,0.03,393.2,2388.0,100.0,38.791,23.58092,135.0,,,,,,
9230.0,71.0,52.0,0.0025399998,0.00017999997,100.0,518.67,642.208,1586.453,1388.126,14.62,21.609001,555.061,2387.994,9091.767,1.3,47.222,522.279,2388.012,8167.608,8.376309,0.03,392.8,2388.0,100.0,38.999,23.515018,134.0,,,,,,
9231.0,71.0,53.0,0.006340001,-0.00042,100.0,518.67,642.038,1582.073,1390.586,14.62,21.609001,554.711,2387.9739,9084.276,1.3,47.302,522.029,2387.962,8166.728,8.37711,0.03,390.8,2388.0,100.0,39.049,23.47122,133.0,,,,,,
9232.0,71.0,54.0,-0.0037399996,-0.00032,100.0,518.67,641.37805,1581.623,1399.926,14.62,21.61,554.531,2387.9438,9043.864,1.3,47.202,522.909,2387.972,8125.462,8.40411,0.03,389.8,2388.0,100.0,39.089,23.412819,132.0,,,,,,
9233.0,71.0,55.0,-0.0011399994,8.000003e-05,100.0,518.67,642.588,1586.5131,1400.506,14.62,21.61,555.67096,2387.9539,9053.154,1.3,47.252,522.449,2387.9219,8125.362,8.38171,0.03,389.8,2388.0,100.0,38.989,23.358719,131.0,,,,,,
9234.0,71.0,56.0,-0.00074000005,8.000003e-05,100.0,518.67,642.468,1580.483,1399.166,14.62,21.61,555.24097,2387.9739,9043.295,1.3,47.092,522.25903,2387.8918,8126.2817,8.37291,0.03,389.8,2388.0,100.0,38.968998,23.35022,130.0,,,,,,
9235.0,71.0,57.0,-0.0017399997,8.000003e-05,100.0,518.67,641.60803,1580.113,1388.136,14.62,21.609001,554.99097,2387.9639,9037.265,1.3,46.921997,522.619,2387.952,8125.652,8.41331,0.03,391.8,2388.0,100.0,39.099,23.37152,129.0,,,,,,
9236.0,71.0,58.0,-0.00264,0.00027999998,100.0,518.67,642.318,1575.963,1390.686,14.62,21.609001,554.401,2387.9338,9039.734,1.3,47.121998,522.439,2387.982,8125.812,8.38141,0.03,391.8,2388.0,100.0,38.948997,23.31852,128.0,,,,,,
9237.0,71.0,59.0,-0.00404,0.00017999997,100.0,518.67,642.328,1584.4031,1390.846,14.62,21.61,554.321,2387.9639,9046.6045,1.3,47.072,522.499,2387.982,8127.192,8.40761,0.03,389.8,2388.0,100.0,39.109,23.57662,127.0,,,,,,
9238.0,71.0,60.0,-0.0020400002,8.000003e-05,100.0,518.67,642.138,1603.577,1402.046,14.62,21.61,553.691,2388.086,9056.295,1.3,47.142,522.31903,2387.992,8130.702,8.42671,0.03,389.8,2388.0,100.0,39.189,23.576118,126.0,,,,,,
