index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9358.0,72.0,112.0,-0.0030399999,-0.00022000002,100.0,518.67,642.018,1582.7631,1400.656,14.62,21.61,554.771,2388.034,9049.465,1.3,47.302,521.989,2387.962,8124.022,8.42351,0.03,392.8,2388.0,100.0,38.939,23.42812,69.0,,,,,,
9359.0,72.0,113.0,-0.00434,-2.0000036e-05,100.0,518.67,642.458,1578.5131,1395.966,14.62,21.61,553.961,2387.994,9044.395,1.3,47.232,522.459,2387.942,8124.902,8.437409,0.03,391.8,2388.0,100.0,38.979,23.35552,68.0,,,,,,
9360.0,72.0,114.0,-0.00134,-0.00032,100.0,518.67,642.24805,1589.453,1396.746,14.62,21.61,553.561,2387.994,9039.774,1.3,47.142,521.959,2388.002,8125.402,8.415509,0.03,391.8,2388.0,100.0,39.019,23.27812,67.0,,,,,,
9361.0,72.0,115.0,-0.0030399999,0.00021999999,100.0,518.67,642.288,1585.843,1403.586,14.62,21.61,555.131,2387.9739,9044.064,1.3,47.351997,522.059,2388.0718,8126.272,8.40611,0.03,392.8,2388.0,100.0,39.119,23.404419,66.0,,,,,,
9362.0,72.0,116.0,-0.0020400002,0.00012000004,100.0,518.67,642.11804,1595.957,1402.376,14.62,21.61,554.36096,2387.984,9048.095,1.3,47.362,522.049,2388.118,8124.302,8.3792095,0.03,390.8,2388.0,100.0,39.029,23.32012,65.0,,,,,,
9363.0,72.0,117.0,-0.0037399996,0.00032000005,100.0,518.67,643.392,1594.6371,1417.054,14.62,21.61,554.711,2388.004,9048.595,1.3,47.331997,522.669,2388.108,8130.272,8.41681,0.03,389.8,2388.0,100.0,38.878998,23.24298,64.0,,,,,,
9364.0,72.0,118.0,0.0029600002,-8.000003e-05,100.0,518.67,642.542,1594.327,1411.524,14.62,21.609001,553.93097,2388.014,9040.885,1.3,47.302,521.839,2388.128,8122.2817,8.386809,0.03,391.8,2388.0,100.0,38.889,23.27698,63.0,,,,,,
9365.0,72.0,119.0,0.0025399998,-8.000003e-05,100.0,518.67,643.132,1595.807,1411.144,14.62,21.609001,554.081,2388.034,9052.005,1.3,47.482,522.31903,2388.002,8123.652,8.37171,0.03,393.2,2388.0,100.0,38.849,23.30558,62.0,,,,,,
9366.0,72.0,120.0,0.001840001,0.00012000004,100.0,518.67,642.90204,1584.7831,1414.324,14.62,21.609001,554.72095,2388.014,9044.944,1.3,47.241997,522.249,2388.042,8127.192,8.49619,0.03,394.2,2388.0,100.0,39.119,23.096579,61.0,,,,,,
9367.0,72.0,121.0,0.004640001,0.00021999999,100.0,518.67,643.02203,1581.733,1418.384,14.62,21.609001,553.901,2387.994,9048.234,1.3,47.421997,522.139,2388.012,8121.822,8.45319,0.03,396.2,2388.0,100.0,38.979,23.298979,60.0,,,,,,
9368.0,72.0,122.0,-0.0021600001,-0.00018,100.0,518.67,643.242,1588.2831,1406.464,14.62,21.609001,554.511,2387.9739,9092.847,1.3,47.538,520.62103,2387.972,8166.268,8.461889,0.03,395.2,2388.0,100.0,38.948997,23.187078,59.0,,,,,,
9369.0,72.0,123.0,0.0032400005,-0.00018,100.0,518.67,642.812,1592.967,1409.274,14.62,21.609001,553.849,2387.994,9090.356,1.3,47.607998,521.331,2388.148,8160.778,8.45829,0.03,394.2,2388.0,100.0,38.821,23.261179,58.0,,,,,,
9370.0,72.0,124.0,0.0020399997,-0.00022000002,100.0,518.67,642.71204,1595.1171,1415.464,14.62,21.609001,552.80896,2387.994,9087.486,1.3,47.688,520.911,2388.198,8167.958,8.47219,0.03,395.2,2388.0,100.0,38.731,23.27338,57.0,,,,,,
9371.0,72.0,125.0,-0.0017399997,0.00037999998,100.0,518.67,643.042,1600.547,1413.304,14.62,21.609001,552.49896,2388.014,9091.486,1.3,47.797997,520.691,2388.168,8168.798,8.453489,0.03,395.2,2388.0,100.0,38.611,23.27018,56.0,,,,,,
9372.0,72.0,126.0,0.001840001,-0.00012000001,100.0,518.67,642.77203,1594.6371,1409.434,14.62,21.609001,553.009,2388.1758,9091.816,1.3,47.747997,520.87103,2388.188,8164.458,8.428989,0.03,393.2,2388.0,100.0,38.571,23.36948,55.0,,,,,,
9373.0,72.0,127.0,-0.00214,0.00027999998,100.0,518.67,643.09204,1590.407,1420.014,14.62,21.609001,552.18896,2388.116,9088.276,1.3,47.747997,520.87103,2388.158,8165.558,8.43549,0.03,394.2,2388.0,100.0,38.670998,23.314579,54.0,,,,,,
9374.0,72.0,128.0,0.0010399995,-0.00042,100.0,518.67,642.952,1588.657,1409.874,14.62,21.609001,553.279,2388.116,9093.566,1.3,47.747997,521.171,2388.108,8166.588,8.470289,0.03,392.2,2388.0,100.0,38.731,23.236479,53.0,,,,,,
9375.0,72.0,129.0,0.001840001,-0.00032,100.0,518.67,642.34204,1590.717,1409.514,14.62,21.609001,552.389,2388.166,9088.026,1.3,47.778,521.181,2388.0818,8165.938,8.46589,0.03,395.2,2388.0,100.0,38.531,23.21868,52.0,,,,,,
9376.0,72.0,130.0,0.0032400005,0.00037999998,100.0,518.67,643.392,1598.797,1419.494,14.62,21.609001,552.509,2388.1858,9088.547,1.3,47.708,520.471,2388.022,8170.128,8.45619,0.03,395.2,2388.0,100.0,38.920998,23.27198,51.0,,,,,,
9377.0,72.0,131.0,-0.0015399996,-0.00052,100.0,518.67,643.232,1593.077,1416.494,14.62,21.609001,552.899,2388.1758,9094.316,1.3,47.857998,521.001,2388.158,8168.648,8.470989,0.03,392.8,2388.0,100.0,38.781,23.218079,50.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,36.67433166503906,0.09230836480855942,13.325668334960938,tensor(24.)
