index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5111.0,41.0,104.0,0.004040001,-0.00012000001,100.0,518.67,642.528,1583.873,1406.156,14.62,21.61,553.461,2388.034,9021.73,1.3,47.412,521.989,2388.0618,8103.9917,8.40041,0.03,391.8,2388.0,100.0,38.979,23.334219,37.0,,,,,,
5112.0,41.0,105.0,0.005040001,-0.00042,100.0,518.67,642.61804,1591.983,1400.276,14.62,21.61,553.60095,2388.094,9021.73,1.3,47.322,521.779,2388.0618,8103.652,8.391009,0.03,391.8,2388.0,100.0,39.159,23.397919,36.0,,,,,,
5113.0,41.0,106.0,0.0031400006,0.00017999997,100.0,518.67,642.528,1584.053,1404.956,14.62,21.61,552.73096,2388.084,9021.73,1.3,47.371998,521.279,2388.0918,8099.94,8.412709,0.03,391.8,2388.0,100.0,38.959,23.39122,35.0,,,,,,
5114.0,41.0,107.0,0.0021400005,8.000003e-05,100.0,518.67,642.68805,1587.053,1404.986,14.62,21.61,553.74097,2388.054,9021.73,1.3,47.392,521.549,2388.022,8105.002,8.39471,0.03,390.8,2388.0,100.0,39.099,23.326519,34.0,,,,,,
5115.0,41.0,108.0,0.0053400006,0.00027999998,100.0,518.67,642.418,1580.973,1404.106,14.62,21.61,553.43097,2388.104,9021.73,1.3,47.292,521.339,2388.0918,8099.94,8.42421,0.03,392.8,2388.0,100.0,38.639,23.37502,33.0,,,,,,
5116.0,41.0,109.0,-0.0016399999,-2.0000036e-05,100.0,518.67,642.05804,1579.003,1399.036,14.62,21.61,553.501,2388.024,9021.73,1.3,47.482,521.459,2388.0618,8100.412,8.37941,0.03,392.8,2388.0,100.0,39.169,23.310019,32.0,,,,,,
5117.0,41.0,110.0,-0.0009400002,1.9999978e-05,100.0,518.67,642.74805,1592.943,1405.716,14.62,21.61,553.591,2388.094,9021.73,1.3,47.432,521.429,2388.0918,8099.94,8.39141,0.03,392.8,2388.0,100.0,38.889,23.23388,31.0,,,,,,
5118.0,41.0,111.0,0.0016400004,-8.000003e-05,100.0,518.67,643.15204,1595.047,1412.024,14.62,21.609001,553.461,2388.044,9021.73,1.3,47.502,521.979,2388.0818,8100.732,8.44901,0.03,394.2,2388.0,100.0,39.079,23.177479,30.0,,,,,,
5119.0,41.0,112.0,0.00394,0.00012000004,100.0,518.67,643.28204,1600.607,1419.6641,14.62,21.609001,553.261,2388.094,9026.694,1.3,47.491997,522.039,2388.0818,8102.962,8.504689,0.03,393.2,2388.0,100.0,38.729,23.14488,29.0,,,,,,
5120.0,41.0,113.0,0.00474,0.00052,100.0,518.67,642.822,1592.3871,1419.324,14.62,21.609001,553.091,2388.1338,9021.73,1.3,47.958,520.291,2388.2678,8099.94,8.47979,0.03,395.2,2388.0,100.0,38.839,23.24248,28.0,,,,,,
