index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12660.0,97.0,115.0,0.0009399997,-0.00022000002,100.0,518.67,642.91205,1588.797,1411.524,14.62,21.61,553.289,2388.126,9096.856,1.3,47.628,521.381,2388.098,8166.4277,8.41049,0.03,393.2,2388.0,100.0,38.771,23.27648,101.0,,,,,,
12661.0,97.0,116.0,0.0037400005,8.000003e-05,100.0,518.67,641.258,1576.6531,1399.716,14.62,21.609001,552.85895,2387.9438,9093.026,1.3,47.567997,521.471,2388.022,8177.6777,8.409289,0.03,394.2,2388.0,100.0,38.831,23.482319,100.0,,,,,,
12662.0,97.0,117.0,0.0037400005,0.00037999998,100.0,518.67,642.05804,1580.1731,1389.086,14.62,21.609001,553.98096,2387.994,9090.837,1.3,47.488,522.239,2388.002,8170.778,8.39151,0.03,394.2,2388.0,100.0,38.760998,23.469019,99.0,,,,,,
12663.0,97.0,118.0,0.001840001,-0.00022000002,100.0,518.67,642.228,1588.8931,1392.286,14.62,21.609001,554.441,2387.9438,9093.866,1.3,47.132,522.409,2387.932,8171.848,8.38581,0.03,392.8,2388.0,100.0,39.079,23.414919,98.0,,,,,,
12664.0,97.0,119.0,0.0022400003,0.00027999998,100.0,518.67,642.11804,1583.6731,1403.906,14.62,21.609001,554.60095,2387.9739,9097.267,1.3,47.142,522.909,2387.992,8169.738,8.4122095,0.03,391.8,2388.0,100.0,38.859,23.41172,97.0,,,,,,
12665.0,97.0,120.0,0.00196,-0.00032,100.0,518.67,641.838,1580.343,1400.526,14.62,21.609001,554.43097,2387.9739,9046.024,1.3,47.182,522.189,2387.962,8134.732,8.40311,0.03,390.8,2388.0,100.0,38.899,23.45322,96.0,,,,,,
12666.0,97.0,121.0,-0.0047400002,-0.00022000002,100.0,518.67,641.79803,1584.253,1399.426,14.62,21.61,555.05096,2387.994,9053.965,1.3,47.132,522.049,2387.992,8132.062,8.383209,0.03,391.8,2388.0,100.0,39.019,23.41642,95.0,,,,,,
12667.0,97.0,122.0,-0.00554,0.00037999998,100.0,518.67,642.018,1588.443,1394.476,14.62,21.61,554.691,2387.9639,9051.465,1.3,47.151997,521.969,2387.952,8138.482,8.410009,0.03,389.8,2388.0,100.0,39.009,23.37502,94.0,,,,,,
12668.0,97.0,123.0,-0.00634,-0.00032,100.0,518.67,641.958,1580.933,1394.236,14.62,21.61,554.29095,2387.9438,9046.374,1.3,47.232,522.489,2387.962,8134.562,8.41381,0.03,391.8,2388.0,100.0,39.089,23.460419,93.0,,,,,,
12669.0,97.0,124.0,0.0015599998,0.00027999998,100.0,518.67,642.30804,1592.197,1390.676,14.62,21.61,554.441,2388.126,9055.774,1.3,47.132,522.859,2387.962,8133.392,8.37441,0.03,391.8,2388.0,100.0,39.119,23.49342,92.0,,,,,,
