index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11132.0,86.0,91.0,0.00065999944,0.0006,100.0,518.67,642.79803,1589.843,1399.506,14.62,21.61,554.36096,2388.014,9031.715,1.3,47.362,522.149,2387.982,8123.302,8.414209,0.03,390.8,2388.0,100.0,39.139,23.38922,108.0,,,,,,
11133.0,86.0,92.0,0.0005599996,-0.00012000001,100.0,518.67,642.588,1583.973,1406.376,14.62,21.61,553.48096,2388.034,9043.524,1.3,47.392,521.659,2388.032,8124.842,8.418309,0.03,392.8,2388.0,100.0,39.049,23.44722,107.0,,,,,,
11134.0,86.0,93.0,-0.0023399997,-0.00052,100.0,518.67,642.37805,1587.547,1395.646,14.62,21.61,554.011,2387.9739,9041.6045,1.3,47.331997,522.279,2387.962,8124.102,8.39541,0.03,392.8,2388.0,100.0,39.049,23.35052,106.0,,,,,,
11135.0,86.0,94.0,-0.0039399997,1.9999978e-05,100.0,518.67,642.898,1597.537,1403.146,14.62,21.61,553.881,2388.044,9043.715,1.3,47.322,522.149,2388.168,8121.322,8.39791,0.03,391.8,2388.0,100.0,39.189,23.44862,105.0,,,,,,
11136.0,86.0,95.0,-0.00274,-0.00028,100.0,518.67,643.382,1591.8671,1412.894,14.62,21.61,553.72095,2387.9739,9036.704,1.3,47.261997,521.979,2388.158,8126.442,8.39581,0.03,392.8,2388.0,100.0,39.089,23.30128,104.0,,,,,,
11137.0,86.0,96.0,-0.0042399997,-0.00028,100.0,518.67,642.33203,1594.1471,1421.544,14.62,21.609001,554.371,2388.014,9040.204,1.3,47.252,521.839,2388.158,8127.982,8.47639,0.03,394.2,2388.0,100.0,39.089,23.29308,103.0,,,,,,
11138.0,86.0,97.0,0.0037400005,-8.000003e-05,100.0,518.67,643.10205,1598.2671,1412.654,14.62,21.609001,554.081,2387.9438,9049.114,1.3,47.252,521.041,2388.002,8124.0117,8.43579,0.03,394.2,2388.0,100.0,38.999,23.32078,102.0,,,,,,
11139.0,86.0,98.0,-0.0022600004,0.00052,100.0,518.67,642.632,1595.437,1409.814,14.62,21.609001,553.54895,2387.9238,9042.524,1.3,47.648,522.101,2388.108,8124.272,8.442289,0.03,392.2,2388.0,100.0,38.829,23.27038,101.0,,,,,,
11140.0,86.0,99.0,0.00354,0.00021999999,100.0,518.67,642.35205,1592.947,1412.594,14.62,21.609001,553.029,2387.994,9088.977,1.3,47.848,521.341,2388.168,8161.668,8.47269,0.03,395.2,2388.0,100.0,39.019,23.278479,100.0,,,,,,
11141.0,86.0,100.0,0.0017400002,0.00027999998,100.0,518.67,642.58203,1589.787,1411.874,14.62,21.609001,553.259,2387.994,9088.097,1.3,47.508,521.291,2388.168,8163.078,8.44849,0.03,393.2,2388.0,100.0,38.831,23.33858,99.0,,,,,,
11142.0,86.0,101.0,0.001840001,0.00027999998,100.0,518.67,643.392,1591.037,1410.594,14.62,21.609001,553.17896,2388.024,9088.486,1.3,47.797997,521.441,2388.138,8166.688,8.43919,0.03,394.2,2388.0,100.0,38.631,23.206879,98.0,,,,,,
11143.0,86.0,102.0,0.004040001,0.00017999997,100.0,518.67,642.53204,1588.177,1408.834,14.62,21.609001,552.149,2388.156,9083.977,1.3,47.637997,520.901,2388.128,8164.308,8.44959,0.03,393.2,2388.0,100.0,38.681,23.29648,97.0,,,,,,
11144.0,86.0,103.0,-0.00056000054,0.00048000005,100.0,518.67,642.392,1593.987,1411.724,14.62,21.61,553.009,2388.086,9078.127,1.3,47.668,520.731,2388.128,8157.858,8.442289,0.03,394.2,2388.0,100.0,38.661,23.16218,96.0,,,,,,
