index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7522.0,58.0,157.0,3.9999373e-05,0.00012000004,100.0,518.67,642.10803,1590.9031,1406.776,14.62,21.61,553.771,2388.104,9029.904,1.3,47.511997,521.249,2388.1218,8114.042,8.40731,0.03,392.8,2388.0,100.0,38.939,23.26912,56.0,,,,,,
7523.0,58.0,158.0,0.0016400004,-2.0000036e-05,100.0,518.67,642.218,1583.0231,1409.386,14.62,21.61,553.871,2388.054,9025.1045,1.3,47.412,521.429,2388.022,8114.2817,8.43721,0.03,391.8,2388.0,100.0,38.909,23.26002,55.0,,,,,,
7524.0,58.0,159.0,0.00053999946,-2.0000036e-05,100.0,518.67,641.828,1585.6631,1411.046,14.62,21.61,553.29095,2388.084,9022.935,1.3,47.351997,522.249,2388.0918,8115.732,8.42071,0.03,390.8,2388.0,100.0,39.038998,23.28732,54.0,,,,,,
7525.0,58.0,160.0,0.0022400003,-0.00038,100.0,518.67,642.10803,1592.483,1409.516,14.62,21.61,554.031,2388.074,9036.404,1.3,47.621998,521.599,2388.042,8110.302,8.41961,0.03,390.8,2388.0,100.0,38.759,23.248219,53.0,,,,,,
7526.0,58.0,161.0,0.00074000005,-0.00028,100.0,518.67,642.348,1589.213,1404.156,14.62,21.609001,553.60095,2388.094,9036.3545,1.3,47.612,521.579,2388.042,8113.222,8.41891,0.03,390.8,2388.0,100.0,38.899,23.37292,52.0,,,,,,
7527.0,58.0,162.0,0.0038400004,0.00052,100.0,518.67,643.322,1592.253,1410.806,14.62,21.609001,553.131,2388.124,9029.305,1.3,47.401997,521.749,2388.0718,8108.802,8.4438095,0.03,394.2,2388.0,100.0,38.989,23.23392,51.0,,,,,,
7528.0,58.0,163.0,3.9999373e-05,-0.00028,100.0,518.67,642.812,1584.333,1413.276,14.62,21.609001,554.131,2388.004,9044.364,1.3,47.491997,521.519,2388.1418,8113.342,8.46161,0.03,395.2,2388.0,100.0,39.059,23.116879,50.0,,,,,,
7529.0,58.0,164.0,0.00394,0.00052,100.0,518.67,643.34204,1589.093,1418.884,14.62,21.609001,553.60095,2388.094,9033.3545,1.3,47.461998,520.841,2388.002,8117.042,8.442189,0.03,394.2,2388.0,100.0,38.899,23.19298,49.0,,,,,,
7530.0,58.0,165.0,0.00034000073,-0.00018,100.0,518.67,643.172,1598.947,1414.114,14.62,21.609001,553.29095,2388.044,9078.396,1.3,47.587997,520.901,2388.0618,8151.058,8.47059,0.03,395.2,2388.0,100.0,38.799,23.151579,48.0,,,,,,
7531.0,58.0,166.0,0.0087,1.9999978e-05,100.0,518.67,643.242,1597.067,1413.224,14.62,21.609001,552.85895,2388.114,9076.477,1.3,47.857998,520.521,2388.188,8148.498,8.487189,0.03,395.2,2388.0,100.0,38.779,23.07708,47.0,,,,,,
