index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5791.0,46.0,127.0,-0.00354,0.00012000004,100.0,518.67,643.062,1584.483,1416.064,14.62,21.609001,553.47095,2388.024,9053.675,1.3,47.482,521.659,2388.158,8132.352,8.455009,0.03,390.8,2388.0,100.0,38.878998,23.24798,66.0,,,,,,
5792.0,46.0,128.0,-0.0015399996,0.00052,100.0,518.67,642.992,1588.803,1410.614,14.62,21.609001,553.49097,2388.024,9060.6045,1.3,47.592,521.709,2388.2078,8134.252,8.443609,0.03,391.8,2388.0,100.0,38.899,23.19908,65.0,,,,,,
5793.0,46.0,129.0,0.00014000013,0.00032000005,100.0,518.67,643.312,1586.943,1397.666,14.62,21.609001,554.501,2388.074,9063.284,1.3,47.371998,521.179,2388.002,8139.052,8.43651,0.03,394.2,2388.0,100.0,39.038998,23.12818,64.0,,,,,,
5794.0,46.0,130.0,0.00053999946,0.00032000005,100.0,518.67,643.47205,1590.993,1408.816,14.62,21.609001,553.531,2387.9639,9063.534,1.3,47.312,520.919,2388.052,8138.502,8.48259,0.03,394.2,2388.0,100.0,39.009,23.107979,63.0,,,,,,
5795.0,46.0,131.0,-0.0005400004,-8.000003e-05,100.0,518.67,643.242,1590.5131,1405.346,14.62,21.609001,553.371,2388.034,9101.856,1.3,47.522,520.971,2388.002,8141.602,8.47079,0.03,395.2,2388.0,100.0,38.929,23.13868,62.0,,,,,,
5796.0,46.0,132.0,-0.0019399999,0.00052,100.0,518.67,643.612,1588.703,1420.524,14.62,21.609001,552.67896,2388.034,9061.944,1.3,47.907997,519.771,2388.178,8132.7617,8.475289,0.03,395.2,2388.0,100.0,39.049,23.22568,61.0,,,,,,
5797.0,46.0,133.0,-0.0005400004,0.00021999999,100.0,518.67,643.612,1594.727,1410.234,14.62,21.609001,552.99896,2388.2458,9054.545,1.3,47.797997,521.231,2388.188,8134.892,8.523789,0.03,396.2,2388.0,100.0,38.809,23.19368,60.0,,,,,,
5798.0,46.0,134.0,-0.00434,0.00032000005,100.0,518.67,643.392,1594.587,1419.9141,14.62,21.609001,552.269,2388.1858,9054.6045,1.3,47.878,521.141,2388.118,8139.0317,8.48149,0.03,396.2,2388.0,100.0,38.889,23.241879,59.0,,,,,,
5799.0,46.0,135.0,0.00045999978,-8.000003e-05,100.0,518.67,643.122,1594.057,1421.6641,14.62,21.609001,553.339,2388.116,9066.635,1.3,47.797997,520.821,2388.138,8139.842,8.491389,0.03,394.2,2388.0,100.0,38.799,23.237879,58.0,,,,,,
5800.0,46.0,136.0,0.00065999944,0.00042000005,100.0,518.67,643.132,1603.047,1422.4141,14.62,21.609001,552.87897,2388.1958,9060.045,1.3,47.968,520.801,2388.178,8138.572,8.50709,0.03,395.2,2388.0,100.0,38.600998,23.119879,57.0,,,,,,
