index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6652.0,52.0,170.0,-0.0008399999,0.00012000004,100.0,518.67,642.65204,1596.8671,1416.584,14.62,21.609001,555.071,2387.9739,9062.1045,1.3,47.331997,522.109,2388.118,8149.7617,8.45159,0.03,393.2,2388.0,100.0,38.919,23.11888,48.0,,,,,,
6653.0,52.0,171.0,0.0023599993,1.9999978e-05,100.0,518.67,642.642,1593.657,1416.284,14.62,21.609001,552.709,2387.9539,9065.095,1.3,47.738,520.831,2388.148,8143.802,8.47149,0.03,394.2,2388.0,100.0,39.089,23.183779,47.0,,,,,,
6654.0,52.0,172.0,-0.00023999996,-0.00012000001,100.0,518.67,643.112,1601.837,1410.654,14.62,21.609001,553.009,2387.9739,9068.185,1.3,47.567997,521.461,2388.098,8145.842,8.513989,0.03,393.2,2388.0,100.0,38.939,23.21798,46.0,,,,,,
6655.0,52.0,173.0,-0.0005400004,-0.00022000002,100.0,518.67,643.562,1589.7471,1412.444,14.62,21.609001,552.24896,2387.9739,9118.387,1.3,47.697998,521.501,2388.022,8185.738,8.44919,0.03,394.2,2388.0,100.0,38.809,23.256578,45.0,,,,,,
6656.0,52.0,174.0,-0.00444,0.00052,100.0,518.67,642.932,1597.457,1408.964,14.62,21.609001,552.60895,2387.984,9117.467,1.3,47.797997,521.111,2388.108,8190.4478,8.50589,0.03,393.2,2388.0,100.0,38.698997,23.24878,44.0,,,,,,
6657.0,52.0,175.0,0.0035599992,0.00012000004,100.0,518.67,643.042,1591.817,1411.814,14.62,21.609001,553.30896,2388.044,9120.847,1.3,47.907997,521.491,2388.098,8183.348,8.485189,0.03,395.2,2388.0,100.0,38.729,23.25478,43.0,,,,,,
6658.0,52.0,176.0,0.007440001,0.00042000005,100.0,518.67,643.052,1595.287,1411.764,14.62,21.609001,552.909,2387.984,9118.427,1.3,47.688,521.431,2388.078,8190.068,8.442889,0.03,394.2,2388.0,100.0,38.959,23.22538,42.0,,,,,,
6659.0,52.0,177.0,0.0012400001,-0.00038,100.0,518.67,643.122,1587.807,1410.814,14.62,21.609001,553.449,2388.146,9110.746,1.3,47.547997,520.691,2388.128,8196.848,8.46789,0.03,395.2,2388.0,100.0,39.099,23.265678,41.0,,,,,,
6660.0,52.0,178.0,-0.0025400002,0.00021999999,100.0,518.67,643.172,1606.227,1414.464,14.62,21.609001,553.079,2388.034,9126.637,1.3,47.738,521.031,2388.148,8189.758,8.43019,0.03,396.2,2388.0,100.0,38.799,23.25548,40.0,,,,,,
6661.0,52.0,179.0,-0.00574,0.0006,100.0,518.67,643.21204,1603.3771,1418.934,14.62,21.609001,552.54895,2387.9639,9114.477,1.3,47.697998,520.771,2388.0579,8195.508,8.475889,0.03,396.2,2388.0,100.0,38.859,23.208279,39.0,,,,,,
6662.0,52.0,180.0,-0.0034400001,0.00042000005,100.0,518.67,642.362,1596.907,1413.504,14.62,21.609001,552.229,2387.9639,9120.687,1.3,47.778,521.181,2388.128,8196.228,8.461989,0.03,395.2,2388.0,100.0,39.029,23.19068,38.0,,,,,,
