index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10988.0,84.0,153.0,0.0008400008,1.9999978e-05,100.0,518.67,642.30804,1586.253,1406.366,14.62,21.61,553.021,2388.074,9032.864,1.3,47.482,521.579,2388.0618,8110.392,8.41681,0.03,392.8,2388.0,100.0,38.919,23.33602,77.0,,,,,,
10989.0,84.0,154.0,0.0038400004,8.000003e-05,100.0,518.67,642.648,1590.4031,1404.846,14.62,21.61,554.23096,2388.054,9034.494,1.3,47.441998,521.599,2388.1018,8107.252,8.4171095,0.03,392.8,2388.0,100.0,38.788998,23.331919,76.0,,,,,,
10990.0,84.0,155.0,0.0026400005,-0.00042,100.0,518.67,642.228,1588.993,1400.386,14.62,21.61,553.751,2388.044,9029.084,1.3,47.632,521.429,2388.0618,8119.392,8.43701,0.03,392.8,2388.0,100.0,38.859,23.27002,75.0,,,,,,
10991.0,84.0,156.0,0.00354,0.00052,100.0,518.67,642.74805,1592.723,1402.916,14.62,21.61,553.751,2388.054,9030.024,1.3,47.281998,522.589,2388.0918,8111.582,8.42361,0.03,391.8,2388.0,100.0,38.779,23.30422,74.0,,,,,,
10992.0,84.0,157.0,0.0054400004,-0.00018,100.0,518.67,642.518,1577.3931,1401.296,14.62,21.609001,553.331,2388.084,9038.295,1.3,47.542,522.219,2388.0718,8109.792,8.424009,0.03,396.2,2388.0,100.0,38.919,23.36492,73.0,,,,,,
10993.0,84.0,158.0,0.0008400008,-0.00018,100.0,518.67,643.132,1589.473,1400.656,14.62,21.609001,552.93097,2388.064,9028.364,1.3,47.371998,521.609,2388.0918,8111.722,8.41871,0.03,394.2,2388.0,100.0,38.849,23.30482,72.0,,,,,,
10994.0,84.0,159.0,0.00244,0.00021999999,100.0,518.67,643.142,1586.473,1402.496,14.62,21.609001,553.42096,2388.054,9031.694,1.3,47.511997,521.309,2388.042,8117.412,8.47411,0.03,395.2,2388.0,100.0,38.948997,23.24528,71.0,,,,,,
10995.0,84.0,160.0,0.0012400001,-0.00018,100.0,518.67,643.21204,1589.713,1418.854,14.62,21.609001,553.441,2388.014,9031.784,1.3,47.531998,521.099,2388.002,8113.672,8.48179,0.03,393.2,2388.0,100.0,38.859,23.19788,70.0,,,,,,
10996.0,84.0,161.0,0.0076400004,-8.000003e-05,100.0,518.67,643.41205,1591.313,1420.244,14.62,21.609001,553.511,2388.094,9073.366,1.3,47.828,521.071,2388.022,8114.4917,8.483089,0.03,395.2,2388.0,100.0,38.959,23.194778,69.0,,,,,,
10997.0,84.0,162.0,0.005040001,0.00032000005,100.0,518.67,642.892,1601.717,1418.604,14.62,21.609001,552.73895,2388.094,9078.767,1.3,47.927998,520.311,2388.2378,8147.3877,8.51549,0.03,395.2,2388.0,100.0,38.788998,23.258879,68.0,,,,,,
