index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1563.0,13.0,176.0,0.0026400005,-0.00022000002,100.0,518.67,642.37805,1584.573,1401.526,14.62,21.61,554.401,2388.004,9090.507,1.3,47.292,522.439,2387.982,8160.078,8.37361,0.03,391.8,2388.0,100.0,38.741,23.32322,114.0,,,,,,
1564.0,13.0,177.0,0.0038400004,-0.00022000002,100.0,518.67,642.05804,1584.493,1396.566,14.62,21.609001,554.501,2387.984,9086.866,1.3,47.042,522.469,2388.052,8162.868,8.3876095,0.03,391.8,2388.0,100.0,39.019,23.36842,113.0,,,,,,
1565.0,13.0,178.0,0.0044400003,-0.00042,100.0,518.67,641.99805,1585.613,1397.526,14.62,21.61,554.49097,2387.984,9038.515,1.3,47.241997,521.629,2387.982,8122.542,8.398009,0.03,391.8,2388.0,100.0,39.019,23.454319,112.0,,,,,,
1566.0,13.0,179.0,-0.0058399998,-2.0000036e-05,100.0,518.67,641.888,1586.883,1401.746,14.62,21.61,554.341,2388.044,9038.204,1.3,47.292,522.229,2387.982,8124.142,8.38451,0.03,392.8,2388.0,100.0,38.989,23.313719,111.0,,,,,,
1567.0,13.0,180.0,-0.0020400002,-0.00012000001,100.0,518.67,642.408,1586.193,1394.406,14.62,21.61,554.941,2387.9639,9038.954,1.3,47.182,521.249,2388.002,8124.572,8.426809,0.03,391.8,2388.0,100.0,39.009,23.30982,110.0,,,,,,
1568.0,13.0,181.0,5.9999526e-05,-0.00042,100.0,518.67,642.04803,1582.203,1401.086,14.62,21.61,554.751,2387.9739,9032.204,1.3,47.331997,522.269,2387.972,8122.072,8.38171,0.03,390.8,2388.0,100.0,38.939,23.46192,109.0,,,,,,
1569.0,13.0,182.0,-0.00023999996,0.00017999997,100.0,518.67,642.138,1590.237,1403.496,14.62,21.61,554.24097,2388.136,9044.475,1.3,47.112,522.029,2387.952,8127.5117,8.414209,0.03,390.8,2388.0,100.0,39.009,23.43952,108.0,,,,,,
1570.0,13.0,183.0,-0.0015399996,0.00017999997,100.0,518.67,642.038,1593.6471,1395.046,14.62,21.61,554.42096,2388.126,9045.8545,1.3,47.252,521.979,2388.098,8121.232,8.39571,0.03,389.8,2388.0,100.0,39.218998,23.35142,107.0,,,,,,
1571.0,13.0,184.0,-0.0036400002,-0.00028,100.0,518.67,643.442,1591.1271,1413.574,14.62,21.61,554.121,2388.014,9033.975,1.3,47.331997,522.669,2388.148,8121.812,8.410709,0.03,391.8,2388.0,100.0,39.099,23.275179,106.0,,,,,,
1572.0,13.0,185.0,0.0013400009,0.00012000004,100.0,518.67,642.762,1589.0071,1414.484,14.62,21.609001,553.841,2388.044,9045.324,1.3,47.322,522.129,2388.022,8117.872,8.40411,0.03,393.2,2388.0,100.0,38.948997,23.25148,105.0,,,,,,
1573.0,13.0,186.0,0.0017400002,0.00032000005,100.0,518.67,642.642,1595.3971,1415.384,14.62,21.609001,553.901,2387.994,9042.435,1.3,47.261997,521.541,2387.972,8121.372,8.44539,0.03,394.2,2388.0,100.0,39.109,23.31778,104.0,,,,,,
1574.0,13.0,187.0,0.0031400006,-0.00028,100.0,518.67,642.812,1589.717,1413.384,14.62,21.609001,554.071,2388.014,9042.515,1.3,47.688,521.301,2388.158,8119.412,8.433189,0.03,394.2,2388.0,100.0,38.878998,23.22448,103.0,,,,,,
1575.0,13.0,188.0,0.001840001,0.00021999999,100.0,518.67,643.02203,1597.3671,1404.834,14.62,21.609001,552.62897,2387.9338,9088.446,1.3,47.618,521.451,2388.158,8159.378,8.49199,0.03,395.2,2388.0,100.0,39.229,23.32058,102.0,,,,,,
1576.0,13.0,189.0,-0.00246,-0.00018,100.0,518.67,642.872,1592.917,1415.584,14.62,21.609001,552.41895,2387.994,9087.946,1.3,47.668,521.071,2388.108,8161.228,8.506889,0.03,395.2,2388.0,100.0,38.831,23.36748,101.0,,,,,,
1577.0,13.0,190.0,0.00244,-0.00042,100.0,518.67,642.422,1590.347,1417.154,14.62,21.609001,552.649,2388.136,9089.696,1.3,47.618,521.041,2388.148,8158.9277,8.45059,0.03,393.2,2388.0,100.0,38.541,23.35198,100.0,,,,,,
1578.0,13.0,191.0,-0.00026000012,-0.00052,100.0,518.67,642.882,1598.437,1417.114,14.62,21.609001,553.05896,2388.086,9084.297,1.3,47.668,521.701,2388.138,8169.038,8.4374895,0.03,394.2,2388.0,100.0,38.651,23.270779,99.0,,,,,,
1579.0,13.0,192.0,0.0032400005,0.00017999997,100.0,518.67,642.802,1597.487,1410.904,14.62,21.609001,552.219,2388.1758,9085.177,1.3,47.587997,521.351,2388.168,8166.808,8.42579,0.03,394.2,2388.0,100.0,38.861,23.27648,98.0,,,,,,
1580.0,13.0,193.0,0.00034000073,-0.00012000001,100.0,518.67,642.78204,1591.427,1415.884,14.62,21.609001,553.279,2388.146,9086.026,1.3,47.708,521.201,2388.088,8159.898,8.44769,0.03,393.2,2388.0,100.0,38.721,23.25438,97.0,,,,,,
1581.0,13.0,194.0,-0.00086000003,8.000003e-05,100.0,518.67,642.992,1592.5271,1416.634,14.62,21.609001,553.18896,2388.126,9081.236,1.3,47.578,520.981,2388.198,8164.998,8.480289,0.03,396.2,2388.0,100.0,38.791,23.17228,96.0,,,,,,
1582.0,13.0,195.0,0.0014599999,-0.00052,100.0,518.67,642.702,1595.8971,1420.434,14.62,21.609001,552.659,2388.166,9083.206,1.3,47.688,520.831,2388.188,8166.1777,8.45959,0.03,395.2,2388.0,100.0,38.621,23.20958,95.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,41.37206268310547,0.09140113741159439,53.62793731689453,tensor(24.)
