index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
292.0,4.0,87.0,0.00294,0.00027999998,100.0,518.67,641.54803,1590.873,1412.096,14.62,21.61,553.80096,2388.014,9030.484,1.3,47.261997,521.709,2388.032,8116.412,8.40751,0.03,392.8,2388.0,100.0,38.839,23.31642,101.0,,,,,,
293.0,4.0,88.0,-0.00043999963,0.00027999998,100.0,518.67,642.18805,1589.243,1403.496,14.62,21.61,554.501,2388.034,9028.515,1.3,47.331997,521.909,2388.032,8118.062,8.432409,0.03,391.8,2388.0,100.0,38.919,23.43892,100.0,,,,,,
294.0,4.0,89.0,0.0032400005,-0.00032,100.0,518.67,642.198,1586.1531,1401.476,14.62,21.61,553.68097,2387.994,9029.645,1.3,47.441998,521.629,2388.0618,8116.662,8.42251,0.03,392.8,2388.0,100.0,39.109,23.36212,99.0,,,,,,
295.0,4.0,90.0,0.0017400002,-0.00022000002,100.0,518.67,642.838,1583.8931,1407.226,14.62,21.61,554.141,2388.034,9025.425,1.3,47.222,521.689,2388.0918,8115.112,8.41891,0.03,390.8,2388.0,100.0,38.959,23.37732,98.0,,,,,,
296.0,4.0,91.0,0.001840001,8.000003e-05,100.0,518.67,642.17804,1579.723,1399.196,14.62,21.61,553.80096,2388.064,9027.584,1.3,47.432,521.999,2388.1218,8111.4917,8.415509,0.03,391.8,2388.0,100.0,39.069,23.37992,97.0,,,,,,
297.0,4.0,92.0,-0.00306,0.00027999998,100.0,518.67,642.228,1586.443,1397.406,14.62,21.61,554.18097,2388.054,9024.675,1.3,47.302,521.649,2387.982,8112.932,8.46501,0.03,392.8,2388.0,100.0,38.929,23.39082,96.0,,,,,,
298.0,4.0,93.0,3.9999373e-05,-0.00052,100.0,518.67,642.918,1584.463,1397.476,14.62,21.609001,553.91095,2388.074,9027.824,1.3,47.461998,522.059,2388.022,8111.822,8.42361,0.03,392.8,2388.0,100.0,38.929,23.44932,95.0,,,,,,
299.0,4.0,94.0,0.00053999946,0.00042000005,100.0,518.67,642.898,1586.933,1405.856,14.62,21.609001,554.41095,2387.994,9034.545,1.3,47.412,521.919,2388.052,8109.102,8.37371,0.03,395.2,2388.0,100.0,38.819,23.240019,94.0,,,,,,
300.0,4.0,95.0,0.0034400001,0.0006,100.0,518.67,642.088,1590.553,1406.326,14.62,21.609001,553.80096,2388.114,9028.694,1.3,47.392,522.059,2388.0718,8107.472,8.40871,0.03,394.2,2388.0,100.0,38.919,23.344019,93.0,,,,,,
301.0,4.0,96.0,0.0048400005,0.00021999999,100.0,518.67,643.002,1589.7931,1406.126,14.62,21.609001,553.271,2388.034,9029.364,1.3,47.472,522.139,2388.0718,8114.232,8.420409,0.03,393.2,2388.0,100.0,39.099,23.173079,92.0,,,,,,
