index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1685.0,15.0,57.0,0.0010399995,-0.0006,100.0,518.67,642.158,1576.9131,1392.166,14.62,21.61,552.73895,2387.9739,9079.576,1.3,47.618,521.741,2387.9219,8157.388,8.389509,0.03,391.2,2388.0,100.0,38.940998,23.51072,102.0,,,,,,
1686.0,15.0,58.0,0.0016400004,8.000003e-05,100.0,518.67,641.658,1582.833,1387.986,14.62,21.609001,555.001,2387.984,9080.866,1.3,47.062,521.749,2388.002,8159.008,8.3862095,0.03,391.8,2388.0,100.0,38.701,23.44192,101.0,,,,,,
1687.0,15.0,59.0,0.0017400002,0.00027999998,100.0,518.67,642.18805,1584.2631,1396.146,14.62,21.61,554.85095,2387.9338,9074.656,1.3,47.081997,522.529,2387.952,8153.758,8.398009,0.03,390.8,2388.0,100.0,39.128998,23.418919,100.0,,,,,,
1688.0,15.0,60.0,-0.0028399997,0.00017999997,100.0,518.67,642.528,1579.993,1400.796,14.62,21.61,554.561,2387.994,9029.395,1.3,47.171997,522.469,2388.002,8119.002,8.40901,0.03,391.8,2388.0,100.0,38.979,23.407719,99.0,,,,,,
1689.0,15.0,61.0,-0.00043999963,8.000003e-05,100.0,518.67,641.508,1585.473,1384.626,14.62,21.61,554.451,2388.004,9034.215,1.3,47.182,523.079,2387.982,8111.202,8.424809,0.03,391.8,2388.0,100.0,39.079,23.57382,98.0,,,,,,
1690.0,15.0,62.0,-0.0010400005,0.00017999997,100.0,518.67,642.43805,1587.6731,1394.136,14.62,21.61,554.701,2388.004,9032.614,1.3,47.042,522.349,2387.982,8122.142,8.414809,0.03,391.8,2388.0,100.0,39.029,23.44352,97.0,,,,,,
1691.0,15.0,63.0,-0.00214,-0.00022000002,100.0,518.67,642.04803,1583.933,1395.886,14.62,21.609001,555.29095,2387.994,9036.564,1.3,47.162,522.649,2387.972,8121.162,8.37311,0.03,390.8,2388.0,100.0,39.189,23.38502,96.0,,,,,,
1692.0,15.0,64.0,-0.0009400002,0.00021999999,100.0,518.67,641.948,1582.2631,1397.646,14.62,21.609001,554.141,2387.9238,9029.584,1.3,47.062,522.849,2387.942,8119.542,8.425409,0.03,390.8,2388.0,100.0,39.169,23.41102,95.0,,,,,,
1693.0,15.0,65.0,-0.0008399999,-0.00042,100.0,518.67,642.198,1588.323,1395.906,14.62,21.609001,554.97095,2387.9438,9028.095,1.3,47.062,522.839,2387.932,8117.982,8.38491,0.03,390.8,2388.0,100.0,38.989,23.409819,94.0,,,,,,
1694.0,15.0,66.0,0.0007600002,-0.00012000001,100.0,518.67,642.198,1582.073,1400.606,14.62,21.609001,554.251,2387.9539,9037.164,1.3,47.281998,522.579,2388.012,8122.612,8.404409,0.03,392.8,2388.0,100.0,39.149,23.50692,93.0,,,,,,
1695.0,15.0,67.0,-0.0008399999,0.00027999998,100.0,518.67,641.728,1581.0231,1397.096,14.62,21.61,554.951,2387.9739,9039.064,1.3,47.081997,522.50903,2387.972,8117.472,8.345409,0.03,391.8,2388.0,100.0,39.009,23.414019,92.0,,,,,,
1696.0,15.0,68.0,-0.0033399998,-0.00032,100.0,518.67,641.79803,1590.817,1394.026,14.62,21.61,553.99097,2388.086,9037.005,1.3,47.191998,522.459,2387.952,8116.372,8.403609,0.03,390.8,2388.0,100.0,39.329,23.505919,91.0,,,,,,
1697.0,15.0,69.0,-0.0015399996,-0.00032,100.0,518.67,641.528,1593.087,1397.346,14.62,21.61,554.261,2388.146,9031.874,1.3,47.222,522.659,2388.118,8113.552,8.40241,0.03,389.8,2388.0,100.0,39.299,23.32898,90.0,,,,,,
1698.0,15.0,70.0,-0.00274,-0.00038,100.0,518.67,642.382,1594.837,1402.914,14.62,21.61,553.519,2388.086,9033.284,1.3,47.331997,521.511,2388.128,8117.112,8.45199,0.03,392.8,2388.0,100.0,39.109,23.22118,89.0,,,,,,
1699.0,15.0,71.0,0.001840001,-0.00028,100.0,518.67,643.03204,1585.7771,1408.744,14.62,21.61,553.229,2388.126,9028.885,1.3,47.438,521.491,2388.118,8119.2417,8.44259,0.03,394.2,2388.0,100.0,38.760998,23.30608,88.0,,,,,,
1700.0,15.0,72.0,0.004040001,0.00042000005,100.0,518.67,642.97205,1596.157,1404.184,14.62,21.609001,553.73895,2388.166,9072.047,1.3,47.688,520.891,2388.178,8154.048,8.447889,0.03,393.2,2388.0,100.0,38.821,23.32868,87.0,,,,,,
1701.0,15.0,73.0,0.00074000005,-0.00018,100.0,518.67,643.242,1592.067,1414.744,14.62,21.609001,553.36896,2388.086,9084.396,1.3,47.558,521.661,2388.118,8150.038,8.43969,0.03,393.2,2388.0,100.0,38.831,23.381979,86.0,,,,,,
1702.0,15.0,74.0,0.0028400011,0.00042000005,100.0,518.67,642.362,1604.2471,1403.804,14.62,21.609001,554.11896,2388.106,9079.967,1.3,47.438,521.301,2388.088,8154.818,8.44599,0.03,394.2,2388.0,100.0,38.861,23.27438,85.0,,,,,,
